Date,Price,PER
25W01,20.9,149.3
24W52,21.15,151.1
24W51,20.75,145.6
24W50,21.45,147.9
24W49,21.8,147.8
24W48,21.85,145.7
24W47,21.8,143
24W46,21.9,141.3
24W45,22.3,141.6
24W44,22.35,139.7
24W43,22.4,137.8
24W42,22.25,134.8
24W41,22.35,133.4
24W40,23.2,136.5
24W39,22.95,133
24W38,22.35,127.7
24W37,21.85,123.1
24W36,22.2,123.3
24W35,22.65,124.1
24W34,22.35,120.8
24W33,22.75,121.3
24W32,22.55,118.7
24W31,22.9,119
24W30,23.25,119.2
24W29,23.9,121
24W28,24.1,120.5
24W27,24.75,122.2
24W26,24.8,121
24W25,24.45,117.8
24W24,24.65,117.4
24W23,24.25,114.1
24W22,24.05,111.9
24W21,24.0,110.3
24W20,24.2,110
24W19,23.85,107.2
24W18,24.05,106.9
24W17,24.05,105.7
24W16,23.8,103.5
24W15,24.95,107.3
24W14,25.0,106.4
24W13,25.0,105.3
24W12,24.9,103.8
24W11,25.1,103.5
24W10,25.05,102.2
24W09,26.3,106.3
24W08,25.6,102.4
24W07,25.6,101.4
24W06,24.35,95.49
24W05,24.9,96.7
24W04,25.45,97.88
24W03,25.35,96.57
24W02,26.0,98.11
24W01,26.2,97.94
23W52,26.6,98.52
23W51,26.55,101.1
23W50,26.85,105.2
23W49,27.45,110.8
23W48,27.9,116.2
23W47,27.2,116.9
23W46,27.25,121
23W45,26.65,122.3
23W44,26.9,127.9
23W43,26.55,130.8
23W42,25.2,128.9
23W41,25.85,137.5
23W40,26.15,144.8
23W39,26.4,152.5
23W38,26.45,159.6
23W37,27.45,173.5
23W36,27.3,181
23W35,27.6,192.6
23W34,28.05,206.4
23W33,26.6,207.1
23W32,26.6,219.9
23W31,27.9,245.8
23W30,27.75,261.6
23W29,28.0,283.9
23W28,28.6,313.7
23W27,29.75,355.3
23W26,30.3,397.2
23W25,29.65,430.8
23W24,29.35,478.2
23W23,30.25,561
23W22,30.2,649.9
23W21,29.65,759.9
23W20,29.7,940.8
23W19,27.75,1151
23W18,29.85,1791
23W17,29.3,3179
23W16,26.9,15243
23W15,27.95,-
23W14,27.35,-
23W13,26.1,-
23W12,27.5,-
23W11,26.65,-
23W10,29.35,-
23W09,29.6,-
23W08,28.75,-
23W07,29.3,-
23W06,31.15,-
23W05,28.6,-
23W03,28.1,-
23W02,28.0,-
23W01,29.0,-
22W53,32.5,-
22W52,36.3,-
22W51,38.05,-
22W50,27.15,-
22W49,24.7,-
22W48,24.55,-
22W47,23.9,-
22W46,22.45,-
22W45,22.0,-
22W44,21.35,-
22W43,21.6,-
22W42,22.35,-
22W41,24.0,-
22W40,23.95,-
22W39,25.1,-
22W38,26.35,-
22W37,26.0,-
22W36,27.35,-
22W35,27.2,-
22W34,25.95,-
22W33,24.35,-
22W32,24.3,-
22W31,26.55,-
22W30,25.2,-
22W29,25.35,-
22W28,26.45,-
22W27,25.2,-
22W26,25.7,-
22W25,25.95,-
22W24,24.8,-
22W23,24.15,-
22W22,23.65,-
22W21,23.9,-
22W20,23.85,-
22W19,25.2,-
22W18,26.9,-
22W17,31.15,-
22W16,25.2,-
22W15,24.65,-
22W14,24.75,-
22W13,24.5,-
22W12,24.35,-
22W11,23.95,-
22W10,25.0,-
22W09,24.25,-
22W08,24.8,-
22W07,25.35,-
22W05,24.95,-
22W04,23.5,-
22W03,23.85,-
22W02,24.15,-
22W01,24.8,-
21W52,25.25,-
21W51,24.0,3308
21W50,22.7,1564
21W49,21.9,1006
21W48,21.7,747.8
21W47,21.5,592.7
21W46,21.6,496.2
21W45,22.35,440.1
21W44,22.4,386
21W43,22.35,342.3
21W42,22.25,306.7
21W41,22.75,285.1
21W40,23.2,266.5
21W39,23.8,252.4
21W38,23.8,234.3
21W37,23.55,216.4
21W36,24.6,211.9
21W35,24.3,197
21W34,23.65,181.1
21W33,24.6,178.5
21W32,25.4,175
21W31,25.45,167
21W30,25.65,160.7
21W29,25.15,150.7
21W28,25.35,145.6
21W27,25.25,139.2
21W26,25.0,132.5
21W25,25.1,128.1
21W24,25.55,125.8
21W23,24.95,118.6
21W22,25.5,117.2
21W21,25.2,112
21W20,26.3,113.3
21W19,26.65,111.3
21W18,27.8,112.7
21W17,27.6,108.7
21W16,27.85,106.6
21W15,28.35,105.6
21W14,28.1,101.9
21W13,28.05,99.14
21W12,28.05,96.66
21W11,27.7,93.12
21W10,28.0,91.89
21W09,28.7,92
21W08,28.6,89.59
21W06,28.0,85.77
21W05,28.3,84.8
21W04,25.55,74.93
21W03,27.3,78.4
21W02,28.65,80.59
21W01,29.8,82.15
20W52,29.8,80.54
20W51,29.3,79.19
20W50,29.05,78.51
20W49,30.55,82.57
20W48,31.45,85
20W47,31.3,84.59
20W46,30.45,82.3
20W45,30.45,82.3
20W44,29.2,78.92
20W43,30.5,82.43
20W42,30.6,82.7
20W41,31.7,85.68
20W40,31.4,84.86
20W39,31.5,85.14
20W38,35.05,94.73
20W37,35.15,95
20W36,33.25,89.86
20W35,34.85,94.19
20W34,35.65,96.35
20W33,37.3,100.8
20W32,38.6,104.3
20W31,40.05,108.2
20W30,40.65,109.9
20W29,44.1,119.2
20W28,48.65,131.5
20W27,35.35,95.54
20W26,34.1,92.16
20W25,37.9,102.4
20W24,31.2,84.32
20W23,28.6,77.3
20W22,27.7,74.86
20W21,28.4,76.76
20W20,26.9,72.7
20W19,27.25,73.65
20W18,27.7,74.86
20W17,28.35,76.62
20W16,27.3,73.78
20W15,28.9,78.11
20W14,29.65,80.14
20W13,28.85,77.97
20W12,18.5,50
20W11,20.8,56.22
20W10,25.65,69.32
20W09,25.1,67.84
20W08,24.05,65
20W07,23.9,64.59
20W06,24.65,66.62
20W05,24.7,66.76
20W04,24.5,66.22
20W03,24.6,66.49
20W02,24.35,65.81
20W01,24.85,67.16
