Date,Price,PER
25W01,72.6,15.92
24W52,73.5,16.12
24W51,71.0,15.6
24W50,72.2,15.89
24W49,74.0,16.31
24W48,72.1,15.92
24W47,72.9,16.12
24W46,71.6,15.86
24W45,78.6,17.44
24W44,79.0,17.56
24W43,81.9,18.23
24W42,79.9,17.81
24W41,85.4,19.07
24W40,81.0,18.12
24W39,82.7,18.53
24W38,83.1,18.65
24W37,88.1,19.81
24W36,85.0,19.14
24W35,87.2,19.67
24W34,83.5,18.87
24W33,82.7,18.72
24W32,79.4,18.0
24W31,80.3,18.24
24W30,82.3,18.73
24W29,87.5,19.94
24W28,91.9,20.98
24W27,92.1,21.06
24W26,91.7,21.01
24W25,91.4,20.98
24W24,87.9,20.21
24W23,88.5,20.38
24W22,79.9,18.43
24W21,79.5,18.37
24W20,78.1,18.08
24W19,80.2,18.6
24W18,77.9,18.1
24W17,84.4,19.64
24W16,88.2,20.56
24W15,105.5,24.64
24W14,90.3,21.12
24W13,90.4,21.18
24W12,95.8,22.49
24W11,88.2,20.74
24W10,86.8,20.45
24W09,101.0,23.83
24W08,88.8,20.99
24W07,70.8,16.77
24W06,66.7,15.82
24W05,65.4,15.54
24W04,64.3,15.31
24W03,63.2,15.07
24W02,62.0,14.81
24W01,63.3,15.15
23W52,64.9,15.56
23W51,62.6,14.92
23W50,65.2,15.44
23W49,62.3,14.66
23W48,62.3,14.58
23W47,61.6,14.32
23W46,63.7,14.72
23W45,67.3,15.46
23W44,66.2,15.12
23W43,67.0,15.21
23W42,66.1,14.92
23W41,64.9,14.56
23W40,63.4,14.14
23W39,61.7,13.68
23W38,58.7,12.94
23W37,58.9,12.91
23W36,57.1,12.45
23W35,57.7,12.51
23W34,56.2,12.11
23W33,55.3,11.85
23W32,56.3,12.0
23W31,59.2,12.55
23W30,63.3,13.34
23W29,63.1,13.23
23W28,61.7,12.87
23W27,63.0,13.07
23W26,59.8,12.33
23W25,63.3,12.99
23W24,58.7,11.98
23W23,58.3,11.83
23W22,57.2,11.55
23W21,55.7,11.19
23W20,57.8,11.55
23W19,58.6,11.65
23W18,60.7,12.0
23W17,61.0,12.0
23W16,61.0,11.94
23W15,70.5,13.73
23W14,68.4,13.25
23W13,68.6,13.23
23W12,69.4,13.31
23W11,67.6,12.9
23W10,69.0,13.1
23W09,72.0,13.61
23W08,74.1,13.94
23W07,70.3,13.16
23W06,59.9,11.16
23W05,58.1,10.77
23W03,54.1,9.98
23W02,53.9,9.89
23W01,52.7,9.63
22W53,53.0,9.64
22W52,54.0,9.9
22W51,55.3,10.23
22W50,55.5,10.36
22W49,57.9,10.9
22W48,56.5,10.73
22W47,55.8,10.7
22W46,56.0,10.83
22W45,54.8,10.7
22W44,50.5,9.95
22W43,50.4,10.02
22W42,51.3,10.3
22W41,57.1,11.57
22W40,58.0,11.87
22W39,57.7,11.92
22W38,55.2,11.52
22W37,55.1,11.61
22W36,56.5,12.02
22W35,57.5,12.36
22W34,57.5,12.49
22W33,57.3,12.57
22W32,55.3,12.26
22W31,54.1,12.12
22W30,54.5,12.34
22W29,54.0,12.36
22W28,53.0,12.26
22W27,50.1,11.72
22W26,53.2,12.58
22W25,52.2,12.49
22W24,56.9,13.77
22W23,57.1,13.97
22W22,55.8,13.81
22W21,56.9,14.25
22W20,51.6,13.08
22W19,52.1,13.37
22W18,51.6,13.4
22W17,53.0,13.93
22W16,50.0,13.31
22W15,50.9,13.72
22W14,52.6,14.36
22W13,52.6,14.55
22W12,51.5,14.43
22W11,50.3,14.29
22W10,52.4,15.08
22W09,51.5,15.03
22W08,52.4,15.5
22W07,52.2,15.66
22W05,49.5,15.07
