Date,Price,PER
25W01,180.5,21.72
24W52,182.5,21.96
24W51,183.0,22.08
24W50,186.5,22.56
24W49,191.0,23.17
24W48,188.5,22.93
24W47,190.0,23.17
24W46,198.0,24.21
24W45,211.0,25.87
24W44,224.5,27.6
24W43,234.5,28.91
24W42,227.0,28.06
24W41,208.0,25.78
24W40,204.0,25.35
24W39,213.5,26.6
24W38,221.0,27.61
24W37,225.0,28.19
24W36,214.5,26.95
24W35,228.0,28.73
24W34,213.0,26.91
24W33,198.0,25.08
24W32,175.0,22.23
24W31,174.0,22.17
24W30,186.5,23.83
24W29,195.0,24.98
24W28,200.0,25.69
24W27,228.0,29.37
24W26,180.5,23.32
24W25,181.5,23.52
24W24,183.0,23.78
24W23,184.5,24.04
24W22,185.5,24.24
24W21,193.0,25.29
24W20,186.0,24.45
24W19,171.0,22.54
24W18,156.5,20.69
24W17,165.5,21.94
24W16,165.0,21.94
24W15,193.0,25.74
24W14,182.0,24.34
24W13,158.0,21.19
24W12,155.5,20.92
24W11,148.5,20.04
24W10,147.5,19.96
24W09,143.5,19.48
24W08,149.5,20.35
24W07,143.0,19.53
24W06,126.5,17.33
24W05,131.5,18.06
24W04,114.5,15.78
24W03,108.5,14.99
24W02,102.0,14.14
24W01,108.5,15.09
23W52,116.0,16.18
23W51,91.0,12.76
23W50,87.0,12.27
23W49,86.0,12.2
23W48,88.7,12.66
23W47,94.6,13.58
23W46,94.4,13.63
23W45,78.6,11.41
23W44,68.9,10.06
23W43,68.5,10.06
23W42,68.7,10.15
23W41,70.2,10.44
23W40,71.6,10.71
23W39,71.4,10.75
23W38,72.5,10.98
23W37,76.3,11.62
23W36,79.6,12.2
23W35,75.7,11.68
23W34,74.5,11.56
23W33,76.0,11.87
23W32,76.1,11.96
23W31,72.6,11.48
23W30,74.7,11.89
23W29,73.8,11.83
23W28,77.3,12.47
23W27,79.5,12.91
23W26,77.5,12.66
23W25,78.3,12.88
23W24,80.1,13.26
23W23,82.0,13.67
23W22,80.5,13.51
23W21,77.4,13.08
23W20,74.9,12.74
23W19,71.3,12.22
23W18,70.3,12.13
23W17,69.8,12.13
23W16,68.3,11.95
23W15,71.4,12.58
23W14,71.0,12.6
23W13,69.6,12.44
23W12,69.7,12.55
23W11,67.0,12.15
23W10,67.5,12.33
23W09,66.3,12.2
23W08,66.5,12.33
23W07,63.6,11.88
23W06,62.8,11.82
23W05,64.8,12.29
23W03,61.1,11.68
23W02,60.0,11.56
23W01,60.1,11.67
22W53,58.9,11.53
22W52,59.5,11.73
22W51,62.5,12.4
22W50,64.1,12.81
22W49,64.9,13.06
22W48,63.3,12.83
22W47,62.6,12.78
22W46,60.9,12.52
22W45,60.1,12.45
22W44,55.8,11.65
22W43,58.3,12.26
22W42,61.1,12.94
22W41,67.2,14.34
22W40,66.0,14.19
22W39,71.7,15.54
22W38,80.8,17.64
22W37,69.8,15.36
22W36,73.2,16.24
22W35,73.6,16.45
22W34,74.3,16.74
22W33,71.0,16.13
22W32,67.8,15.53
22W31,68.7,15.86
22W30,68.7,15.99
22W29,66.3,15.56
22W28,62.8,14.86
22W27,61.1,14.58
22W26,67.0,16.13
22W25,74.3,18.04
22W24,78.9,19.32
22W23,79.0,19.51
22W22,76.4,19.04
22W21,76.7,19.28
22W20,75.7,19.2
22W19,79.3,20.3
22W18,79.2,20.46
22W17,82.0,21.38
22W16,85.3,22.44
22W15,85.2,22.63
22W14,86.7,23.24
22W13,88.7,24.01
22W12,86.0,23.5
22W11,83.0,22.9
22W10,86.7,24.16
22W09,86.1,24.23
22W08,86.8,24.68
22W07,84.3,24.21
22W05,78.0,22.63
22W04,81.5,23.89
22W03,91.4,27.07
22W02,79.8,23.89
22W01,96.0,29.04
21W52,76.0,23.24
21W51,73.3,22.58
21W50,80.3,24.92
21W49,74.8,23.39
21W48,72.0,22.69
21W47,72.6,23.05
21W46,74.1,23.71
21W45,71.2,22.96
21W44,67.0,21.77
21W43,66.3,21.72
21W42,66.3,21.89
21W41,64.6,21.5
21W40,63.5,21.3
21W39,65.9,22.29
21W38,68.1,23.22
21W37,65.5,22.52
21W36,67.5,23.4
21W35,62.7,21.92
21W34,61.0,21.51
21W33,62.1,22.09
21W32,65.2,23.39
21W31,66.7,24.14
21W30,72.4,26.43
21W29,73.7,27.14
21W28,63.1,23.45
21W27,64.1,24.03
21W26,66.2,25.05
21W25,65.4,24.97
21W24,66.3,25.55
21W23,64.2,24.97
21W22,63.8,25.05
21W21,61.2,24.26
21W20,60.8,24.34
21W19,74.5,30.11
21W18,78.4,32.0
21W17,78.6,32.4
21W16,87.1,36.27
21W15,66.0,27.76
21W14,67.1,28.51
21W13,65.5,28.12
21W12,66.5,28.85
21W11,65.5,28.71
21W10,65.1,28.84
21W09,68.1,30.5
21W08,64.0,28.97
21W06,61.6,28.2
21W05,60.2,27.86
21W04,65.0,30.42
21W03,65.6,31.06
21W02,65.3,31.27
21W01,67.1,32.51
20W52,67.9,33.28
20W51,65.0,31.86
20W50,65.0,31.86
20W49,67.2,32.94
20W48,66.9,32.79
20W47,66.7,32.7
20W46,66.5,32.6
20W45,59.5,29.17
20W44,58.5,28.68
20W43,56.6,27.75
20W42,57.1,27.99
20W41,59.3,29.07
20W40,59.3,29.07
20W39,57.7,28.28
20W38,58.5,28.68
20W37,58.4,28.63
20W36,59.9,29.36
20W35,60.6,29.71
20W34,58.9,28.87
20W33,62.1,30.44
20W32,59.9,29.36
20W31,61.0,29.9
20W30,61.7,30.25
20W29,64.1,31.42
20W28,67.1,32.89
20W27,69.7,34.17
20W26,66.1,32.4
20W25,66.9,32.79
20W24,67.2,32.94
20W23,72.0,35.29
20W22,67.0,32.84
20W21,67.0,32.84
20W20,71.0,34.8
20W19,76.8,37.65
20W18,74.0,36.27
20W17,66.2,32.45
20W16,69.0,33.82
20W15,60.7,29.75
20W14,56.2,27.55
20W13,57.1,27.99
20W12,48.0,23.53
20W11,65.6,32.16
20W10,73.7,36.13
20W09,70.8,34.71
20W08,78.2,38.33
20W07,78.1,38.28
20W06,65.3,32.01
20W05,66.5,32.6
20W04,73.4,35.98
20W03,75.2,36.86
20W02,61.8,30.29
20W01,70.7,34.66
