Date,Price,PER
25W01,28.5,10.8
24W52,28.6,10.83
24W51,28.5,10.82
24W50,29.2,11.1
24W49,29.5,11.24
24W48,29.3,11.18
24W47,29.55,11.3
24W46,28.95,11.09
24W45,29.75,11.41
24W44,30.75,11.82
24W43,30.25,11.65
24W42,30.75,11.86
24W41,30.65,11.85
24W40,30.35,11.75
24W39,31.0,12.03
24W38,30.65,11.91
24W37,30.85,12.01
24W36,31.05,12.11
24W35,32.95,12.88
24W34,32.7,12.81
24W33,34.2,13.42
24W32,32.7,12.85
24W31,34.5,13.59
24W30,32.2,12.71
24W29,32.5,12.85
24W28,33.15,13.13
24W27,32.85,13.04
24W26,31.7,12.6
24W25,32.4,12.91
24W24,31.3,12.49
24W23,31.75,12.7
24W22,33.5,13.42
24W21,32.6,13.09
24W20,33.5,13.47
24W19,33.15,13.36
24W18,34.45,13.91
24W17,32.55,13.17
24W16,31.2,12.65
24W15,30.95,12.57
24W14,30.65,12.47
24W13,30.45,12.42
24W12,29.65,12.11
24W11,29.45,12.06
24W10,29.3,12.02
24W09,29.5,12.12
24W08,29.25,12.04
24W07,29.6,12.21
24W06,29.2,12.07
24W05,29.4,12.18
24W04,29.1,12.08
24W03,28.9,12.02
24W02,29.7,12.38
24W01,29.75,12.42
23W52,29.95,12.53
23W51,29.55,12.44
23W50,29.75,12.6
23W49,29.9,12.74
23W48,29.65,12.71
23W47,29.2,12.59
23W46,29.0,12.59
23W45,28.9,12.62
23W44,28.5,12.52
23W43,28.3,12.52
23W42,28.5,12.68
23W41,29.1,13.03
23W40,28.75,12.96
23W39,28.65,13.0
23W38,28.65,13.08
23W37,28.85,13.26
23W36,28.65,13.26
23W35,28.75,13.39
23W34,28.6,13.41
23W33,28.6,13.5
23W32,29.05,13.81
23W31,29.25,14.0
23W30,29.3,14.12
23W29,28.5,13.83
23W28,29.5,14.42
23W27,28.4,13.98
23W26,28.65,14.2
23W25,28.6,14.27
23W24,28.65,14.4
23W23,29.15,14.76
23W22,29.75,15.17
23W21,29.75,15.29
23W20,29.9,15.48
23W19,28.85,15.04
23W18,29.2,15.34
23W17,29.05,15.38
23W16,28.65,15.28
23W15,29.1,15.64
23W14,29.05,15.74
23W13,28.8,15.72
23W12,28.75,15.82
23W11,28.6,15.86
23W10,28.75,16.07
23W09,28.45,16.03
23W08,28.4,16.13
23W07,28.55,16.35
23W06,28.3,16.34
23W05,27.9,16.25
23W03,27.25,16.0
23W02,26.95,15.96
23W01,27.25,16.28
22W53,26.9,16.2
22W52,27.2,16.1
22W51,27.65,16.09
22W50,28.8,16.47
22W49,29.1,16.37
22W48,29.05,16.08
22W47,28.9,15.74
22W46,29.0,15.54
22W45,28.3,14.93
22W44,28.1,14.6
22W43,27.55,14.1
22W42,29.05,14.64
22W41,29.25,14.53
22W40,29.2,14.3
22W39,30.1,14.53
22W38,31.5,14.99
22W37,31.0,14.55
22W36,31.35,14.51
22W35,31.0,14.16
22W34,30.55,13.77
22W33,30.95,13.76
22W32,30.3,13.3
22W31,30.5,13.22
22W30,31.15,13.33
22W29,31.75,13.42
22W28,30.95,12.92
22W27,29.95,12.35
22W26,31.75,12.94
22W25,30.75,12.38
22W24,31.55,12.55
22W23,34.95,13.75
22W22,34.8,13.53
22W21,33.9,13.03
22W20,33.3,12.66
22W19,34.85,13.1
22W18,35.3,13.12
22W17,35.65,13.11
22W16,35.5,12.92
22W15,36.8,13.25
22W14,36.7,13.07
22W13,36.95,13.02
22W12,35.8,12.49
22W11,35.45,12.24
22W10,35.05,11.98
22W09,33.9,11.47
22W08,34.65,11.61
22W07,35.1,11.65
22W05,34.4,11.31
22W04,34.5,11.23
22W03,34.7,11.19
22W02,34.5,11.02
22W01,35.05,11.09
21W52,36.2,11.35
21W51,36.6,11.55
21W50,33.25,10.56
21W49,32.95,10.54
21W48,33.3,10.72
21W47,33.55,10.88
21W46,33.4,10.9
21W45,32.35,10.64
21W44,33.3,11.02
21W43,34.5,11.5
21W42,33.35,11.2
21W41,31.75,10.74
21W40,30.8,10.49
21W39,31.0,10.64
21W38,31.35,10.83
21W37,31.0,10.79
21W36,31.4,11.01
21W35,30.6,10.81
21W34,29.6,10.54
21W33,30.85,11.07
21W32,30.7,11.1
21W31,30.25,11.02
21W30,30.55,11.21
21W29,30.75,11.38
21W28,30.4,11.34
21W27,29.65,11.14
21W26,30.2,11.44
21W25,30.3,11.57
21W24,29.6,11.4
21W23,31.35,12.17
21W22,30.5,11.94
21W21,30.3,11.96
21W20,31.65,12.6
21W19,33.0,13.25
21W18,33.6,13.6
21W17,31.5,12.86
21W16,30.35,12.5
21W15,30.15,12.53
21W14,29.45,12.35
21W13,29.65,12.54
21W12,28.75,12.27
21W11,29.9,12.88
21W10,29.95,13.02
21W09,29.0,12.72
21W08,28.6,12.66
21W06,27.8,12.43
21W05,27.35,12.34
21W04,27.9,12.71
21W03,28.8,13.25
21W02,28.8,13.38
21W01,29.1,13.65
20W52,28.85,13.67
20W51,29.3,13.89
20W50,29.05,13.77
20W49,29.95,14.19
20W48,29.75,14.1
20W47,29.7,14.08
20W46,29.6,14.03
20W45,28.85,13.67
20W44,28.6,13.55
20W43,28.65,13.58
20W42,28.4,13.46
20W41,30.1,14.27
20W40,28.5,13.51
20W39,28.2,13.36
20W38,29.85,14.15
20W37,29.5,13.98
20W36,29.35,13.91
20W35,29.55,14.0
20W34,29.3,13.89
20W33,29.75,14.1
20W32,29.6,14.03
20W31,28.8,13.65
20W30,28.5,13.51
20W29,28.65,13.58
20W28,27.8,13.18
20W27,27.75,13.15
20W26,27.55,13.06
20W25,27.6,13.08
20W24,27.35,12.96
20W23,28.45,13.48
20W22,26.8,12.7
20W21,25.35,12.01
20W20,25.4,12.04
20W19,25.55,12.11
20W18,26.4,12.51
20W17,24.05,11.4
20W16,25.3,11.99
20W15,25.8,12.23
20W14,23.85,11.3
20W13,23.55,11.16
20W12,22.9,10.85
20W11,25.6,12.13
20W10,28.45,13.48
20W09,28.9,13.7
20W08,29.35,13.91
20W07,29.6,14.03
20W06,29.1,13.79
20W05,29.8,14.12
20W04,30.85,14.62
20W03,30.75,14.57
