Date,Price,PER
25W01,212.0,34.3
24W52,211.0,34.14
24W51,168.5,27.41
24W50,153.0,25.02
24W49,163.0,26.79
24W48,156.5,25.86
24W47,140.0,23.26
24W46,141.0,23.55
24W45,144.5,24.26
24W44,144.0,24.31
24W43,148.5,25.21
24W42,154.0,26.29
24W41,150.0,25.74
24W40,146.0,25.2
24W39,150.0,26.03
24W38,149.0,26.0
24W37,151.0,26.5
24W36,160.0,28.24
24W35,170.5,30.26
24W34,165.0,29.45
24W33,164.5,29.53
24W32,150.0,27.09
24W31,162.5,29.52
24W30,170.5,31.15
24W29,179.0,32.9
24W28,181.5,33.55
24W27,204.0,37.94
24W26,169.5,31.71
24W25,170.5,32.09
24W24,166.5,31.53
24W23,166.5,31.72
24W22,157.0,30.1
24W21,138.0,26.62
24W20,129.0,25.04
24W19,124.5,24.32
24W18,122.0,23.98
24W17,122.0,24.13
24W16,119.0,23.69
24W15,119.0,23.84
24W14,116.0,23.39
24W13,118.5,24.05
24W12,116.0,23.7
24W11,117.0,24.06
24W10,118.5,24.53
24W09,119.0,24.8
24W08,120.0,25.17
24W07,121.0,25.56
24W06,117.0,24.88
24W05,118.0,25.26
24W04,108.0,23.28
24W03,109.0,23.66
24W02,106.5,23.28
24W01,106.5,23.45
23W52,106.0,23.5
23W51,111.0,24.61
23W50,117.5,26.05
23W49,121.0,26.83
23W48,131.0,29.05
23W47,121.0,26.83
23W46,125.0,27.72
23W45,101.5,22.51
