Date,Price,PER
23W03,46.3,15.76
23W02,45.1,15.52
23W01,45.75,15.93
22W53,47.8,16.83
22W52,50.6,18.12
22W51,49.55,18.05
22W50,39.45,14.62
22W49,37.7,14.23
22W48,36.35,13.97
22W47,36.8,14.4
22W46,34.1,13.6
22W45,32.1,13.05
22W44,30.25,12.54
22W43,30.7,12.98
22W42,31.0,13.38
22W41,30.8,13.57
22W40,30.45,13.7
22W39,31.75,14.6
22W38,32.4,15.23
22W37,33.0,15.87
22W36,32.55,16.01
22W35,30.65,15.44
22W34,30.4,15.69
22W33,30.05,15.9
22W32,31.2,16.93
22W31,29.9,16.66
22W30,29.5,16.88
22W29,28.75,16.91
22W28,27.85,16.85
22W27,28.0,17.45
22W26,28.7,18.43
22W25,28.35,18.77
22W24,28.0,19.15
22W23,28.15,19.89
22W22,28.1,20.55
22W21,28.1,21.29
22W20,28.05,22.04
22W19,29.6,24.16
22W18,29.5,25.05
22W17,29.85,26.42
22W16,29.05,26.84
22W15,29.1,28.12
22W14,29.35,29.72
22W13,29.75,31.65
22W12,29.35,32.89
22W11,29.9,35.38
22W10,29.5,36.99
22W09,29.85,39.8
22W08,29.95,42.63
22W07,30.0,45.8
22W05,29.8,49.05
22W04,30.25,54.02
22W03,31.0,60.49
22W02,31.75,68.28
22W01,31.5,75.45
21W52,30.25,81.76
21W51,29.45,77.02
21W50,29.4,74.49
21W49,29.55,72.59
21W48,29.85,71.17
21W47,30.45,70.52
21W46,30.7,69.13
21W45,29.75,65.17
21W44,29.4,62.71
21W43,29.55,61.41
21W42,29.85,60.48
21W41,30.35,59.99
21W40,30.8,59.43
21W39,30.5,57.48
21W38,29.7,54.7
21W37,29.65,53.4
21W36,30.7,54.08
21W35,31.05,53.53
21W34,30.8,52.0
21W33,32.05,53.0
21W32,33.3,53.97
21W31,34.15,54.26
21W30,34.05,53.06
21W29,32.7,49.99
21W28,33.0,49.51
21W27,32.85,48.39
21W26,33.1,47.89
21W25,33.3,47.33
21W24,33.7,47.07
21W23,34.8,47.79
21W22,32.55,43.95
21W21,32.2,42.77
21W20,31.85,41.62
21W19,35.0,45.01
21W18,35.95,45.51
21W17,36.25,45.18
21W16,36.0,44.19
21W15,35.7,43.17
21W14,34.05,40.56
21W13,32.9,38.63
21W12,32.85,38.02
21W11,33.0,37.65
21W10,32.95,37.07
21W09,33.35,37.01
21W08,33.3,36.45
21W06,31.75,34.29
21W05,32.0,34.11
21W04,32.95,34.66
21W03,34.5,35.83
21W02,35.8,36.71
21W01,37.0,37.46
20W52,37.4,37.4
20W51,36.7,36.7
20W50,35.5,35.5
20W49,35.3,35.3
20W48,35.7,35.7
20W47,35.4,35.4
20W46,34.05,34.05
20W45,33.3,33.3
20W44,33.4,33.4
20W43,33.9,33.9
20W42,34.0,34.0
20W41,33.6,33.6
20W40,33.3,33.3
20W39,33.4,33.4
20W38,34.45,34.45
20W37,34.0,34.0
20W36,34.2,34.2
20W35,35.4,35.4
20W34,33.1,33.1
20W33,33.95,33.95
20W32,33.8,33.8
20W31,34.1,34.1
20W30,35.0,35.0
20W29,35.7,35.7
20W28,37.5,37.5
20W27,37.05,37.05
20W26,37.8,37.8
20W25,35.35,35.35
20W24,33.6,33.6
20W23,34.95,34.95
20W22,35.15,35.15
20W21,35.1,35.1
20W20,34.45,34.45
20W19,34.25,34.25
20W18,33.3,33.3
20W17,31.05,31.05
20W16,32.0,32.0
20W15,30.15,30.15
20W14,29.65,29.65
20W13,29.35,29.35
20W12,28.0,28.0
20W11,31.3,31.3
20W10,39.5,39.5
20W09,39.9,39.9
20W08,39.75,39.75
20W07,40.0,40.0
20W06,40.0,40.0
20W05,39.95,39.95
20W04,42.15,42.15
20W03,42.3,42.3
20W02,42.5,42.5
20W01,43.9,43.9
