Date,Price,PER
25W01,37.85,-
24W52,38.65,-
24W51,36.3,-
24W50,37.25,-
24W49,37.0,-
24W48,37.7,-
24W47,38.35,-
24W46,38.75,-
24W45,37.55,-
24W44,37.7,-
24W43,39.3,-
24W42,38.35,-
24W41,36.85,-
24W40,37.2,-
24W39,39.2,-
24W38,41.9,-
24W37,40.45,-
24W36,37.25,-
24W35,37.45,-
24W34,36.5,-
24W33,36.05,-
24W32,32.6,-
24W31,34.9,-
24W30,34.8,-
24W29,36.25,-
24W28,38.5,-
24W27,37.35,-
24W26,34.2,-
24W25,33.3,-
24W24,32.75,-
24W23,31.55,-
24W22,31.75,-
24W21,29.8,-
24W20,30.0,-
24W19,29.2,-
24W18,29.3,-
24W17,31.0,-
24W16,30.4,-
24W15,30.25,-
24W14,30.1,-
24W13,31.2,-
24W12,31.3,-
24W11,31.0,-
24W10,31.0,-
24W09,31.8,-
24W08,30.0,-
24W07,30.35,-
24W06,29.95,-
24W05,32.0,-
24W04,29.55,-
24W03,27.6,-
24W02,29.0,-
24W01,28.1,-
23W52,28.9,-
23W51,29.1,-
23W50,30.5,-
23W49,27.0,-
23W48,26.5,-
23W47,26.5,-
23W46,25.5,-
23W45,25.4,-
23W44,25.6,-
23W43,25.5,-
23W42,26.25,-
23W41,26.65,-
23W40,25.9,-
23W39,25.95,-
23W38,26.0,-
23W37,26.05,-
23W36,26.1,-
23W35,26.1,-
23W34,26.65,-
23W33,26.45,-
23W32,27.0,-
23W31,26.7,-
23W30,27.0,-
23W29,26.4,-
23W28,26.3,-
23W27,26.75,-
23W26,26.75,-
23W25,28.3,-
23W24,26.9,-
23W23,27.3,-
23W22,28.4,-
23W21,27.25,-
23W20,27.85,-
23W19,26.5,-
23W18,25.5,-
23W17,25.0,-
23W16,25.25,-
23W15,25.2,-
23W14,25.1,-
23W13,25.0,-
23W12,24.9,-
23W11,24.8,-
23W10,25.45,-
23W09,24.65,-
23W08,25.75,-
23W07,24.8,-
23W06,24.85,-
23W05,25.15,-
23W03,25.4,-
23W02,25.4,-
23W01,25.2,-
22W53,25.2,-
22W52,25.5,-
22W51,25.7,33410
22W50,24.9,605
22W49,25.2,309.1
22W48,25.25,207.1
22W47,25.9,159.6
22W46,25.25,124.6
22W45,25.6,105.3
22W44,26.1,92.08
22W43,26.5,81.83
22W42,28.1,77.15
22W41,27.65,68.34
22W40,28.0,62.92
22W39,27.5,56.66
22W38,31.45,59.82
22W37,28.15,49.72
22W36,28.4,46.82
22W35,28.4,43.9
22W34,27.2,39.57
22W33,27.1,37.24
22W32,28.15,36.65
22W31,27.05,33.46
22W30,28.2,33.22
22W29,27.55,30.98
22W28,29.8,32.06
22W27,29.5,30.41
22W26,30.2,29.89
22W25,30.2,28.74
22W24,31.3,28.69
22W23,32.3,28.55
22W22,30.75,26.24
22W21,30.95,25.53
22W20,30.25,24.15
22W19,31.5,24.36
22W18,31.75,23.81
22W17,32.0,23.29
22W16,32.0,22.63
22W15,32.1,22.07
22W14,32.1,21.47
22W13,32.5,21.17
22W12,32.45,20.59
22W11,32.55,20.14
22W10,33.3,20.1
22W09,33.5,19.74
22W08,33.65,19.37
22W07,33.95,19.1
22W05,35.0,19.25
22W04,34.6,18.62
22W03,33.9,17.85
22W02,34.8,17.95
22W01,36.0,18.19
21W52,35.4,17.52
21W51,35.3,17.53
21W50,35.0,17.45
21W49,35.1,17.56
21W48,35.85,17.99
21W47,34.85,17.55
21W46,36.8,18.6
21W45,36.0,18.26
21W44,35.55,18.09
21W43,36.35,18.56
21W42,35.85,18.37
21W41,36.7,18.87
21W40,36.6,18.89
21W39,37.7,19.53
21W38,37.7,19.6
21W37,39.2,20.45
21W36,39.5,20.68
21W35,39.95,20.99
21W34,39.85,21.01
21W33,38.05,20.14
21W32,41.05,21.8
21W31,40.35,21.51
21W30,42.25,22.61
21W29,39.75,21.35
21W28,37.2,20.05
21W27,37.35,20.21
21W26,38.1,20.69
21W25,37.55,20.47
21W24,37.2,20.35
21W23,38.5,21.14
21W22,35.85,19.76
21W21,34.85,19.28
21W20,34.1,18.94
21W19,38.4,21.41
21W18,40.55,22.7
21W17,40.75,22.9
21W16,41.4,23.35
21W15,41.55,23.53
21W14,42.75,24.3
21W13,41.65,23.77
21W12,41.4,23.72
21W11,39.75,22.86
21W10,38.55,22.26
21W09,38.75,22.47
21W08,38.6,22.47
21W06,35.4,20.69
21W05,35.45,20.8
21W04,35.05,20.65
21W03,35.5,21
21W02,36.85,21.89
21W01,38.2,22.78
20W52,38.15,22.84
20W51,40.0,23.95
20W50,37.5,22.46
20W49,35.35,21.17
20W48,35.35,21.17
20W47,35.1,21.02
20W46,35.9,21.5
20W45,34.0,20.36
20W44,33.95,20.33
20W43,33.8,20.24
20W42,34.5,20.66
20W41,34.0,20.36
20W40,33.8,20.24
20W39,33.0,19.76
20W38,34.9,20.9
20W37,34.45,20.63
20W36,35.2,21.08
20W35,35.5,21.26
20W34,35.0,20.96
20W33,34.5,20.66
20W32,37.05,22.19
20W31,36.45,21.83
20W30,36.3,21.74
20W29,33.9,20.3
20W28,36.9,22.1
20W27,31.4,18.8
20W26,34.45,20.63
20W25,30.0,17.96
20W24,29.15,17.46
20W23,30.4,18.2
20W22,29.95,17.93
20W21,30.05,17.99
20W20,31.0,18.56
20W19,31.55,18.89
20W18,31.05,18.59
20W17,29.7,17.78
20W16,30.35,18.17
20W15,30.65,18.35
20W14,28.1,16.83
20W13,27.9,16.71
20W12,28.5,17.07
20W11,32.8,19.64
20W10,38.15,22.84
20W09,35.15,21.05
20W08,37.1,22.22
20W07,38.0,22.75
20W06,38.5,23.05
20W05,39.0,23.35
20W04,41.0,24.55
20W03,40.3,24.13
20W02,40.2,24.07
20W01,40.65,24.34
