Date,Price,PER
25W01,21.8,-
24W52,21.75,-
24W51,21.9,-
24W50,23.2,-
24W49,23.9,-
24W48,23.7,-
24W47,23.95,-
24W46,24.4,-
24W45,24.2,-
24W44,25.1,-
24W43,24.45,-
24W42,24.6,-
24W41,25.15,-
24W40,24.2,-
24W39,24.7,-
24W38,24.25,-
24W37,23.9,-
24W36,25.1,-
24W35,25.2,-
24W34,24.65,-
24W33,22.85,-
24W32,22.3,-
24W31,23.6,-
24W30,24.35,-
24W29,24.5,-
24W28,25.05,-
24W27,23.8,-
24W26,24.2,-
24W25,23.7,-
24W24,24.35,-
24W23,24.6,-
24W22,25.0,-
24W21,24.25,-
24W20,24.25,-
24W19,24.75,-
24W18,24.8,-
24W17,24.4,-
24W16,24.9,-
24W15,26.2,-
24W14,26.3,-
24W13,25.65,-
24W12,26.55,-
24W11,23.7,-
24W10,27.35,-
24W09,28.25,-
24W08,27.5,-
24W07,28.9,-
24W06,28.95,-
24W05,28.75,-
24W04,28.85,-
24W03,29.55,-
24W02,29.8,-
24W01,30.0,-
23W52,29.9,-
23W51,30.0,-
23W50,29.9,-
23W49,30.25,-
23W48,30.45,-
23W47,29.95,-
23W46,30.1,-
23W45,29.95,-
23W44,30.3,-
23W43,30.6,-
23W42,30.5,-
23W41,30.2,-
23W40,30.4,-
23W39,30.8,-
23W38,31.5,-
23W37,31.75,-
23W36,31.7,-
23W35,31.75,-
23W34,31.9,-
23W33,31.55,-
23W32,32.1,-
23W31,34.2,-
23W30,33.5,-
23W29,33.8,-
23W28,33.7,-
23W27,34.4,-
23W26,34.45,-
23W25,34.6,-
23W24,34.5,-
23W23,34.65,-
23W22,34.75,-
23W21,35.05,-
23W20,35.0,-
23W19,35.2,-
23W18,35.7,-
23W17,35.5,-
23W16,35.1,-
23W15,35.8,-
23W14,36.0,-
23W13,35.95,-
23W12,36.0,-
23W11,36.7,-
23W10,36.25,-
23W09,36.0,882.7
23W08,35.25,259.8
23W07,35.1,152.2
23W06,34.65,106.4
23W05,34.8,82.78
23W03,35.0,67.92
23W02,35.0,57.36
23W01,34.9,49.5
22W53,35.1,43.88
22W52,35.05,41.66
22W51,35.4,40.1
22W50,35.75,38.69
22W49,35.85,37.14
22W48,35.0,34.77
22W47,34.85,33.25
22W46,36.15,33.18
22W45,36.35,32.15
22W44,36.35,31.01
22W43,36.5,30.08
22W42,37.1,29.57
22W41,38.35,29.59
22W40,37.9,28.34
22W39,38.85,28.18
22W38,39.1,27.53
22W37,39.2,26.82
22W36,39.65,26.38
22W35,39.3,25.45
22W34,39.4,24.85
22W33,39.35,24.19
22W32,40.7,24.4
22W31,40.6,23.75
22W30,40.0,22.84
22W29,40.6,22.65
22W28,40.95,22.33
22W27,40.5,21.6
22W26,41.2,21.5
22W25,41.7,21.3
22W24,42.2,21.11
22W23,41.6,20.39
22W22,41.55,19.96
22W21,41.8,19.69
22W20,41.2,19.04
22W19,42.1,19.09
22W18,41.6,18.51
22W17,42.05,18.37
22W16,41.7,17.9
22W15,41.7,17.59
22W14,42.15,17.47
22W13,41.95,17.1
22W12,42.0,16.83
22W11,41.85,16.5
22W10,41.1,15.94
22W09,40.85,15.6
22W08,41.1,15.45
22W07,41.3,15.29
22W05,40.45,14.75
22W04,40.75,14.63
22W03,40.9,14.47
22W02,40.75,14.21
22W01,40.9,14.06
21W52,40.7,13.8
21W51,40.2,13.6
21W50,40.65,13.73
21W49,40.55,13.67
21W48,40.7,13.69
21W47,40.75,13.68
21W46,40.35,13.52
21W45,40.45,13.53
21W44,40.55,13.54
21W43,40.4,13.46
21W42,40.25,13.39
21W41,40.3,13.38
21W40,40.15,13.3
21W39,40.0,13.23
21W38,40.1,13.24
21W37,40.0,13.18
21W36,40.0,13.15
21W35,39.9,13.1
21W34,39.75,13.02
21W33,40.2,13.15
21W32,40.5,13.22
21W31,42.5,13.85
21W30,42.0,13.66
21W29,42.4,13.76
21W28,42.3,13.7
21W27,42.0,13.58
21W26,42.0,13.56
21W25,41.95,13.52
21W24,41.95,13.49
21W23,41.7,13.39
21W22,41.4,13.27
21W21,41.05,13.13
21W20,41.4,13.22
21W19,43.1,13.74
21W18,44.15,14.05
21W17,45.0,14.29
21W16,47.65,15.1
21W15,43.05,13.62
21W14,42.8,13.52
21W13,42.6,13.43
21W12,42.45,13.36
21W11,42.2,13.26
21W10,39.4,12.36
21W09,39.1,12.24
21W08,39.15,12.23
21W06,38.6,12.04
21W05,37.85,11.79
21W04,37.45,11.64
21W03,38.05,11.81
21W02,38.85,12.03
21W01,39.2,12.12
20W52,38.65,11.93
20W51,39.0,12.04
20W50,39.2,12.1
20W49,39.5,12.19
20W48,39.8,12.28
20W47,38.7,11.94
20W46,38.5,11.88
20W45,39.4,12.16
20W44,39.55,12.21
20W43,39.6,12.22
20W42,38.1,11.76
20W41,38.1,11.76
20W40,37.3,11.51
20W39,37.15,11.47
20W38,37.8,11.67
20W37,37.6,11.6
20W36,41.3,12.75
20W35,40.8,12.59
20W34,41.1,12.69
20W33,42.3,13.06
20W32,42.0,12.96
20W31,45.5,14.04
20W30,45.1,13.92
20W29,45.0,13.89
20W28,46.8,14.44
20W27,46.95,14.49
20W26,46.0,14.2
20W25,46.3,14.29
20W24,45.25,13.97
20W23,47.3,14.6
20W22,45.1,13.92
20W21,45.05,13.9
20W20,44.0,13.58
20W19,45.55,14.06
20W18,43.1,13.3
20W17,41.45,12.79
20W16,41.9,12.93
20W15,44.0,13.58
20W14,39.9,12.31
20W13,40.1,12.38
20W12,38.4,11.85
20W11,41.65,12.85
20W10,54.3,16.76
20W09,51.9,16.02
20W08,51.6,15.93
20W07,50.4,15.56
20W06,45.25,13.97
20W05,45.1,13.92
20W04,47.5,14.66
20W03,47.9,14.78
20W02,46.4,14.32
20W01,46.55,14.37
