Date,Price,PER
25W01,32.2,18.94
24W52,32.75,19.26
24W51,31.0,18.41
24W50,31.3,18.76
24W49,34.7,21
24W48,36.8,22.48
24W47,35.75,22.05
24W46,35.15,21.9
24W45,38.4,24.16
24W44,36.3,23.06
24W43,39.0,25.03
24W42,33.5,21.72
24W41,29.9,19.59
24W40,33.65,22.27
24W39,34.9,23.34
24W38,34.4,23.26
24W37,31.75,21.7
24W36,32.05,22.14
24W35,31.55,22.03
24W34,29.95,21.15
24W33,30.8,21.99
24W32,28.5,20.58
24W31,29.9,21.84
24W30,30.1,22.25
24W29,32.4,24.23
24W28,33.35,25.24
24W27,38.25,29.29
24W26,32.55,25.23
24W25,28.7,22.52
24W24,28.3,22.49
24W23,28.1,22.61
24W22,28.55,23.27
24W21,25.55,21.1
24W20,23.65,19.78
24W19,21.6,18.31
24W18,21.05,18.09
24W17,20.9,18.2
24W16,20.85,18.41
24W15,23.45,21
24W14,21.55,19.58
24W13,21.65,19.95
24W12,22.6,21.14
24W11,21.9,20.79
24W10,22.95,22.12
24W09,24.9,24.37
24W08,22.45,22.31
24W07,21.35,21.56
24W06,20.1,20.62
24W05,20.7,21.59
24W04,20.4,21.63
24W03,20.05,21.62
24W02,20.15,22.11
24W01,20.95,23.39
23W52,21.3,24.2
23W51,20.65,23.52
23W50,20.6,23.51
23W49,21.4,24.48
23W48,21.75,24.94
23W47,21.3,24.48
23W46,21.45,24.71
23W45,19.85,22.91
23W44,19.3,22.33
23W43,19.2,22.26
23W42,18.5,21.5
23W41,20.55,23.94
23W40,19.7,23
23W39,19.5,22.82
23W38,19.65,23.05
23W37,20.05,23.57
23W36,20.2,23.8
23W35,21.2,25.04
23W34,20.25,23.97
23W33,20.6,24.44
23W32,20.0,23.79
23W31,22.1,26.35
23W30,25.15,30.05
23W29,25.7,30.78
23W28,24.4,29.29
23W27,23.25,27.98
23W26,23.85,28.77
23W25,23.2,28.05
23W24,23.9,28.97
23W23,25.2,30.61
23W22,25.85,31.48
23W21,24.05,29.36
23W20,23.95,29.31
23W19,23.5,28.82
23W18,25.6,31.48
23W17,27.2,33.52
23W16,24.7,30.52
23W15,23.8,29.48
23W14,22.25,27.62
23W13,22.4,27.88
23W12,22.0,27.45
23W11,21.85,27.33
23W10,21.2,26.58
23W09,20.8,26.14
23W08,19.1,24.06
23W07,19.05,24.06
23W06,18.1,22.92
23W05,18.0,22.85
23W03,17.0,21.63
23W02,17.15,21.88
23W01,18.7,23.91
22W53,19.15,24.55
22W52,21.6,27.86
22W51,23.25,30.18
22W50,20.2,26.39
22W49,20.7,27.21
22W48,19.05,25.2
22W47,19.4,25.83
22W46,18.95,25.39
22W45,18.55,25.02
22W44,17.3,23.48
22W43,16.6,22.68
22W42,15.7,21.59
22W41,16.5,22.84
22W40,15.45,21.53
22W39,16.25,22.8
22W38,17.05,24.09
22W37,16.0,22.76
22W36,16.95,24.27
22W35,17.15,24.73
22W34,16.85,24.47
22W33,16.7,24.42
22W32,14.4,21.21
22W31,15.0,22.25
22W30,15.05,22.48
22W29,14.4,21.67
22W28,14.35,21.75
22W27,14.2,21.68
22W26,15.05,23.15
22W25,15.55,24.09
22W24,15.9,24.82
22W23,15.6,24.54
22W22,15.25,24.17
22W21,15.05,24.04
22W20,14.55,23.42
22W19,15.4,24.98
22W18,15.1,24.68
22W17,16.25,26.77
22W16,15.3,25.41
22W15,16.05,26.87
22W14,16.3,27.51
22W13,15.8,26.88
22W12,15.65,26.85
22W11,15.15,26.21
22W10,15.8,27.56
22W09,15.75,27.71
22W08,17.2,30.52
22W07,17.5,31.31
22W05,16.1,29.06
22W04,16.75,30.5
22W03,17.0,31.23
22W02,18.15,33.64
22W01,19.0,35.53
21W52,19.65,37.08
21W51,20.0,38.84
21W50,17.3,34.61
21W49,15.0,30.95
21W48,14.9,31.73
21W47,15.5,34.1
21W46,15.9,36.18
21W45,15.35,36.18
21W44,14.35,35.07
21W43,14.3,36.28
21W42,13.95,36.81
21W41,14.05,38.61
21W40,13.9,39.85
21W39,14.5,43.45
21W38,15.1,47.39
21W37,15.05,49.58
21W36,16.25,56.34
21W35,16.15,59.09
21W34,15.65,60.6
21W33,15.9,65.4
21W32,18.15,79.59
21W31,18.3,85.94
21W30,19.0,96.04
21W29,18.2,99.59
21W28,18.2,108.6
21W27,18.45,120.9
21W26,19.05,138.6
21W25,21.15,172.9
21W24,20.15,187.9
21W23,21.95,238.2
21W22,20.15,261.5
21W21,19.9,321.2
21W20,23.2,495.1
21W19,25.35,798.1
21W18,22.85,1371
21W17,16.2,10328
21W16,14.4,-
21W15,13.8,-
21W14,13.55,-
21W13,13.45,-
21W12,13.3,-
21W11,11.85,-
21W10,11.75,-
21W09,11.95,-
21W08,12.1,-
21W06,11.75,-
21W05,12.0,-
21W04,12.15,-
21W03,12.3,-
21W02,12.6,-
21W01,12.85,-
20W52,12.5,-
20W51,12.2,-
20W50,12.4,-
20W49,12.8,-
20W48,12.75,-
20W47,12.75,-
20W46,12.3,-
20W45,12.35,-
20W44,12.05,-
20W43,12.25,-
20W42,12.15,-
20W41,12.45,-
20W40,12.05,-
20W39,12.05,-
20W38,13.0,-
20W37,12.25,-
20W36,12.55,-
20W35,12.65,-
20W34,12.35,-
20W33,12.75,-
20W32,12.5,-
20W31,12.55,-
20W30,13.45,-
20W29,13.85,-
20W28,13.2,-
20W27,12.85,-
20W26,13.3,-
20W25,13.35,-
20W24,12.2,-
20W23,12.1,-
20W22,12.05,-
20W21,11.5,-
20W20,11.25,-
20W19,11.2,-
20W18,11.75,-
20W17,11.4,-
