Date,Price,PER
25W01,16.5,23.91
24W52,17.1,24.78
24W51,16.75,24.66
24W50,15.95,23.86
24W49,17.8,27.06
24W48,15.55,24.04
24W47,15.45,24.29
24W46,15.7,25.1
24W45,16.75,27.25
24W44,16.6,27.49
24W43,16.0,26.98
24W42,15.65,26.88
24W41,15.05,26.33
24W40,14.05,25.05
24W39,14.2,25.82
24W38,14.2,26.33
24W37,14.05,26.59
24W36,12.95,25.01
24W35,13.4,26.43
24W34,13.55,27.31
24W33,13.7,28.23
24W32,13.35,28.13
24W31,13.3,28.67
24W30,13.35,29.47
24W29,13.5,30.52
24W28,13.95,32.33
24W27,14.15,33.63
24W26,14.2,34.63
24W25,14.25,35.69
24W24,14.65,37.71
24W23,14.9,39.45
24W22,14.3,38.97
24W21,13.85,38.89
24W20,14.5,41.98
24W19,13.7,40.94
24W18,13.35,41.22
24W17,13.2,42.16
24W16,12.95,42.84
24W15,13.05,44.76
24W14,12.9,45.95
24W13,12.8,47.41
24W12,12.9,49.76
24W11,13.05,52.52
24W10,13.1,55.11
24W09,13.5,59.49
24W08,13.55,62.69
24W07,13.0,63.3
24W06,13.0,66.8
24W05,13.1,71.26
24W04,13.15,75.98
24W03,13.05,80.4
24W02,13.15,86.78
24W01,13.35,94.84
23W52,13.35,102.7
23W51,13.2,90.36
23W50,13.35,82.33
23W49,13.2,74.06
23W48,13.3,68.45
23W47,13.15,62.5
23W46,13.0,57.4
23W45,13.05,53.8
23W44,13.05,50.46
23W43,13.1,47.69
23W42,13.25,45.57
23W41,13.5,43.99
23W40,13.55,41.96
23W39,13.5,39.82
23W38,13.75,38.72
23W37,13.95,37.58
23W36,13.85,35.76
23W35,13.85,34.34
23W34,13.6,32.43
23W33,14.75,33.87
23W32,15.1,33.44
23W31,15.3,32.72
23W30,15.4,31.84
23W29,15.25,30.51
23W28,15.3,29.66
23W27,15.4,28.95
23W26,15.75,28.74
23W25,15.65,27.74
23W24,15.7,27.06
23W23,15.05,25.24
23W22,15.25,24.9
23W21,15.05,23.95
23W20,15.15,23.51
23W19,14.85,22.48
23W18,15.3,22.61
23W17,15.3,22.09
23W16,14.8,20.88
23W15,15.0,20.69
23W14,14.9,20.11
23W13,14.9,19.68
23W12,14.8,19.14
23W11,14.6,18.5
23W10,15.2,18.88
23W09,15.05,18.32
23W08,14.35,17.14
23W07,14.2,16.64
23W06,14.15,16.27
23W05,14.1,15.92
23W03,14.05,15.58
23W02,14.1,15.36
23W01,14.05,15.04
22W53,14.05,14.79
22W52,14.05,14.93
22W51,14.15,15.18
22W50,14.4,15.6
22W49,14.4,15.76
22W48,14.2,15.69
22W47,14.55,16.24
22W46,14.05,15.84
22W45,14.1,16.06
22W44,13.8,15.89
22W43,13.65,15.88
22W42,14.2,16.69
22W41,14.6,17.35
22W40,14.8,17.78
22W39,15.05,18.28
22W38,15.5,19.03
22W37,14.95,18.56
22W36,14.45,18.15
22W35,14.75,18.73
22W34,14.4,18.5
22W33,14.7,19.11
22W32,14.45,19.01
22W31,14.1,18.77
22W30,13.1,17.65
22W29,12.65,17.26
22W28,13.0,17.95
22W27,13.05,18.25
22W26,13.75,19.48
22W25,13.75,19.73
22W24,14.2,20.64
22W23,14.05,20.7
22W22,13.95,20.83
22W21,14.0,21.19
22W20,13.9,21.33
22W19,15.1,23.49
22W18,15.25,24.07
22W17,15.95,25.54
22W16,15.55,25.26
22W15,15.3,25.23
22W14,15.25,25.52
22W13,15.35,26.08
22W12,15.35,26.49
22W11,15.25,26.74
22W10,15.7,27.97
22W09,15.75,28.52
22W08,16.15,29.73
22W07,16.35,30.6
22W05,15.85,30.18
22W04,16.3,31.58
22W03,15.75,31.06
22W02,15.7,31.52
22W01,15.7,32.1
21W52,15.8,32.92
21W51,15.4,33.48
21W50,15.45,35.11
21W49,15.3,36.43
21W48,15.55,38.88
21W47,16.05,42.24
21W46,15.9,44.17
21W45,15.8,46.47
21W44,15.35,47.97
21W43,15.35,51.17
21W42,15.2,54.29
21W41,15.7,60.38
21W40,15.95,66.46
21W39,16.05,72.95
21W38,16.1,80.5
21W37,16.15,89.72
21W36,16.25,101.6
21W35,16.75,119.6
21W34,15.95,132.9
21W33,17.05,170.5
21W32,17.7,221.2
21W31,17.75,295.8
21W30,18.2,455
21W29,17.95,897.5
21W28,18.15,-
21W27,18.4,-
21W26,17.4,-
21W25,17.4,-
21W24,17.45,-
21W23,17.85,-
21W22,17.3,-
21W21,16.85,-
21W20,17.0,-
21W19,18.4,-
21W18,18.15,-
21W17,18.05,-
21W16,17.5,-
21W15,17.65,-
21W14,17.4,-
21W13,17.85,-
21W12,17.5,-
21W11,18.45,-
21W10,18.05,-
21W09,18.55,-
21W08,18.2,-
21W06,17.0,-
21W05,17.1,-
21W04,17.15,-
21W03,17.95,-
21W02,18.45,-
21W01,18.6,-
20W52,18.6,-
20W51,18.15,-
20W50,18.3,-
20W49,19.1,-
20W48,19.15,-
20W47,18.35,-
20W46,18.65,-
20W45,18.6,-
20W44,18.15,-
20W43,19.0,-
20W42,17.85,-
20W41,18.0,-
20W40,17.5,-
20W39,17.65,-
20W38,18.25,-
20W37,17.85,-
20W36,17.9,-
20W35,18.35,-
20W34,18.05,-
20W33,18.2,-
20W32,18.0,-
20W31,18.25,-
20W30,18.4,-
20W29,18.95,-
20W28,19.3,-
20W27,21.4,-
20W26,21.45,-
20W25,21.35,-
20W24,20.7,-
20W23,21.85,-
20W22,21.25,-
20W21,20.85,-
20W20,20.25,-
20W19,20.75,-
20W18,21.3,-
20W17,19.3,-
