Date,Price,PER
25W01,22.5,-
24W52,22.35,-
24W51,20.4,-
24W50,22.05,-
24W49,22.6,-
24W48,22.9,-
24W47,22.25,-
24W46,22.25,-
24W45,23.95,-
24W44,24.35,-
24W43,25.8,-
24W42,25.6,-
24W41,25.3,-
24W40,27.3,-
24W39,27.45,-
24W38,25.25,-
24W37,25.15,-
24W36,25.5,-
24W35,28.45,-
24W34,28.45,-
24W33,26.6,-
24W32,26.1,-
24W31,27.55,-
24W30,30.5,-
24W29,36.25,-
24W28,30.6,-
24W27,39.6,-
24W26,32.8,-
24W25,27.4,-
24W24,21.2,-
24W23,21.15,-
24W22,21.3,-
24W21,20.8,-
24W20,20.85,-
24W19,20.1,-
24W18,19.7,-
24W17,21.3,-
24W16,19.8,-
24W15,19.9,-
24W14,18.5,-
24W13,18.8,-
24W12,18.8,-
24W11,18.85,-
24W10,20.7,-
24W09,22.3,-
24W08,20.25,-
24W07,21.0,-
24W06,20.05,-
24W05,21.3,-
24W04,19.25,-
24W03,17.25,-
24W02,17.15,-
24W01,17.55,-
23W52,17.2,-
23W51,17.4,-
23W50,17.35,-
23W49,17.75,-
23W48,17.6,-
23W47,17.6,-
23W46,17.05,-
23W45,17.1,-
23W44,16.5,-
23W43,16.0,-
23W42,15.9,-
23W41,16.65,-
23W40,16.2,-
23W39,16.35,-
23W38,16.7,-
23W37,16.65,-
23W36,16.2,-
23W35,16.15,-
23W34,15.95,-
23W33,15.8,-
23W32,16.05,-
23W31,16.7,-
23W30,16.85,-
23W29,16.85,-
23W28,17.3,-
23W27,18.0,-
23W26,18.2,-
23W25,17.75,-
23W24,17.85,-
23W23,17.15,-
23W22,17.05,-
23W21,17.0,-
23W20,16.85,-
23W19,16.85,-
23W18,17.6,-
23W17,17.65,-
23W16,17.7,-
23W15,19.0,-
23W14,18.85,-
23W13,19.05,-
23W12,19.85,3068
23W11,18.15,1143
23W10,19.0,751.2
23W09,18.8,541.7
23W08,17.85,404.6
23W07,18.5,345.6
23W06,18.15,288.4
23W05,18.2,251.5
23W03,17.25,211
23W02,17.05,187
23W01,18.1,179.9
22W53,17.85,162.3
22W52,18.05,180.8
22W51,19.15,213.7
22W50,20.45,257.5
22W49,22.65,327.2
22W48,22.0,372.6
22W47,18.15,371.6
22W46,16.1,416.5
22W45,15.7,551.6
22W44,14.7,804.6
22W43,15.15,1876
22W42,15.1,-
22W41,16.8,-
22W40,15.15,-
22W39,17.5,-
22W38,18.05,-
22W37,15.8,-
22W36,16.55,-
22W35,17.1,-
22W34,15.9,-
22W33,15.9,-
22W32,15.8,-
22W31,15.45,-
22W30,15.1,-
22W29,14.95,-
22W28,14.3,-
22W27,14.25,-
22W26,14.7,-
22W25,15.1,-
22W24,16.15,-
22W23,15.6,-
22W22,15.9,-
22W21,15.8,-
22W20,15.15,-
22W19,15.6,-
22W18,15.75,-
22W17,17.5,-
22W16,16.8,-
22W15,17.25,-
22W14,16.65,-
22W13,16.8,-
22W12,16.15,-
22W11,16.0,-
22W10,16.7,-
22W09,16.25,-
22W08,17.5,-
22W07,17.8,-
22W05,16.45,-
22W04,17.15,-
22W03,17.9,-
22W02,19.8,-
22W01,20.65,-
21W52,19.75,-
21W51,19.4,-
21W50,20.3,-
21W49,20.6,-
21W48,19.25,-
21W47,19.15,-
21W46,18.15,-
21W45,19.55,-
21W44,20.05,-
21W43,17.6,-
21W42,16.35,-
21W41,15.85,-
21W40,14.8,-
21W39,14.45,-
21W38,14.25,-
21W37,14.4,-
21W36,15.3,-
21W35,14.8,-
21W34,14.25,-
21W33,14.35,-
21W32,15.65,-
21W31,15.4,-
21W30,16.75,-
21W29,17.6,-
21W28,15.9,-
21W27,16.0,-
21W26,16.05,-
21W25,15.75,-
21W24,15.9,-
21W23,15.8,-
21W22,16.05,-
21W21,16.1,-
21W20,15.55,-
21W19,16.6,-
21W18,17.45,-
21W17,18.8,-
21W16,18.9,-
21W15,18.35,-
21W14,17.9,-
21W13,18.8,-
21W12,18.4,-
21W11,18.3,-
21W10,17.95,-
21W09,18.3,-
21W08,16.0,-
21W06,16.45,-
21W05,16.05,-
21W04,15.0,-
21W03,16.1,-
21W02,19.6,-
21W01,25.55,-
20W52,17.6,-
20W51,15.5,-
20W50,13.5,-
20W49,13.85,-
20W48,12.5,-
20W47,12.5,-
20W46,12.4,-
20W45,12.4,-
20W44,12.45,-
20W43,12.5,-
20W42,12.6,-
20W41,12.6,-
20W40,12.65,-
20W39,12.1,-
20W38,12.25,-
20W37,12.25,-
20W36,12.0,-
20W35,12.1,-
20W34,11.95,-
20W33,12.5,-
20W32,12.6,-
20W31,12.45,-
20W30,12.4,-
20W29,12.8,-
20W28,12.6,-
20W27,12.75,-
20W26,12.95,-
20W25,12.65,-
20W24,12.5,-
20W23,12.1,-
20W22,11.75,-
20W21,11.8,-
20W20,11.65,-
20W19,11.65,-
20W18,12.25,-
20W17,11.65,-
20W16,10.55,-
20W15,9.83,-
20W14,9.33,-
20W13,9.01,-
20W12,8.9,-
20W11,10.35,-
20W10,12.95,-
20W09,12.4,-
20W08,12.5,-
20W07,12.0,-
20W06,11.9,-
20W05,12.0,-
20W04,12.5,-
20W03,12.35,-
20W02,12.35,-
20W01,12.25,-
