Date,Price,PER
22W18,23.75,36.64
22W17,23.9,37.75
22W16,24.05,38.92
22W15,24.3,40.32
22W14,24.1,41.02
22W13,24.15,42.2
22W12,24.1,43.26
22W11,24.2,44.66
22W10,24.5,46.51
22W09,24.35,47.6
22W08,24.85,50.07
22W07,24.9,51.75
22W05,24.5,52.58
22W04,25.35,56.24
22W03,25.6,58.77
22W02,26.75,63.63
22W01,27.15,67.01
21W52,27.4,70.26
21W51,24.5,64.57
21W50,24.2,65.61
21W49,23.6,65.88
21W48,23.85,68.6
21W47,24.35,72.24
21W46,23.75,72.75
21W45,23.75,75.19
21W44,23.45,76.81
21W43,23.2,78.72
21W42,23.75,83.59
21W41,23.5,85.91
21W40,23.55,89.56
21W39,23.45,92.93
21W38,23.6,97.62
21W37,23.45,101.4
21W36,24.0,108.8
21W35,23.8,113.3
21W34,23.9,119.8
21W33,24.25,128.4
21W32,25.2,141.4
21W31,25.15,150
21W30,25.35,161.4
21W29,26.0,177.5
21W28,25.15,185.1
21W27,24.85,198.3
21W26,25.05,218.4
21W25,26.0,249.7
21W24,25.15,268.9
21W23,24.8,299
21W22,25.3,349.7
21W21,25.0,404.8
21W20,25.05,489.5
21W19,28.8,709.6
21W18,30.65,1022
21W17,29.45,1517
21W16,30.4,3445
21W15,28.95,-
21W14,28.6,-
21W13,28.65,-
21W12,28.5,-
21W11,28.4,-
21W10,29.25,-
21W09,29.5,-
21W08,28.5,-
21W06,27.95,-
21W05,27.55,-
21W04,28.15,-
21W03,28.4,-
21W02,27.8,-
21W01,29.0,-
20W52,28.35,-
20W51,28.1,-
20W50,28.9,-
20W49,27.3,-
20W48,27.85,-
20W47,28.5,-
20W46,27.55,-
20W45,29.6,-
20W44,29.65,-
20W43,30.5,-
20W42,30.65,-
20W41,32.25,-
20W40,31.5,-
20W39,30.45,-
20W38,35.4,-
20W37,30.9,-
20W36,28.3,-
20W35,28.55,-
20W34,28.25,-
20W33,29.5,-
20W32,29.05,-
20W31,28.5,-
20W30,30.55,-
20W29,27.4,-
20W28,27.2,-
20W27,27.6,-
20W26,28.75,-
20W25,29.5,-
20W24,26.9,-
20W23,21.8,-
20W22,21.7,-
20W21,21.55,-
20W20,21.4,-
20W19,21.0,-
20W18,21.1,-
20W17,20.0,-
20W16,20.05,-
20W15,20.1,-
20W14,20.05,-
20W13,20.05,-
20W12,20.1,-
20W11,20.05,-
20W10,20.05,-
20W09,20.05,-
20W08,20.1,-
20W07,20.1,-
20W06,20.05,-
20W05,20.1,-
20W04,20.3,-
20W03,20.35,-
20W02,20.25,-
20W01,20.25,-
