Date,Price,PER
25W01,42.4,-
24W52,40.15,-
24W51,37.55,-
24W50,38.4,-
24W49,41.0,-
24W48,42.5,-
24W47,39.7,-
24W46,37.5,-
24W45,37.45,-
24W44,38.9,-
24W43,38.9,-
24W42,39.2,-
24W41,38.55,-
24W40,38.8,-
24W39,40.15,-
24W38,40.75,-
24W37,42.6,-
24W36,43.2,-
24W35,45.3,-
24W34,42.8,-
24W33,48.3,-
24W32,43.2,-
24W31,50.1,-
24W30,49.75,-
24W29,49.95,-
24W28,45.9,-
24W27,45.9,-
24W26,45.35,-
24W25,46.75,-
24W24,47.1,-
24W23,51.2,-
24W22,49.2,-
24W21,47.15,2132
24W20,48.55,942
24W19,48.65,600.9
24W18,54.3,491.9
24W17,49.65,355.1
24W16,51.4,303.7
24W15,49.1,247.2
24W14,46.5,203.9
24W13,46.3,179.8
24W12,42.0,146.4
24W11,42.1,133.1
24W10,39.55,114.4
24W09,38.65,103
24W08,38.55,95.28
24W07,38.95,89.74
24W06,39.5,85.23
24W05,38.05,77.2
24W04,36.0,68.92
24W03,35.45,64.25
24W02,34.6,59.54
24W01,35.35,57.9
23W52,34.55,53.98
23W51,33.6,52.5
23W50,35.05,54.77
23W49,33.15,51.8
23W48,31.35,48.98
23W47,28.9,45.16
23W46,28.3,44.22
23W45,27.9,43.59
23W44,27.4,42.81
23W43,27.45,42.89
23W42,27.6,43.12
23W41,27.85,43.52
23W40,28.05,43.83
23W39,28.8,45
23W38,28.2,44.06
23W37,28.9,45.16
23W36,28.85,45.08
23W35,28.55,44.61
23W34,28.2,44.06
23W33,29.0,45.31
23W32,27.2,42.5
23W31,26.9,42.03
23W30,26.6,41.56
23W29,25.8,40.31
23W28,26.65,41.64
23W27,25.6,40
23W26,25.9,40.47
23W25,27.3,42.66
23W24,27.4,42.81
23W23,28.2,44.06
23W22,25.85,40.39
23W21,26.35,41.17
23W20,24.4,38.12
23W19,24.15,37.73
23W18,23.8,37.19
23W17,24.55,38.36
23W16,24.0,37.5
23W15,23.95,37.42
23W14,24.5,38.28
23W13,20.9,32.66
23W12,19.75,30.86
23W11,19.2,30
23W10,18.3,28.59
23W09,18.1,28.28
23W08,17.7,27.66
23W07,17.5,27.34
23W06,17.75,27.73
23W05,16.65,26.02
23W03,16.25,25.39
23W02,16.1,25.16
23W01,15.9,24.84
22W53,16.0,25
22W52,15.8,24.07
22W51,15.95,23.71
22W50,16.1,23.37
22W49,17.65,25.02
22W48,17.8,24.66
22W47,16.8,22.76
22W46,16.15,21.41
22W45,16.55,21.47
22W44,14.9,18.93
22W43,18.6,23.15
22W42,19.0,23.18
22W41,18.9,22.6
22W40,19.05,22.35
22W39,19.2,22.1
22W38,19.5,22.03
22W37,19.25,21.35
22W36,19.3,21.03
22W35,19.15,20.5
22W34,19.1,20.09
22W33,19.1,19.75
22W32,18.6,18.92
22W31,19.0,19.01
22W30,18.8,18.5
22W29,18.8,18.21
22W28,19.1,18.21
22W27,19.2,18.03
22W26,19.25,17.8
22W25,19.1,17.4
22W24,19.25,17.28
22W23,19.55,17.29
22W22,19.2,16.74
22W21,18.7,16.08
22W20,18.45,15.64
22W19,19.55,16.35
22W18,19.9,16.42
22W17,19.9,16.2
22W16,19.8,15.91
22W15,20.6,16.33
22W14,20.0,15.66
22W13,20.45,15.81
22W12,21.15,16.14
22W11,21.2,15.98
22W10,21.5,16.01
22W09,21.5,15.82
22W08,21.5,15.63
22W07,21.35,15.34
22W05,21.3,15.12
22W04,21.4,15.02
22W03,21.6,14.99
22W02,21.8,14.96
22W01,21.75,14.76
21W52,21.65,14.53
21W51,21.85,15.11
21W50,21.7,15.47
21W49,21.6,15.89
21W48,21.6,16.41
21W47,21.8,17.13
21W46,21.7,17.66
21W45,21.8,18.39
21W44,21.7,19.01
21W43,21.45,19.53
21W42,21.3,20.2
21W41,21.45,21.21
21W40,21.6,22.32
21W39,22.35,24.19
21W38,21.6,24.53
