Date,Price,PER
25W01,30.2,-
24W52,30.5,-
24W51,30.0,-
24W50,31.25,-
24W49,32.65,-
24W48,29.5,-
24W47,30.0,-
24W46,30.45,-
24W45,31.0,-
24W44,32.2,-
24W43,31.45,-
24W42,32.9,-
24W41,32.0,-
24W40,34.05,-
24W39,35.0,-
24W38,36.2,-
24W37,34.6,-
24W36,31.3,-
24W35,35.6,-
24W34,34.0,-
24W33,34.5,-
24W32,33.6,-
24W31,36.15,-
24W30,39.25,-
24W29,39.4,-
24W28,42.25,-
24W27,48.6,-
24W26,53.4,-
24W25,50.1,-
24W24,37.95,-
24W23,34.1,-
24W22,29.7,-
24W21,28.55,-
24W20,28.85,-
24W19,28.5,-
24W18,28.3,-
24W17,28.6,-
24W16,27.9,-
24W15,29.25,-
24W14,28.3,-
24W13,28.5,-
24W12,29.0,-
24W11,29.3,-
24W10,30.4,-
24W09,30.8,-
24W08,31.0,-
24W07,30.5,-
24W06,30.3,-
24W05,30.5,-
24W04,30.05,-
24W03,30.05,-
24W02,31.2,-
24W01,30.9,-
23W52,31.15,-
23W51,32.5,-
23W50,32.3,-
23W49,32.8,-
23W48,32.8,-
23W47,32.1,-
23W46,29.15,-
23W45,28.8,-
23W44,29.0,-
23W43,29.0,-
23W42,29.25,-
23W41,29.2,-
23W40,29.65,-
23W39,29.1,-
23W38,29.2,-
23W37,29.0,-
23W36,29.0,-
23W35,29.4,-
23W34,30.0,-
23W33,30.25,8120
23W32,30.45,693.3
23W31,31.0,368.5
23W30,31.2,251
23W29,31.25,190
23W28,33.0,161.2
23W27,33.3,136
23W26,32.6,114.4
23W25,32.95,101.3
23W24,33.3,91.11
23W23,33.4,82.33
23W22,33.5,75.13
23W21,33.85,69.64
23W20,33.8,64.23
23W19,34.05,60.11
23W18,35.45,58.43
23W17,35.75,55.27
23W16,36.35,52.91
23W15,36.9,50.74
23W14,38.3,49.91
23W13,37.7,46.68
23W12,38.05,44.88
23W11,35.6,40.09
23W10,39.7,42.77
23W09,35.45,36.61
23W08,35.25,34.95
23W07,34.05,32.46
23W06,33.9,31.13
23W05,34.15,30.24
23W03,33.8,28.9
23W02,33.7,27.86
23W01,35.3,28.24
22W53,35.7,27.67
22W52,36.2,25.03
22W51,37.9,23.64
22W50,36.0,20.46
22W49,37.05,19.34
22W48,33.35,16.09
22W47,34.1,15.3
22W46,33.55,14.06
22W45,31.9,12.55
22W44,30.25,11.21
22W43,31.55,11.05
22W42,33.55,11.14
22W41,33.95,10.71
22W40,33.55,10.09
22W39,36.05,10.35
22W38,36.25,9.96
22W37,36.7,9.67
22W36,37.5,9.49
22W35,38.1,9.28
22W34,38.8,9.1
22W33,34.2,7.74
22W32,35.3,7.71
22W31,35.0,7.39
22W30,35.05,7.17
22W29,34.75,6.89
22W28,37.0,7.11
22W27,52.6,9.81
22W26,52.8,9.57
22W25,55.2,9.73
22W24,57.0,9.78
22W23,61.1,10.21
22W22,59.7,9.72
22W21,61.5,9.76
22W20,62.0,9.6
22W19,67.8,10.25
22W18,67.8,10.02
22W17,69.0,9.96
22W16,71.2,10.05
22W15,70.8,9.78
22W14,76.5,10.34
22W13,79.0,10.46
22W12,82.7,10.73
22W11,78.0,9.92
22W10,67.0,8.35
22W09,65.7,8.03
22W08,67.2,8.06
22W07,68.6,8.08
22W05,69.0,7.98
22W04,70.0,7.95
22W03,70.0,7.81
22W02,69.2,7.59
22W01,74.6,8.04
21W52,75.1,7.96
21W51,75.8,8.09
21W50,84.4,9.07
21W49,85.6,9.26
