Date,Price,PER
25W01,33.35,18.03
24W52,33.55,18.14
24W51,33.0,17.99
24W50,33.4,18.37
24W49,32.5,18.03
24W48,31.15,17.43
24W47,31.85,17.98
24W46,31.35,17.86
24W45,31.5,18.11
24W44,32.1,18.62
24W43,32.35,18.94
24W42,30.7,18.14
24W41,30.6,18.25
24W40,29.2,17.58
24W39,29.5,17.93
24W38,29.95,18.38
24W37,29.6,18.35
24W36,30.75,19.25
24W35,30.3,19.15
24W34,27.95,17.85
24W33,28.55,18.41
24W32,29.0,18.9
24W31,31.45,20.71
24W30,30.15,20.06
24W29,30.7,20.64
24W28,31.05,21.1
24W27,32.25,22.15
24W26,31.85,22.12
24W25,32.25,22.64
24W24,33.3,23.64
24W23,33.45,24.02
24W22,34.0,24.69
24W21,33.05,24.28
24W20,35.05,26.05
24W19,33.7,25.35
24W18,36.45,27.74
24W17,36.3,27.96
24W16,36.3,28.31
24W15,38.0,30.0
24W14,38.35,30.66
24W13,37.4,30.28
24W12,38.65,31.7
24W11,37.05,30.79
24W10,39.15,32.96
24W09,36.1,30.8
24W08,36.25,31.35
24W07,36.5,32.01
24W06,35.7,31.74
24W05,35.7,32.2
24W04,32.5,29.73
24W03,33.55,31.14
24W02,32.0,30.14
24W01,35.9,34.33
23W52,36.3,35.24
23W51,38.0,35.81
23W50,40.7,37.26
23W49,42.1,37.47
23W48,36.45,31.57
23W47,32.55,27.45
23W46,31.25,25.68
23W45,32.1,25.72
23W44,32.6,25.48
23W43,31.8,24.26
23W42,32.0,23.85
23W41,31.3,22.8
23W40,32.65,23.25
23W39,30.45,21.22
23W38,30.25,20.63
23W37,28.3,18.9
23W36,30.15,19.72
23W35,28.4,18.21
23W34,26.7,16.78
23W33,31.55,19.45
23W32,25.75,15.57
23W31,25.25,14.99
23W30,24.8,14.45
23W29,24.8,14.2
23W28,20.65,11.61
23W27,20.9,11.55
23W26,20.15,10.95
23W25,19.9,10.63
23W24,19.5,10.25
23W23,18.85,9.75
23W22,18.85,9.59
23W21,17.9,8.97
23W20,17.4,8.58
23W19,17.35,8.43
23W18,18.1,8.66
23W17,18.15,8.56
23W16,18.35,8.53
23W15,19.2,8.79
23W14,18.9,8.53
23W13,19.45,8.66
23W12,19.5,8.56
23W11,17.85,7.73
23W10,18.3,7.82
