Date,Price,PER
25W01,110.0,18.39
24W52,115.5,19.31
24W51,116.5,19.56
24W50,119.0,20.05
24W49,125.5,21.23
24W48,126.5,21.49
24W47,130.0,22.17
24W46,124.0,21.23
24W45,139.5,23.98
24W44,127.5,22.0
24W43,130.5,22.61
24W42,127.5,22.18
24W41,125.5,21.92
24W40,108.5,19.02
24W39,117.5,20.69
24W38,110.0,19.45
24W37,115.0,20.41
24W36,111.5,19.87
24W35,121.0,21.65
24W34,123.0,22.1
24W33,122.0,22.02
24W32,113.5,20.57
24W31,103.5,18.83
24W30,108.5,19.83
24W29,119.5,21.93
24W28,127.5,23.5
24W27,121.0,22.39
24W26,119.0,22.12
24W25,112.0,20.91
24W24,95.9,17.98
24W23,88.9,16.74
24W22,88.2,16.68
24W21,88.4,16.79
24W20,88.8,16.94
24W19,86.0,16.48
24W18,93.5,18.0
24W17,95.5,18.46
24W16,99.0,19.23
24W15,107.0,20.87
24W14,106.5,20.87
24W13,105.5,20.77
24W12,109.5,21.65
24W11,107.5,21.36
24W10,111.0,22.15
24W09,89.5,17.94
24W08,94.8,19.1
24W07,90.0,18.21
24W06,82.2,16.71
24W05,82.2,16.79
24W04,82.9,17.01
24W03,81.3,16.77
24W02,75.6,15.66
24W01,82.9,17.26
23W52,84.9,17.76
23W51,83.6,17.43
23W50,89.0,18.5
23W49,83.3,17.25
23W48,82.8,17.09
23W47,81.5,16.77
23W46,85.1,17.46
23W45,81.9,16.74
23W44,80.7,16.45
23W43,77.4,15.72
23W42,86.3,17.47
23W41,83.1,16.77
23W40,77.7,15.63
23W39,76.0,15.24
23W38,77.5,15.49
23W37,80.9,16.12
23W36,79.0,15.69
23W35,75.8,15.01
23W34,79.5,15.69
23W33,62.0,12.2
23W32,62.1,12.18
23W31,60.4,11.81
23W30,64.0,12.48
23W29,64.7,12.57
23W28,60.1,11.64
23W27,59.5,11.49
23W26,57.0,10.98
23W25,55.9,10.73
23W24,56.5,10.81
23W23,54.3,10.36
23W22,54.2,10.31
23W21,51.1,9.69
23W20,46.8,8.85
23W19,45.65,8.61
23W18,46.75,8.79
23W17,47.0,8.81
23W16,46.0,8.6
23W15,47.55,8.86
23W14,48.4,8.99
23W13,48.5,8.98
23W12,49.2,9.09
23W11,49.3,9.08
23W10,46.95,8.62
23W09,45.2,8.27
23W08,41.85,7.64
23W07,40.45,7.36
23W06,39.9,7.24
23W05,40.25,7.28
23W03,37.15,6.7
23W02,37.15,6.68
23W01,36.65,6.58
22W53,36.2,6.48
22W52,36.4,6.54
22W51,37.15,6.71
22W50,35.6,6.46
22W49,36.4,6.64
22W48,35.05,6.42
22W47,35.95,6.62
