Date,Price,PER
21W15,46.3,15.37
21W14,46.6,15.45
21W13,46.1,15.26
21W12,46.1,15.24
21W11,46.4,15.32
21W10,46.1,15.2
21W09,45.95,15.13
21W08,45.7,15.03
21W06,44.65,14.66
21W05,44.6,14.63
21W04,45.35,14.85
21W03,46.15,15.09
21W02,46.85,15.3
21W01,47.45,15.48
20W52,46.6,15.18
20W51,46.55,15.16
20W50,45.3,14.76
20W49,45.1,14.69
20W48,45.45,14.8
20W47,44.95,14.64
20W46,44.6,14.53
20W45,44.25,14.41
20W44,43.8,14.27
20W43,44.8,14.59
20W42,45.1,14.69
20W41,45.6,14.85
20W40,44.4,14.46
20W39,43.95,14.32
20W38,45.35,14.77
20W37,44.9,14.63
20W36,45.4,14.79
20W35,45.35,14.77
20W34,44.9,14.63
20W33,45.25,14.74
20W32,43.65,14.22
20W31,43.4,14.14
20W30,44.5,14.5
20W29,46.5,15.15
20W28,46.0,14.98
20W27,45.7,14.89
20W26,45.4,14.79
20W25,45.45,14.8
20W24,45.1,14.69
20W23,45.1,14.69
20W22,43.85,14.28
20W21,43.5,14.17
20W20,43.0,14.01
20W19,44.15,14.38
20W18,45.4,14.79
20W17,42.8,13.94
20W16,44.25,14.41
20W15,43.4,14.14
20W14,40.55,13.21
20W13,41.1,13.39
20W12,38.7,12.61
20W11,42.9,13.97
20W10,48.2,15.7
20W09,49.0,15.96
20W08,49.05,15.98
20W07,49.65,16.17
20W06,49.1,15.99
20W05,49.5,16.12
20W04,50.2,16.35
20W03,50.3,16.38
20W02,50.0,16.29
20W01,50.2,16.35
