Date,Price,PER
25W01,43.1,-
24W52,43.1,-
24W51,41.95,-
24W50,41.3,-
24W49,42.5,-
24W48,41.45,-
24W47,41.6,-
24W46,40.7,-
24W45,40.95,-
24W44,40.05,-
24W43,37.0,1241
24W42,38.7,459.4
24W41,41.0,295.7
24W40,42.75,221.4
24W39,42.2,170.5
24W38,48.55,160.8
24W37,53.4,149.8
24W36,52.1,126.8
24W35,54.3,116.7
24W34,55.8,107.4
24W33,59.5,103.6
24W32,55.8,88.79
24W31,64.1,93.87
24W30,63.4,85.99
24W29,60.5,76.41
24W28,60.2,71.15
24W27,60.1,66.73
24W26,60.5,63.35
24W25,61.6,61.02
24W24,62.7,58.94
24W23,64.6,57.77
24W22,57.8,49.29
24W21,57.2,46.61
24W20,62.6,48.85
24W19,57.0,42.67
24W18,65.7,47.25
24W17,60.9,42.15
24W16,66.7,44.49
24W15,65.6,42.22
24W14,49.75,30.94
24W13,46.95,28.24
24W12,45.75,26.65
24W11,43.3,24.44
24W10,37.1,20.32
24W09,36.8,19.57
24W08,34.6,17.88
24W07,33.55,16.87
24W06,33.8,16.54
24W05,33.6,16.02
24W04,27.3,12.68
24W03,27.6,12.51
24W02,28.35,12.54
24W01,28.4,12.26
23W52,28.4,11.98
23W51,29.9,12.96
23W50,29.1,12.97
23W49,26.9,12.34
23W48,27.6,13.03
23W47,28.45,13.85
23W46,25.4,12.76
23W45,27.25,14.13
23W44,27.75,14.88
23W43,28.9,16.04
23W42,29.35,16.88
23W41,32.6,19.46
23W40,32.7,20.28
23W39,32.5,20.98
23W38,33.15,22.31
23W37,34.35,24.14
23W36,34.7,25.52
23W35,34.1,26.3
23W34,35.3,28.62
23W33,31.45,26.87
23W32,31.9,28.81
23W31,37.05,35.48
23W30,34.25,34.91
23W29,34.85,37.97
23W28,37.15,43.47
23W27,37.75,47.69
23W26,40.4,55.46
23W25,39.2,58.92
23W24,39.0,64.77
23W23,47.2,87.57
23W22,35.9,75.44
23W21,35.5,86.01
23W20,34.25,97.97
23W19,26.0,90.76
23W18,21.7,97.16
23W17,22.0,137.3
23W16,23.3,240.1
23W15,21.0,619.1
23W14,21.3,-
23W13,20.95,-
23W12,20.5,-
23W11,20.75,-
23W10,20.15,-
23W09,20.0,-
23W08,19.5,-
23W07,19.5,-
23W06,18.8,-
23W05,19.0,-
23W03,19.45,-
23W02,19.35,-
23W01,19.5,-
22W53,19.7,-
22W52,19.7,-
22W51,19.7,-
22W50,19.7,-
22W49,20.1,-
22W48,20.0,-
22W47,20.3,-
22W46,24.45,-
22W45,24.9,-
22W44,25.7,-
22W43,27.45,-
22W42,28.55,-
22W41,28.15,-
22W40,29.15,-
22W39,29.0,-
22W38,29.75,-
22W37,29.5,-
22W36,30.0,-
22W35,31.55,-
22W34,30.55,-
22W33,31.25,-
22W32,30.3,-
22W31,30.15,-
22W30,32.45,-
22W29,30.35,-
22W28,30.35,-
22W27,30.9,-
22W26,32.5,-
22W25,30.1,-
22W24,31.2,-
22W23,32.8,-
22W22,34.0,-
22W21,33.1,-
22W20,34.85,-
22W19,34.1,-
22W18,33.65,-
22W17,36.85,-
22W16,34.45,-
22W15,34.2,-
22W14,34.0,-
22W13,34.1,-
22W12,35.05,-
22W11,34.75,-
22W10,35.0,-
22W09,35.8,-
22W08,35.25,-
22W07,34.65,-
22W05,32.5,-
22W04,33.2,-
22W03,35.55,-
22W02,34.5,-
22W01,35.85,-
21W52,33.75,-
21W51,35.0,-
21W50,34.75,-
21W49,34.7,-
21W48,34.0,-
21W47,36.05,-
21W46,35.8,-
21W45,37.35,-
21W44,36.85,-
21W43,35.0,-
21W42,34.3,-
21W41,33.8,-
21W40,36.25,-
21W39,36.8,-
21W38,36.55,-
21W37,37.2,-
21W36,34.45,-
21W35,34.3,-
21W34,32.0,-
21W33,37.4,-
21W32,35.85,-
21W31,34.45,-
21W30,34.9,-
21W29,32.5,-
21W28,34.05,-
21W27,36.2,-
21W26,35.1,-
21W25,35.1,-
21W24,35.1,-
21W23,35.8,-
21W22,38.0,-
21W21,37.5,-
21W20,36.5,-
21W19,36.0,-
21W18,37.0,-
21W17,37.25,-
21W16,37.4,-
21W15,41.0,-
21W14,41.8,-
21W13,36.5,-
21W12,38.0,-
21W11,33.35,-
21W10,34.0,-
21W09,34.5,-
21W08,41.7,-
21W06,43.8,-
21W05,43.0,-
21W04,40.0,-
21W03,36.0,-
21W02,34.65,-
21W01,34.4,-
20W52,34.4,-
20W51,37.8,-
20W50,33.9,-
20W49,31.0,-
20W47,14.6,-
20W46,12.05,-
20W45,13.2,-
20W44,12.95,-
20W43,12.9,-
20W42,13.45,-
20W41,13.0,-
20W40,13.5,-
20W39,13.2,-
20W38,12.9,-
20W37,13.5,-
20W36,13.7,-
20W35,13.7,-
20W34,13.7,-
20W33,13.7,-
20W32,14.0,-
20W31,13.95,-
20W30,13.35,-
20W29,14.35,-
20W28,15.1,-
20W27,14.45,-
20W26,14.5,-
20W25,13.35,-
20W24,12.0,-
20W23,11.4,-
20W22,11.3,-
20W21,9.66,-
20W20,9.81,-
20W19,10.2,-
20W18,10.4,-
20W17,10.65,-
20W16,12.3,-
20W15,11.35,-
20W14,10.45,-
20W13,10.8,-
20W12,10.9,-
20W11,12.45,-
20W10,13.75,-
20W09,12.5,-
20W08,12.7,-
20W07,12.85,-
20W06,12.9,-
20W05,13.2,-
20W04,13.2,-
20W03,13.1,-
20W02,13.45,-
20W01,12.55,-
