Date,Price,PER
25W01,19.5,39.8
24W52,19.6,40.0
24W51,19.0,37.8
24W50,19.8,38.42
24W49,19.8,37.49
24W48,19.8,36.61
24W47,20.1,36.32
24W46,20.05,35.41
24W45,20.3,35.07
24W44,20.15,34.06
24W43,20.6,34.09
24W42,20.3,32.91
24W41,20.15,32.0
24W40,20.2,31.45
24W39,20.05,30.61
24W38,20.4,30.55
24W37,20.15,29.62
24W36,20.3,29.29
24W35,22.7,32.16
24W34,21.7,30.2
24W33,22.0,30.09
24W32,21.9,29.44
24W31,22.65,29.94
24W30,22.15,28.8
24W29,22.85,29.22
24W28,22.85,28.76
24W27,23.1,28.61
24W26,23.1,28.17
24W25,23.1,27.74
24W24,22.75,26.91
24W23,22.75,26.51
24W22,22.8,26.18
24W21,22.5,25.47
24W20,22.6,25.22
24W19,22.15,24.37
24W18,23.1,25.07
24W17,22.8,24.41
24W16,21.95,23.18
24W15,22.5,23.45
24W14,21.6,22.22
24W13,21.2,21.52
24W12,21.75,21.8
24W11,21.2,20.98
24W10,21.9,21.41
24W09,23.35,22.54
24W08,24.15,23.03
24W07,23.05,21.72
24W06,22.9,21.33
24W05,23.15,21.31
24W04,23.65,21.52
24W03,22.3,20.06
24W02,22.5,20.01
24W01,26.2,23.04
23W52,23.05,20.04
23W51,22.6,19.66
23W50,22.65,19.7
23W49,21.7,18.88
23W48,23.3,20.27
23W47,19.4,16.88
23W46,18.8,16.36
23W45,19.5,16.98
23W44,18.7,16.28
23W43,18.75,16.33
23W42,19.15,16.68
23W41,19.25,16.77
23W40,19.45,16.95
23W39,19.8,17.26
23W38,19.25,16.78
23W37,19.35,16.87
23W36,19.4,16.92
23W35,19.3,16.83
23W34,19.2,16.75
23W33,19.15,16.71
23W32,19.15,16.71
23W31,19.5,17.02
23W30,19.5,17.02
23W29,20.35,17.77
23W28,21.0,18.34
23W27,21.1,18.43
23W26,21.1,18.43
23W25,21.65,18.91
23W24,21.75,19.0
23W23,23.0,20.1
23W22,22.9,20.02
23W21,22.25,19.45
23W20,21.5,18.8
23W19,21.15,18.5
23W18,22.6,19.77
23W17,22.3,19.51
23W16,22.05,19.29
23W15,22.5,19.69
23W14,22.4,19.61
23W13,22.35,19.56
23W12,23.0,20.14
23W11,22.9,20.05
23W10,22.3,19.53
23W09,23.1,20.24
23W08,24.05,21.07
23W07,23.95,20.99
23W06,23.4,20.51
23W05,23.9,20.95
23W03,23.75,20.82
23W02,23.0,20.17
23W01,23.3,20.44
22W53,21.15,18.55
22W52,22.75,20.34
22W51,23.0,20.96
22W50,23.0,21.38
22W49,22.35,21.19
22W48,21.95,21.24
22W47,21.25,21.0
22W46,21.3,21.5
22W45,21.9,22.6
22W44,18.1,19.1
22W43,18.7,20.18
