Date,Price,PER
25W01,13.65,-
24W52,13.95,-
24W51,13.55,-
24W50,13.8,-
24W49,15.6,-
24W48,15.95,-
24W47,16.45,-
24W46,15.75,-
24W45,18.3,-
24W44,18.75,-
24W43,17.5,-
24W42,13.9,-
24W41,12.9,-
24W40,13.35,-
24W39,13.25,-
24W38,13.6,-
24W37,13.55,-
24W36,12.25,-
24W35,13.05,-
24W34,12.35,-
24W33,12.2,-
24W32,11.45,-
24W31,13.0,-
24W30,13.15,-
24W29,13.45,-
24W28,13.1,-
24W27,13.5,-
24W26,12.3,-
24W25,12.2,-
24W24,12.1,-
24W23,12.55,-
24W22,13.0,-
24W21,12.75,-
24W20,12.6,-
24W19,12.45,-
24W18,12.25,-
24W17,12.3,-
24W16,12.8,-
24W15,13.25,-
24W14,13.3,-
24W13,13.25,-
24W12,12.8,-
24W11,13.15,-
24W10,13.8,-
24W09,14.35,-
24W08,14.15,-
24W07,12.9,-
24W06,12.4,-
24W05,12.7,-
24W04,12.55,-
24W03,11.35,-
24W02,11.45,-
24W01,11.75,-
23W52,11.55,-
23W51,11.45,-
23W50,11.6,-
23W49,11.3,-
23W48,11.35,-
23W47,11.4,-
23W46,10.85,-
23W45,11.0,-
23W44,10.85,-
23W43,10.8,-
23W42,10.55,-
23W41,11.05,-
23W40,11.3,-
23W39,11.2,-
23W38,10.9,-
23W37,11.35,-
23W36,11.1,-
23W35,11.05,-
23W34,10.5,-
23W33,10.6,-
23W32,10.6,-
23W31,11.2,-
23W30,11.65,-
23W29,11.9,-
23W28,11.35,-
23W27,11.5,-
23W26,12.0,-
23W25,12.6,-
23W24,12.3,-
23W23,12.2,-
23W22,11.95,-
23W21,11.9,-
23W20,10.45,-
23W19,10.5,-
23W18,11.6,-
23W17,11.5,-
23W16,11.55,-
23W15,11.25,-
23W14,10.95,-
23W13,10.75,-
23W12,10.6,-
23W11,10.15,-
23W10,10.2,-
23W09,10.3,-
23W08,10.2,-
23W07,10.1,-
23W06,9.98,-
23W05,10.1,620.6
23W03,9.86,284.1
23W02,9.83,185
23W01,9.93,138.8
22W53,9.91,110.1
22W52,10.25,94.84
22W51,10.15,80.46
22W50,10.25,71.07
22W49,10.45,64.38
22W48,10.25,56.82
22W47,10.3,51.9
22W46,10.4,48.03
22W45,10.35,44.11
22W44,10.5,41.55
22W43,9.96,36.78
22W42,10.25,35.49
22W41,10.8,35.19
22W40,10.15,31.23
22W39,10.75,31.33
22W38,11.25,31.15
22W37,11.6,30.59
22W36,12.15,30.58
22W35,11.65,28.05
22W34,11.35,26.18
22W33,10.85,24.03
22W32,10.15,21.61
22W31,10.25,21.02
22W30,10.35,20.46
22W29,10.1,19.28
22W28,10.25,18.91
