Date,Price,PER
25W01,16.6,207.5
24W52,16.75,209.4
24W51,16.05,235.1
24W50,17.2,304.2
24W49,17.9,399.5
24W48,17.85,539.6
24W47,18.2,852.6
24W46,18.05,1877
24W45,18.55,-
24W44,18.85,-
24W43,19.05,-
24W42,19.25,-
24W41,19.3,-
24W40,21.0,-
24W39,22.0,-
24W38,20.3,-
24W37,20.0,-
24W36,18.6,-
24W35,19.4,-
24W34,19.0,-
24W33,18.95,-
24W32,18.75,-
24W31,19.95,-
24W30,20.6,-
24W29,21.4,-
24W28,22.0,-
24W27,22.1,-
24W26,21.45,-
24W25,22.0,-
24W24,21.9,-
24W23,22.05,-
24W22,22.3,-
24W21,22.2,-
24W20,22.75,-
24W19,22.8,-
24W18,23.8,-
24W17,23.0,-
24W16,22.25,-
24W15,23.0,-
24W14,22.8,-
24W13,23.2,-
24W12,22.95,-
24W11,22.3,-
24W10,22.25,-
24W09,22.75,-
24W08,22.45,-
24W07,23.35,-
24W06,22.05,-
24W05,22.4,-
24W04,22.6,-
24W03,22.4,-
24W02,23.15,-
24W01,22.9,-
23W52,23.55,-
23W51,24.0,-
23W50,23.45,-
23W49,22.85,-
23W48,22.65,-
23W47,21.7,-
23W46,21.65,-
23W45,20.5,-
23W44,20.95,-
23W43,21.2,-
23W42,21.75,-
23W41,21.7,-
23W40,22.2,-
23W39,22.6,-
23W38,22.35,-
23W37,22.75,-
23W36,22.9,-
23W35,23.45,-
23W34,22.6,-
23W33,23.75,-
23W32,25.3,-
23W31,30.85,-
23W30,30.75,-
23W29,27.6,-
23W28,27.95,-
23W27,28.0,-
23W26,28.15,-
23W25,28.85,-
23W24,27.8,-
23W23,27.95,6198
23W22,28.15,1227
23W21,24.4,589.8
23W20,24.05,402.2
23W19,24.05,307.4
23W18,25.15,260.2
23W17,24.5,212.9
23W16,21.0,157.3
23W15,17.75,116.8
23W14,16.3,95.66
23W13,16.15,85.53
23W12,16.35,78.89
23W11,16.15,71.56
23W10,16.75,68.61
23W09,17.45,66.46
23W08,17.45,62.1
23W07,16.8,56.11
23W06,16.9,53.17
23W05,17.25,51.3
23W03,16.45,46.38
23W02,16.35,43.82
23W01,16.5,42.14
22W53,16.15,39.39
22W52,16.25,39.56
22W51,16.65,40.46
22W50,16.8,40.75
22W49,17.75,42.97
22W48,17.2,41.56
22W47,17.35,41.85
22W46,17.2,41.41
22W45,16.9,40.61
22W44,16.7,40.06
22W43,16.2,38.78
22W42,16.35,39.07
22W41,16.7,39.83
22W40,15.85,37.74
22W39,16.8,39.93
22W38,17.7,41.99
22W37,17.45,41.32
22W36,17.8,42.07
22W35,18.3,43.18
22W34,17.95,42.27
22W33,17.4,40.9
22W32,16.6,38.95
22W31,16.95,39.7
22W30,17.0,39.75
22W29,16.15,37.69
22W28,17.3,40.3
22W27,17.1,39.77
22W26,19.05,44.22
22W25,18.7,43.33
22W24,19.05,44.07
22W23,18.8,43.41
22W22,18.7,43.1
22W21,18.85,43.37
22W20,18.85,43.3
22W19,20.15,46.2
22W18,19.15,43.83
22W17,20.8,47.52
22W16,20.65,47.1
22W15,21.85,49.75
22W14,22.3,50.68
22W13,22.15,50.25
22W12,22.15,50.17
22W11,22.05,49.85
22W10,22.3,50.33
22W09,22.3,50.24
22W08,23.0,51.73
22W07,23.75,53.32
22W05,22.05,49.42
22W04,22.85,51.13
22W03,23.0,51.37
22W02,23.7,52.85
22W01,24.8,55.21
21W52,25.55,56.78
21W51,23.45,53.58
21W50,22.85,53.73
21W49,23.4,56.67
21W48,23.9,59.66
21W47,22.75,58.6
21W46,22.9,60.92
21W45,23.0,63.27
21W44,22.2,63.22
21W43,22.1,65.23
21W42,22.05,67.54
21W41,22.35,71.15
21W40,24.05,79.7
21W39,23.25,80.34
21W38,22.3,80.49
21W37,23.4,88.4
21W36,23.25,92.13
21W35,25.5,106.2
21W34,24.3,106.7
21W33,25.55,118.7
21W32,25.45,125.4
21W31,25.5,133.8
21W30,27.5,154.3
21W29,28.2,170
21W28,28.95,188.6
21W27,28.6,202.6
21W26,28.05,217.7
21W25,27.2,233.5
21W24,27.45,263.6
21W23,27.25,297
21W22,23.85,300.3
21W21,22.1,329.6
21W20,19.95,364.7
21W19,23.15,546.6
21W18,26.0,866.7
21W17,25.2,1428
21W16,21.05,3976
21W15,16.3,-
21W14,13.8,-
21W13,13.15,-
21W12,11.95,-
21W11,12.1,-
21W10,11.85,-
21W09,11.95,-
21W08,10.85,-
21W06,10.25,-
21W05,9.93,-
21W04,10.35,-
21W03,10.1,-
21W02,11.25,-
21W01,12.2,-
20W52,11.15,-
20W51,10.7,-
20W50,9.89,-
20W49,10.0,-
20W48,10.1,-
20W47,9.93,-
20W46,9.77,-
20W45,9.51,-
20W44,9.2,-
20W43,8.88,-
20W42,8.83,-
20W41,9.02,-
20W40,8.82,-
20W39,8.75,-
20W38,9.31,-
20W37,9.2,-
20W36,9.74,-
20W35,9.69,-
20W34,8.77,-
20W33,8.77,-
20W32,8.38,-
20W31,8.31,-
20W30,8.68,-
20W29,8.9,-
20W28,9.01,-
20W27,8.95,-
20W26,8.93,-
20W25,9.01,-
20W24,8.02,-
20W23,8.37,-
20W22,8.09,-
20W21,7.79,-
20W20,7.41,-
20W19,7.44,-
20W18,7.62,-
20W17,7.1,-
20W16,7.22,-
20W15,7.2,-
20W14,6.79,-
20W13,6.83,-
20W12,6.57,-
20W11,7.14,-
20W10,9.0,-
20W09,9.21,-
20W08,8.88,-
20W07,8.89,-
20W06,9.06,-
20W05,8.64,-
20W04,8.93,-
20W03,8.91,-
20W02,8.89,-
20W01,9.05,-
