Date,Price,PER
25W01,174.5,55.22
24W52,177.0,56.01
24W51,173.0,53.42
24W50,173.5,52.31
24W49,178.0,52.42
24W48,176.5,50.81
24W47,175.5,49.4
24W46,174.5,48.06
24W45,180.5,48.66
24W44,185.5,48.97
24W43,184.5,47.72
24W42,181.0,45.89
24W41,184.0,45.74
24W40,183.5,44.74
24W39,186.0,44.5
24W38,184.0,43.21
24W37,176.5,40.7
24W36,178.0,40.31
24W35,184.0,40.94
24W34,182.0,39.8
24W33,184.0,39.56
24W32,182.0,38.48
24W31,192.0,39.94
24W30,195.5,40.01
24W29,197.0,39.68
24W28,202.0,40.05
24W27,198.0,38.66
24W26,198.5,38.17
24W25,193.0,36.56
24W24,192.5,35.93
24W23,196.5,36.15
24W22,195.0,35.37
24W21,198.0,35.41
24W20,201.0,35.44
24W19,200.5,34.87
24W18,207.5,35.61
24W17,207.0,35.05
24W16,200.0,33.42
24W15,214.5,35.38
24W14,214.5,34.93
24W13,217.5,34.97
24W12,209.5,33.26
24W11,205.0,32.15
24W10,208.5,32.3
24W09,217.0,33.21
24W08,200.0,30.25
24W07,197.5,29.52
24W06,198.0,29.25
24W05,195.0,28.48
24W04,198.5,28.66
24W03,193.0,27.55
24W02,193.0,27.25
24W01,198.5,27.72
23W52,195.5,27.0
23W51,192.5,26.9
23W50,195.5,27.65
23W49,195.5,27.98
23W48,198.5,28.75
23W47,196.0,28.74
23W46,195.0,28.95
23W45,196.0,29.47
23W44,198.5,30.23
23W43,206.0,31.78
23W42,199.0,31.1
23W41,202.0,31.99
23W40,209.0,33.54
23W39,200.0,32.54
23W38,194.0,32.0
23W37,197.5,33.04
23W36,196.5,33.34
23W35,195.0,33.56
23W34,190.0,33.18
23W33,190.0,33.68
23W32,172.5,31.04
23W31,196.5,35.9
23W30,192.5,35.72
23W29,193.0,36.38
23W28,193.0,36.96
23W27,193.5,37.67
23W26,195.5,38.69
23W25,192.0,38.64
23W24,193.0,39.51
23W23,195.0,40.62
23W22,196.0,41.56
23W21,205.0,44.25
23W20,212.0,46.61
23W19,216.5,48.5
23W18,222.0,50.68
23W17,213.0,49.58
23W16,211.0,50.1
23W15,217.0,52.57
23W14,219.5,54.28
23W13,216.5,54.68
23W12,214.0,55.22
23W11,202.0,53.28
23W10,194.0,52.33
23W09,208.5,57.55
23W08,214.0,60.47
23W07,220.0,63.68
23W06,228.5,67.79
23W05,215.0,65.42
23W03,206.0,64.33
23W02,207.0,66.38
23W01,216.0,71.19
22W53,220.5,74.75
22W52,205.5,68.3
22W51,205.5,67.0
22W50,211.5,67.66
22W49,207.5,65.16
22W48,205.5,63.36
22W47,214.5,64.96
22W46,191.5,56.98
22W45,191.0,55.86
22W44,175.0,50.32
22W43,179.0,50.61
22W42,177.0,49.23
22W41,195.0,53.37
22W40,191.0,51.45
22W39,207.0,54.89
22W38,217.5,56.79
22W37,238.0,61.21
22W36,254.0,64.35
22W35,212.5,53.05
22W34,193.5,47.61
22W33,177.0,42.93
22W32,174.0,41.61
22W31,165.0,38.91
22W30,165.5,38.5
22W29,159.0,36.49
22W28,167.5,37.93
22W27,168.0,37.54
22W26,175.5,38.71
22W25,183.0,39.85
22W24,182.0,39.13
22W23,176.0,37.37
22W22,165.5,34.71
22W21,177.0,36.67
22W20,191.0,39.09
22W19,202.0,40.86
22W18,199.0,39.78
22W17,235.5,46.53
22W16,242.0,47.26
22W15,229.5,44.31
22W14,221.0,42.2
22W13,189.0,35.69
22W12,192.0,35.86
22W11,194.5,35.93
22W10,203.0,37.1
22W09,208.0,37.61
22W08,200.0,35.78
22W07,203.5,36.03
22W05,191.0,33.47
22W04,192.5,33.39
22W03,186.5,32.02
22W02,202.0,34.34
22W01,210.5,35.43
21W52,221.0,36.83
21W51,221.0,36.83
21W50,227.5,37.92
21W49,227.5,37.92
21W48,242.0,40.33
21W47,231.0,38.5
21W46,205.0,34.17
21W45,215.0,35.83
21W44,228.5,38.08
21W43,250.5,41.75
21W42,258.5,43.08
21W41,235.5,39.25
21W40,268.0,44.67
21W39,288.0,48.0
21W38,272.0,45.33
21W37,267.5,44.58
21W36,282.5,47.08
21W35,308.5,51.42
21W34,270.0,45.0
21W33,297.0,49.5
21W32,294.5,49.08
21W31,292.0,48.67
21W30,305.5,50.92
21W29,352.0,58.67
21W28,360.0,60.0
21W27,417.0,69.5
21W26,419.0,69.83
21W25,430.5,71.75
21W24,450.5,75.08
21W23,431.5,71.92
21W22,470.0,78.33
21W21,427.5,71.25
21W20,396.5,66.08
21W19,390.0,65.0
21W18,435.0,72.5
21W17,419.0,69.83
21W16,452.0,75.33
21W15,476.0,79.33
21W14,490.0,81.67
21W13,421.0,70.17
21W12,430.0,71.67
21W11,360.0,60.0
21W10,316.5,52.75
21W09,261.0,43.5
21W08,256.0,42.67
21W06,245.0,40.83
21W05,226.0,37.67
21W04,241.0,40.17
21W03,200.5,33.42
21W02,172.5,28.75
