Date,Price,PER
25W01,26.3,9.49
24W52,26.15,9.44
24W51,26.15,9.49
24W50,26.45,9.65
24W49,27.4,10.06
24W48,26.45,9.76
24W47,26.8,9.95
24W46,26.9,10.04
24W45,26.6,9.99
24W44,26.0,9.82
24W43,26.2,9.95
24W42,26.65,10.18
24W41,25.9,9.95
24W40,26.75,10.34
24W39,26.85,10.44
24W38,26.7,10.44
24W37,25.5,10.03
24W36,25.3,10.01
24W35,26.45,10.53
24W34,27.0,10.81
24W33,27.15,10.94
24W32,26.75,10.85
24W31,27.15,11.08
24W30,27.2,11.17
24W29,29.0,11.98
24W28,29.55,12.28
24W27,29.7,12.43
24W26,29.45,12.4
24W25,29.95,12.69
24W24,27.3,11.64
24W23,27.8,11.93
24W22,26.8,11.58
24W21,26.35,11.46
24W20,26.8,11.73
24W19,26.55,11.7
24W18,28.05,12.45
24W17,27.05,12.09
24W16,26.65,11.99
24W15,26.85,12.16
24W14,25.5,11.63
24W13,24.6,11.3
24W12,23.55,10.89
24W11,23.1,10.76
24W10,23.05,10.81
24W09,20.65,9.76
24W08,20.2,9.61
24W07,19.75,9.47
24W06,18.85,9.1
24W05,18.85,9.17
24W04,19.1,9.36
24W03,18.75,9.26
24W02,19.25,9.58
24W01,19.4,9.72
23W52,19.65,9.92
23W51,19.3,9.89
23W50,19.8,10.3
23W49,19.15,10.12
23W48,18.95,10.17
23W47,18.6,10.14
23W46,18.45,10.22
23W45,17.8,10.02
23W44,17.65,10.1
23W43,17.85,10.39
23W42,17.95,10.62
23W41,18.05,10.87
23W40,18.45,11.31
23W39,18.75,11.7
23W38,18.8,11.95
23W37,19.25,12.46
23W36,19.35,12.77
23W35,19.65,13.22
23W34,19.3,13.24
23W33,18.9,13.23
23W32,20.05,14.33
23W31,20.65,15.07
23W30,20.0,14.91
23W29,19.3,14.7
23W28,18.9,14.73
23W27,18.35,14.63
23W26,17.4,14.2
23W25,17.75,14.84
23W24,17.9,15.33
23W23,17.8,15.64
23W22,17.35,15.64
23W21,17.05,15.78
23W20,16.7,15.88
23W19,16.4,16.04
23W18,16.5,16.61
23W17,16.65,17.27
23W16,16.55,17.69
23W15,16.7,18.43
23W14,16.1,18.35
23W13,16.1,18.98
23W12,16.2,19.78
23W11,15.75,19.93
23W10,16.4,21.55
23W09,17.0,23.22
23W08,17.2,24.46
23W07,16.95,25.14
23W06,17.15,26.59
23W05,16.9,27.43
23W03,16.05,27.34
23W02,16.0,28.67
23W01,15.85,29.96
22W53,15.65,31.3
22W52,15.85,29.18
22W51,15.9,27.11
22W50,15.8,25.09
22W49,16.75,24.89
22W48,16.2,22.61
22W47,15.75,20.73
22W46,15.75,19.62
22W45,14.95,17.67
22W44,14.55,16.36
22W43,14.55,15.6
22W42,14.6,14.96
22W41,14.75,14.47
22W40,14.8,13.93
22W39,15.7,14.2
22W38,15.85,13.79
22W37,16.3,13.67
22W36,16.5,13.35
22W35,17.3,13.53
22W34,17.75,13.43
22W33,17.2,12.6
22W32,15.9,11.29
22W31,15.65,10.78
22W30,15.65,10.47
22W29,14.6,9.49
22W28,17.9,11.32
22W27,18.25,11.23
22W26,19.05,11.42
22W25,18.85,11.01
22W24,19.15,10.91
22W23,19.1,10.62
22W22,18.9,10.26
22W21,18.7,9.92
22W20,19.0,9.86
22W19,20.55,10.43
22W18,20.8,10.33
22W17,21.4,10.4
22W16,21.7,10.33
22W15,22.75,10.61
22W14,22.95,10.49
22W13,23.0,10.31
22W12,22.9,10.07
22W11,21.6,9.32
22W10,21.5,9.11
22W09,21.55,8.96
22W08,22.25,9.09
22W07,22.65,9.09
22W05,22.2,8.76
22W04,22.65,8.79
22W03,23.2,8.85
22W02,23.4,8.79
22W01,23.65,8.74
21W52,23.05,8.38
21W51,23.0,8.37
21W50,23.25,8.48
21W49,23.15,8.45
21W48,23.05,8.42
21W47,23.5,8.6
21W46,23.15,8.48
21W45,22.7,8.33
21W44,22.65,8.32
21W43,22.95,8.44
21W42,22.5,8.28
21W41,22.4,8.26
21W40,22.4,8.27
21W39,23.4,8.65
21W38,23.85,8.82
21W37,23.45,8.69
21W36,23.45,8.7
21W35,23.7,8.8
21W34,25.55,9.5
21W33,26.0,9.68
21W32,27.3,10.17
21W31,27.05,10.09
21W30,28.0,10.46
21W29,28.05,10.49
21W28,27.6,10.34
21W27,26.8,10.05
21W26,26.35,9.89
21W25,25.85,9.72
21W24,26.25,9.88
21W23,28.4,10.7
21W22,28.65,10.81
21W21,26.95,10.18
21W20,26.1,9.87
21W19,29.65,11.23
21W18,29.9,11.34
21W17,28.35,10.77
21W16,27.1,10.3
21W15,24.6,9.37
21W14,24.05,9.17
21W13,22.1,8.44
21W12,20.5,7.83
21W11,20.35,7.79
21W10,20.4,7.82
21W09,20.65,7.92
21W08,20.85,8.01
21W06,20.35,7.83
21W05,20.0,7.7
21W04,20.45,7.89
21W03,21.15,8.17
21W02,21.35,8.25
21W01,18.4,7.12
20W52,17.0,6.59
20W51,16.9,6.55
20W50,17.0,6.59
20W49,15.95,6.18
20W48,15.75,6.1
20W47,15.35,5.95
20W46,14.95,5.79
20W45,14.9,5.78
20W44,14.7,5.7
20W43,15.2,5.89
20W42,14.85,5.76
20W41,15.7,6.09
20W40,15.55,6.03
20W39,15.25,5.91
20W38,16.2,6.28
20W37,16.0,6.2
20W36,16.05,6.22
20W35,15.6,6.05
20W34,15.45,5.99
20W33,15.6,6.05
20W32,15.8,6.12
20W31,16.4,6.36
20W30,15.4,5.97
20W29,15.1,5.85
20W28,14.75,5.72
20W27,13.85,5.37
20W26,13.75,5.33
20W25,13.8,5.35
20W24,13.5,5.23
20W23,13.9,5.39
20W22,13.1,5.08
20W21,13.1,5.08
20W20,13.25,5.14
20W19,13.35,5.17
20W18,13.45,5.21
20W17,12.8,4.96
20W16,12.95,5.02
20W15,12.7,4.92
20W14,12.85,4.98
20W13,12.55,4.86
20W12,11.25,4.36
20W11,12.0,4.65
20W10,13.6,5.27
20W09,13.8,5.35
20W08,14.0,5.43
20W07,13.95,5.41
20W06,14.05,5.45
20W05,14.15,5.48
20W04,14.8,5.74
20W03,14.8,5.74
20W02,14.55,5.64
20W01,14.9,5.78
