Date,Price,PER
25W01,86.4,11.69
24W52,85.3,11.54
24W51,84.8,11.51
24W50,86.8,11.81
24W49,90.0,12.28
24W48,89.5,12.25
24W47,90.0,12.35
24W46,81.6,11.23
24W45,87.5,12.08
24W44,91.2,12.62
24W43,89.9,12.48
24W42,95.1,13.24
24W41,97.2,13.57
24W40,97.1,13.59
24W39,98.6,13.84
24W38,99.0,13.94
24W37,103.5,14.62
24W36,110.0,15.58
24W35,115.0,16.33
24W34,113.5,16.17
24W33,129.0,18.43
24W32,124.5,17.84
24W31,135.0,19.4
24W30,130.0,18.74
24W29,132.0,19.08
24W28,119.5,17.33
24W27,116.5,16.94
24W26,109.5,15.97
24W25,117.5,17.19
24W24,119.5,17.54
24W23,125.0,18.4
24W22,121.5,17.94
24W21,114.5,16.96
24W20,128.5,19.09
24W19,117.5,17.51
24W18,136.0,20.33
24W17,127.5,19.12
24W16,123.0,18.5
24W15,99.0,14.94
24W14,89.9,13.6
24W13,88.4,13.42
24W12,85.1,12.96
24W11,83.3,12.72
24W10,79.1,12.12
24W09,78.7,12.1
24W08,76.9,11.86
24W07,76.3,11.8
24W06,76.1,11.81
24W05,75.8,11.8
24W04,75.9,11.86
24W03,76.0,11.91
24W02,77.5,12.18
24W01,79.0,12.46
23W52,78.3,12.39
23W51,77.8,12.18
23W50,78.0,12.08
23W49,76.9,11.78
23W48,75.2,11.4
23W47,75.2,11.29
23W46,74.6,11.08
23W45,73.7,10.84
23W44,73.4,10.69
23W43,72.8,10.49
23W42,72.5,10.35
23W41,73.8,10.43
23W40,74.2,10.39
23W39,74.1,10.27
23W38,73.2,10.05
23W37,74.4,10.12
23W36,73.0,9.84
23W35,73.1,9.76
23W34,76.8,10.17
23W33,77.5,10.17
23W32,80.1,10.41
23W31,80.5,10.37
23W30,79.5,10.15
23W29,79.9,10.12
23W28,79.3,9.95
23W27,79.3,9.87
23W26,79.7,9.83
23W25,79.9,9.78
23W24,81.0,9.83
23W23,81.8,9.84
23W22,80.8,9.64
23W21,79.1,9.36
23W20,79.6,9.35
23W19,79.0,9.2
23W18,80.2,9.27
23W17,79.9,9.16
23W16,79.1,9.0
23W15,80.0,9.03
23W14,79.1,8.86
23W13,78.4,8.71
23W12,77.7,8.57
23W11,74.7,8.18
23W10,76.2,8.28
23W09,77.3,8.34
23W08,76.2,8.16
23W07,74.9,7.96
23W06,74.6,7.87
23W05,74.0,7.75
23W03,73.5,7.65
23W02,73.3,7.57
23W01,73.3,7.52
22W53,73.7,7.51
22W52,73.6,7.58
22W51,71.5,7.44
22W50,71.4,7.51
22W49,72.2,7.68
22W48,71.9,7.73
22W47,71.3,7.75
22W46,71.1,7.82
22W45,70.7,7.87
22W44,71.0,7.99
22W43,71.1,8.1
22W42,71.6,8.25
22W41,71.9,8.39
22W40,73.2,8.64
22W39,73.0,8.73
22W38,74.4,9.01
22W37,75.8,9.29
22W36,74.9,9.3
22W35,75.2,9.46
22W34,78.4,10.0
22W33,78.0,10.08
22W32,73.3,9.6
22W31,72.6,9.64
22W30,72.0,9.69
22W29,71.3,9.74
22W28,72.0,9.97
22W27,72.5,10.19
22W26,73.3,10.46
22W25,72.0,10.42
22W24,76.0,11.17
22W23,75.8,11.32
22W22,74.6,11.31
22W21,74.4,11.46
22W20,71.7,11.23
22W19,72.3,11.51
22W18,73.2,11.85
22W17,73.3,12.07
22W16,73.4,12.29
22W15,74.0,12.61
22W14,73.0,12.67
22W13,73.4,12.97
22W12,71.9,12.94
22W11,74.9,13.74
22W10,77.0,14.4
22W09,76.5,14.59
22W08,76.0,14.79
22W07,74.7,14.84
22W05,74.1,15.03
22W04,72.6,15.04
22W03,72.8,15.42
22W02,72.5,15.7
22W01,73.0,16.17
21W52,72.1,16.35
21W51,71.4,15.87
21W50,72.8,15.86
21W49,73.3,15.66
21W48,73.6,15.42
21W47,74.3,15.28
21W46,74.6,15.06
21W45,73.9,14.65
21W44,73.8,14.38
21W43,73.0,13.98
21W42,73.7,13.87
21W41,74.2,13.73
21W40,79.6,14.49
21W39,79.8,14.29
21W38,78.3,13.8
21W37,79.0,13.7
21W36,79.9,13.64
21W35,79.3,13.34
21W34,78.2,12.95
21W33,79.5,12.97
21W32,80.8,12.99
21W31,80.3,12.73
21W30,79.7,12.46
21W29,79.3,12.22
21W28,79.7,12.11
21W27,79.2,11.87
21W26,79.5,11.76
21W25,79.3,11.58
21W24,77.9,11.22
21W23,78.6,11.18
21W22,79.0,11.09
21W21,78.2,10.84
21W20,78.8,10.79
21W19,81.6,11.04
21W18,83.0,11.09
21W17,82.7,10.92
21W16,82.0,10.7
21W15,83.1,10.72
21W14,83.1,10.59
21W13,82.5,10.4
21W12,85.5,10.65
21W11,84.1,10.36
21W10,82.6,10.07
21W09,82.0,9.88
21W08,79.8,9.51
21W06,79.8,9.41
21W05,79.0,9.22
21W04,79.9,9.23
21W03,80.4,9.19
21W02,81.0,9.16
21W01,80.0,8.96
20W52,80.7,8.95
20W51,81.1,8.99
20W50,80.2,8.89
20W49,82.0,9.09
20W48,83.1,9.21
20W47,81.1,8.99
20W46,81.4,9.02
20W45,79.8,8.85
20W44,79.6,8.82
20W43,80.6,8.94
20W42,79.2,8.78
20W41,80.3,8.9
20W40,80.0,8.87
20W39,78.5,8.7
20W38,80.6,8.94
20W37,81.8,9.07
20W36,81.9,9.08
20W35,83.8,9.29
20W34,90.6,10.04
20W33,90.2,10.0
20W32,89.8,9.96
20W31,89.5,9.92
20W30,90.0,9.98
20W29,89.2,9.89
20W28,88.0,9.76
20W27,87.9,9.75
20W26,86.8,9.62
20W25,86.2,9.56
20W24,88.8,9.84
20W23,88.8,9.84
20W22,83.6,9.27
20W21,82.3,9.12
20W20,81.9,9.08
20W19,82.1,9.1
20W18,82.4,9.14
20W17,78.8,8.74
20W16,78.2,8.67
20W15,74.5,8.26
20W14,73.1,8.1
20W13,72.2,8.0
20W12,66.2,7.34
20W11,73.5,8.15
20W10,81.4,9.02
20W09,81.8,9.07
20W08,82.4,9.14
20W07,82.6,9.16
20W06,82.5,9.15
20W05,84.0,9.31
20W04,85.0,9.42
20W03,84.9,9.41
20W02,82.3,9.12
20W01,82.6,9.16
