Date,Price,PER
25W01,38.4,24.62
24W52,38.9,24.94
24W51,39.3,25.29
24W50,39.75,25.68
24W49,42.25,27.4
24W48,40.8,26.56
24W47,41.9,27.38
24W46,39.2,25.72
24W45,38.5,25.36
24W44,43.5,28.76
24W43,44.85,29.77
24W42,43.85,29.23
24W41,44.9,30.05
24W40,47.4,31.84
24W39,49.15,33.15
24W38,50.9,34.47
24W37,49.4,33.59
24W36,45.05,30.76
24W35,45.45,31.16
24W34,45.5,31.32
24W33,46.2,31.93
24W32,44.55,30.92
24W31,46.05,32.09
24W30,45.15,31.6
24W29,46.8,32.89
24W28,46.35,32.71
24W27,45.25,32.07
24W26,48.65,34.63
24W25,48.75,34.85
24W24,38.9,27.92
24W23,39.05,28.15
24W22,38.7,28.02
24W21,38.55,28.03
24W20,39.5,28.85
24W19,38.95,28.57
24W18,38.85,28.62
24W17,38.7,28.64
24W16,38.3,28.47
24W15,38.5,28.74
24W14,38.9,29.17
24W13,39.25,29.57
24W12,38.6,29.21
24W11,38.35,29.15
24W10,38.05,29.05
24W09,37.35,28.65
24W08,37.7,29.05
24W07,35.95,27.83
24W06,36.0,28.0
24W05,36.2,28.29
24W04,35.3,27.71
24W03,35.25,27.8
24W02,35.6,28.21
24W01,36.0,28.66
23W52,36.8,29.44
23W51,37.6,30.27
23W50,37.45,30.34
23W49,36.25,29.56
23W48,38.8,31.84
23W47,35.95,29.69
23W46,33.95,28.22
23W45,33.75,28.24
23W44,34.8,29.31
23W43,33.4,28.32
23W42,31.15,26.59
23W41,32.95,28.31
23W40,33.25,28.77
23W39,33.5,29.18
23W38,32.6,28.59
23W37,32.5,28.7
23W36,33.25,29.57
23W35,34.55,30.94
23W34,34.5,31.11
23W33,36.0,32.7
23W32,38.4,35.13
23W31,41.1,37.87
23W30,44.8,41.58
23W29,43.1,40.3
23W28,41.75,39.32
23W27,39.7,37.67
23W26,42.0,40.15
23W25,39.85,38.38
23W24,40.15,38.97
23W23,41.15,40.24
23W22,40.6,40.01
23W21,40.65,40.37
23W20,43.75,43.79
23W19,44.1,44.49
23W18,47.7,48.51
23W17,46.9,48.08
23W16,47.35,48.93
23W15,54.2,56.47
23W14,56.3,59.14
23W13,46.55,49.31
23W12,41.05,43.84
23W11,39.65,42.71
23W10,40.3,43.78
23W09,43.5,47.66
23W08,38.35,42.38
23W07,40.65,45.31
23W06,38.6,43.41
23W05,39.4,44.7
23W03,38.6,44.19
23W02,33.6,38.81
23W01,38.0,44.3
22W53,40.55,47.71
22W52,35.5,42.22
22W51,32.55,39.14
22W50,31.85,38.73
22W49,28.3,34.81
22W48,27.25,33.9
22W47,26.35,33.16
22W46,26.9,34.25
22W45,26.2,33.76
22W44,24.9,32.47
22W43,27.05,35.7
22W42,26.9,35.94
22W41,28.1,38.01
22W40,29.5,40.41
22W39,30.65,42.52
22W38,28.85,40.55
22W37,27.3,38.87
22W36,27.1,39.1
22W35,27.2,39.78
22W34,26.85,39.8
22W33,26.6,39.98
22W32,26.8,40.84
22W31,28.2,43.59
22W30,27.5,43.12
22W29,27.3,43.44
22W28,27.55,44.49
22W27,25.6,41.97
22W26,28.4,47.27
22W25,27.9,47.17
22W24,27.45,47.14
22W23,25.35,44.23
22W22,25.15,44.6
22W21,26.3,47.42
22W20,26.05,47.76
22W19,27.45,51.2
22W18,27.5,52.19
22W17,26.35,50.9
22W16,25.1,49.36
