Date,Price,PER
25W01,27.3,11.92
24W52,28.1,12.27
24W51,26.15,11.37
24W50,26.0,11.26
24W49,27.5,11.85
24W48,26.9,11.55
24W47,27.15,11.6
24W46,27.0,11.49
24W45,27.0,11.44
24W44,25.7,10.84
24W43,25.95,10.9
24W42,25.1,10.5
24W41,25.0,10.42
24W40,25.95,10.77
24W39,26.4,10.91
24W38,26.2,10.78
24W37,26.85,11.0
24W36,26.55,10.84
24W35,27.9,11.34
24W34,28.4,11.5
24W33,26.6,10.73
24W32,26.85,10.78
24W31,28.1,11.24
24W30,28.55,11.37
24W29,29.15,11.57
24W28,30.0,11.86
24W27,30.9,12.17
24W26,32.2,12.63
24W25,32.25,12.6
24W24,31.85,12.39
24W23,32.85,12.73
24W22,32.65,12.61
24W21,32.2,12.38
24W20,32.1,12.3
24W19,32.05,12.23
24W18,31.75,12.07
24W17,31.4,11.89
24W16,30.65,11.57
24W15,32.2,12.11
24W14,32.95,12.34
24W13,32.8,12.24
24W12,33.15,12.32
24W11,32.6,12.07
24W10,32.7,12.07
24W09,35.2,12.94
24W08,34.85,12.77
24W07,35.6,12.99
24W06,31.85,11.58
24W05,31.6,11.45
24W04,31.5,11.37
24W03,30.0,10.79
24W02,29.45,10.56
24W01,30.5,10.89
23W52,30.2,10.75
23W51,29.95,10.66
23W50,31.25,11.12
23W49,30.95,11.01
23W48,31.4,11.17
23W47,30.4,10.81
23W46,29.95,10.65
23W45,29.4,10.45
23W44,30.0,10.66
23W43,28.5,10.13
23W42,28.0,9.95
23W41,29.65,10.54
23W40,30.65,10.89
23W39,31.45,11.17
23W38,31.4,11.15
23W37,32.25,11.45
23W36,33.0,11.72
23W35,33.8,12.0
23W34,33.5,11.89
23W33,33.7,11.96
23W32,34.65,12.3
23W31,37.25,13.22
23W30,39.1,13.87
23W29,36.65,13.0
23W28,36.65,13.0
23W27,39.4,13.97
23W26,41.9,14.86
23W25,37.6,13.33
23W24,36.2,12.83
23W23,36.6,12.97
23W22,35.55,12.6
23W21,32.9,11.66
23W20,32.55,11.53
23W19,29.15,10.33
23W18,30.15,10.68
23W17,29.8,10.55
23W16,27.8,9.84
23W15,27.6,9.77
23W14,25.7,9.1
23W13,26.05,9.22
23W12,24.5,8.67
23W11,23.95,8.47
23W10,22.8,8.07
23W09,23.05,8.15
23W08,22.4,7.92
23W07,21.45,7.59
23W06,20.75,7.34
23W05,20.8,7.35
23W03,20.3,7.18
23W02,20.15,7.12
23W01,20.35,7.19
22W53,20.3,7.17
22W52,20.35,7.25
22W51,21.3,7.65
22W50,20.75,7.52
22W49,21.1,7.71
22W48,20.6,7.6
22W47,20.5,7.63
22W46,20.45,7.68
22W45,20.5,7.76
22W44,19.35,7.39
22W43,19.9,7.67
22W42,20.5,7.98
22W41,20.55,8.07
22W40,19.95,7.91
22W39,20.75,8.3
22W38,21.15,8.54
22W37,21.75,8.87
22W36,21.55,8.88
22W35,23.15,9.63
22W34,22.6,9.49
22W33,21.8,9.25
22W32,21.35,9.15
22W31,21.75,9.42
22W30,20.85,9.12
22W29,19.6,8.66
22W28,20.4,9.11
22W27,20.6,9.3
22W26,20.25,9.24
22W25,20.2,9.32
22W24,19.65,9.16
22W23,18.95,8.94
22W22,18.5,8.82
22W21,18.4,8.88
22W20,17.95,8.76
22W19,18.0,8.89
22W18,17.9,8.94
22W17,18.65,9.43
22W16,18.8,9.62
22W15,18.85,9.76
22W14,19.0,9.96
22W13,19.15,10.17
22W12,19.1,10.27
22W11,19.05,10.37
22W10,19.15,10.56
22W09,18.85,10.54
22W08,19.1,10.82
22W07,19.25,11.05
22W05,17.95,10.45
22W04,18.25,10.77
22W03,18.55,11.1
22W02,18.9,11.47
22W01,19.45,11.98
21W52,19.65,12.28
21W51,19.0,11.88
21W50,19.05,11.92
21W49,18.75,11.73
21W48,18.95,11.86
21W47,18.8,11.77
21W46,18.8,11.78
21W45,18.5,11.59
21W44,18.4,11.53
21W43,17.7,11.1
21W42,17.6,11.04
21W41,17.6,11.04
21W40,17.35,10.89
21W39,17.7,11.12
21W38,17.75,11.15
21W37,17.4,10.94
21W36,17.75,11.16
21W35,17.85,11.23
21W34,17.5,11.01
21W33,18.5,11.64
21W32,19.05,11.99
21W31,18.75,11.81
21W30,19.5,12.29
21W29,20.05,12.64
21W28,22.35,14.09
21W27,21.9,13.81
21W26,21.2,13.38
21W25,21.2,13.38
21W24,20.8,13.14
21W23,20.75,13.11
21W22,21.5,13.59
21W21,19.0,12.01
21W20,18.9,11.95
21W19,22.1,13.98
21W18,25.6,16.2
21W17,21.25,13.45
21W16,21.6,13.68
21W15,22.45,14.22
21W14,20.15,12.77
21W13,19.9,12.62
21W12,20.05,12.72
21W11,19.5,12.37
21W10,19.1,12.12
21W09,19.1,12.13
21W08,18.85,11.97
21W06,18.15,11.53
