Date,Price,PER
25W01,112.0,400
24W52,103.5,369.6
24W51,103.5,354.1
24W50,120.5,395.6
24W49,117.5,370.8
24W48,109.5,332.6
24W47,110.5,323.5
24W46,112.0,316.5
24W45,126.5,345.5
24W44,130.0,343.5
24W43,128.0,327.6
24W42,123.0,305.2
24W41,119.0,286.5
24W40,104.0,243.2
24W39,100.0,227.3
24W38,94.3,208.5
24W37,90.6,195
24W36,87.9,184.3
24W35,95.0,194.2
24W34,97.6,194.6
24W33,104.0,202.4
24W32,96.7,183.8
24W31,106.5,197.8
24W30,120.5,218.8
24W29,123.0,218.4
24W28,138.5,240.7
24W27,143.5,244.2
24W26,135.0,225
24W25,120.5,196.8
24W24,122.0,195.3
24W23,108.5,170.4
24W22,95.5,147.1
24W21,91.0,137.6
24W20,81.2,120.5
24W19,84.0,122.4
24W18,74.6,106.8
24W17,72.6,102.1
24W16,67.8,93.77
24W15,73.6,100.1
24W14,70.9,94.83
24W13,60.0,78.95
24W12,59.3,76.78
24W11,54.4,69.33
24W10,49.5,62.11
24W09,51.1,63.15
24W08,48.3,58.79
24W07,51.2,61.4
24W06,48.75,57.61
24W05,48.35,56.32
24W04,48.25,55.41
24W03,49.9,56.51
24W02,50.9,56.85
24W01,47.3,52.11
23W52,46.8,50.87
23W51,43.8,48.07
23W50,43.65,48.37
23W49,45.7,51.15
23W48,45.75,51.71
23W47,45.95,52.46
23W46,46.3,53.4
23W45,46.5,54.18
23W44,49.55,58.33
23W43,46.25,55.02
23W42,45.0,54.1
23W41,51.4,62.46
23W40,50.5,62.03
23W39,46.15,57.31
23W38,44.8,56.25
23W37,47.9,60.81
23W36,47.0,60.35
23W35,41.25,53.57
23W34,44.2,58.07
23W33,47.25,62.8
23W32,44.35,59.65
23W31,43.6,59.34
23W30,44.9,61.86
23W29,48.4,67.5
23W28,48.95,69.12
23W27,45.7,65.34
23W26,43.85,63.5
23W25,44.6,65.42
23W24,44.65,66.35
23W23,43.5,65.5
23W22,37.0,56.46
23W21,29.75,46.02
23W20,28.0,43.91
23W19,27.8,44.21
23W18,27.95,45.08
23W17,29.45,48.19
23W16,28.65,47.56
23W15,29.15,49.11
23W14,28.6,48.91
23W13,28.35,49.23
23W12,28.9,50.96
23W11,27.9,49.98
23W10,27.3,49.69
23W09,23.45,43.38
23W08,23.45,44.1
23W07,23.75,45.42
23W06,22.6,43.96
23W05,23.7,46.9
23W03,21.35,43
23W02,21.7,44.5
23W01,22.55,47.09
22W53,21.7,46.17
22W52,21.55,43.5
22W51,23.0,44.17
22W50,23.25,42.57
22W49,24.1,42.17
22W48,21.05,35.26
22W47,19.9,31.98
22W46,18.2,28.1
22W45,17.75,26.37
22W44,16.35,23.41
22W43,16.25,22.45
22W42,17.0,22.69
22W41,19.3,24.92
22W40,18.5,23.13
22W39,20.35,24.66
22W38,21.7,25.51
22W37,21.7,24.77
22W36,24.0,26.62
22W35,25.6,27.62
22W34,26.55,27.88
22W33,25.95,26.54
22W32,25.4,25.32
22W31,26.85,26.11
22W30,28.2,26.76
22W29,26.95,24.97
22W28,26.1,23.63
22W27,25.3,22.39
22W26,30.1,26.05
22W25,31.85,26.97
22W24,37.05,30.72
22W23,37.5,30.45
22W22,37.95,30.19
22W21,36.8,28.7
22W20,34.45,26.34
22W19,37.55,28.17
22W18,37.55,27.64
22W17,41.65,30.1
22W16,41.8,29.66
22W15,44.75,31.19
22W14,46.2,31.64
22W13,49.0,32.99
22W12,42.3,28
22W11,40.8,26.56
22W10,46.15,29.55
22W09,45.2,28.48
22W08,47.8,29.65
22W07,48.15,29.4
22W05,42.95,25.83
22W04,44.55,26.38
22W03,44.65,26.05
22W02,47.55,27.34
22W01,51.5,29.18
21W52,52.1,29.11
21W51,50.9,29.25
21W50,51.3,30.35
21W49,53.5,32.61
21W48,53.8,33.82
21W47,60.2,39.07
21W46,60.8,40.77
21W45,57.8,40.1
21W44,58.7,42.18
21W43,53.4,39.8
21W42,50.3,38.93
21W41,52.8,42.51
21W40,55.7,46.71
21W39,62.3,54.53
21W38,55.4,50.7
21W37,53.4,51.2
21W36,54.5,54.88
21W35,50.2,53.22
21W34,46.3,51.82
21W33,49.5,58.67
21W32,62.5,78.72
21W31,56.4,75.79
21W30,62.6,90.16
21W29,53.9,83.63
21W28,51.6,86.77
21W27,43.7,80.2
21W26,35.35,71.4
21W25,32.5,72.99
21W24,29.15,73.71
21W23,28.6,82.73
21W22,29.75,100.6
21W21,27.3,110.9
21W20,25.55,130.2
21W19,32.4,221.2
21W18,33.7,348.6
21W17,32.6,695.6
21W16,36.5,-
21W15,35.55,-
21W14,31.85,-
21W13,28.5,-
21W12,27.45,-
21W11,25.2,-
21W10,20.0,-
21W09,21.2,-
21W08,20.4,-
21W06,18.9,-
21W05,17.05,-
21W04,17.7,-
21W03,18.35,-
21W02,19.75,-
21W01,19.4,-
20W52,19.9,-
20W51,20.35,-
20W50,18.3,-
20W49,19.9,-
20W48,18.9,-
20W47,16.2,-
20W46,13.75,-
20W45,13.15,-
20W44,13.1,-
20W43,13.85,-
20W42,13.25,-
20W41,12.4,-
20W40,11.1,-
20W39,10.85,-
20W38,12.9,-
20W37,11.45,-
20W36,11.35,-
20W35,9.11,-
20W34,8.48,-
20W33,8.85,-
20W32,8.75,-
20W31,8.55,-
20W30,8.7,-
20W29,8.88,-
20W28,8.98,-
20W27,7.45,-
20W26,7.26,-
20W25,7.3,-
20W24,7.19,-
20W23,7.55,-
20W22,7.3,-
20W21,7.29,-
20W20,7.38,-
20W19,7.6,-
20W18,7.53,-
20W17,7.13,-
20W16,6.84,-
20W15,6.46,-
20W14,5.82,-
20W13,5.97,-
20W12,5.39,-
20W11,5.98,-
20W10,7.62,-
20W09,7.66,-
20W08,8.13,-
20W07,8.22,-
20W06,8.0,-
20W05,8.04,-
20W04,8.73,-
20W03,8.75,-
20W02,8.64,-
20W01,8.92,-
