Date,Price,PER
25W01,33.55,10.08
24W52,33.55,10.08
24W51,32.95,9.92
24W50,34.0,10.27
24W49,34.55,10.47
24W48,34.25,10.41
24W47,34.4,10.48
24W46,34.1,10.42
24W45,34.25,10.5
24W44,34.1,10.49
24W43,34.15,10.53
24W42,34.2,10.58
24W41,34.45,10.69
24W40,35.65,11.1
24W39,36.65,11.44
24W38,36.0,11.28
24W37,34.7,10.9
24W36,35.25,11.11
24W35,35.9,11.35
24W34,35.9,11.38
24W33,35.85,11.4
24W32,34.7,11.07
24W31,36.0,11.52
24W30,35.9,11.53
24W29,36.3,11.69
24W28,37.85,12.23
24W27,37.65,12.2
24W26,38.3,12.46
24W25,38.75,12.64
24W24,38.45,12.58
24W23,37.8,12.41
24W22,36.15,11.91
24W21,35.9,11.86
24W20,36.5,12.1
24W19,35.0,11.64
24W18,34.5,11.51
24W17,32.8,10.98
24W16,31.95,10.73
24W15,32.6,10.99
24W14,32.25,10.91
24W13,32.0,10.86
24W12,31.65,10.77
24W11,31.05,10.6
24W10,31.4,10.76
24W09,31.3,10.76
24W08,31.05,10.71
24W07,30.7,10.63
24W06,30.7,10.66
24W05,30.6,10.67
24W04,30.5,10.67
24W03,30.6,10.74
24W02,30.9,10.88
24W01,31.8,11.24
23W52,31.5,11.17
23W51,29.9,10.66
23W50,30.0,10.76
23W49,29.9,10.79
23W48,30.1,10.92
23W47,30.3,11.06
23W46,29.95,11.0
23W45,30.1,11.12
23W44,29.7,11.04
23W43,29.55,11.05
23W42,28.8,10.83
23W41,29.25,11.07
23W40,28.65,10.91
23W39,28.3,10.84
23W38,28.2,10.87
23W37,28.7,11.13
23W36,28.3,11.04
23W35,28.6,11.23
23W34,28.05,11.08
23W33,28.1,11.18
23W32,28.3,11.33
23W31,27.9,11.24
23W30,28.0,11.35
23W29,27.65,11.28
23W28,28.0,11.5
23W27,27.6,11.41
23W26,28.4,11.82
23W25,29.0,12.15
23W24,29.05,12.26
23W23,29.65,12.6
23W22,29.15,12.47
23W21,29.05,12.51
23W20,28.8,12.49
23W19,28.05,12.25
23W18,28.15,12.38
23W17,28.6,12.67
23W16,28.3,12.63
23W15,29.15,13.1
23W14,29.45,13.33
23W13,28.45,12.97
23W12,27.9,12.82
23W11,27.75,12.84
23W10,28.8,13.43
23W09,30.15,14.16
23W08,30.9,14.63
23W07,29.8,14.21
23W06,27.85,13.39
23W05,25.95,12.57
23W03,25.65,12.52
23W02,25.45,12.52
23W01,25.65,12.72
22W53,26.0,13.0
22W52,25.35,12.64
22W51,25.9,12.89
22W50,25.85,12.83
22W49,25.9,12.83
22W48,25.05,12.38
22W47,24.85,12.25
22W46,24.8,12.19
22W45,24.35,11.95
22W44,24.1,11.79
22W43,24.0,11.72
22W42,24.4,11.89
22W41,24.55,11.93
22W40,24.45,11.85
22W39,25.05,12.12
22W38,25.0,12.06
22W37,25.0,12.04
22W36,25.1,12.06
22W35,25.4,12.17
22W34,25.1,12.0
22W33,24.9,11.88
22W32,24.85,11.83
22W31,24.4,11.59
22W30,23.8,11.28
22W29,23.05,10.9
22W28,23.65,11.15
22W27,23.35,10.99
22W26,24.9,11.69
22W25,25.05,11.74
22W24,25.5,11.92
22W23,25.85,12.06
22W22,25.7,11.96
22W21,25.5,11.84
22W20,24.6,11.4
22W19,26.4,12.2
22W18,27.0,12.45
22W17,28.5,13.12
22W16,28.3,12.99
22W15,27.65,12.67
22W14,27.75,12.69
22W13,27.8,12.68
22W12,28.15,12.81
22W11,26.85,12.19
22W10,27.45,12.44
22W09,26.8,12.12
22W08,27.7,12.5
22W07,26.9,12.11
22W05,26.35,11.84
22W04,26.9,12.06
22W03,26.95,12.06
22W02,26.0,11.61
22W01,25.85,11.51
21W52,25.6,11.38
21W51,25.6,11.43
21W50,25.5,11.43
21W49,25.35,11.41
21W48,25.45,11.51
21W47,25.75,11.69
21W46,25.15,11.47
21W45,25.2,11.55
21W44,25.0,11.5
21W43,24.95,11.53
21W42,24.9,11.56
21W41,24.8,11.57
21W40,24.5,11.48
21W39,24.9,11.72
21W38,24.85,11.75
21W37,24.7,11.73
