Date,Price,PER
25W01,89.5,38.09
24W52,90.8,38.64
24W51,88.0,36.43
24W50,92.4,37.23
24W49,99.0,38.86
24W48,90.8,34.75
24W47,93.9,35.05
24W46,96.6,35.2
24W45,93.4,33.23
24W44,102.5,35.64
24W43,97.7,33.21
24W42,83.2,27.66
24W41,82.0,26.68
24W40,83.0,26.44
24W39,87.6,27.33
24W38,81.8,25.01
24W37,80.8,24.22
24W36,82.1,24.13
24W35,89.1,25.69
24W34,88.0,24.9
24W33,86.0,23.89
24W32,81.2,22.15
24W31,100.5,26.94
24W30,115.5,30.42
24W29,118.5,30.68
24W28,123.5,31.44
24W27,128.5,32.17
24W26,128.0,31.53
24W25,128.5,31.15
24W24,124.0,29.58
24W23,123.5,29.01
24W22,128.0,29.61
24W21,124.5,28.37
24W20,123.0,27.61
24W19,123.0,27.21
24W18,130.0,28.35
24W17,130.5,28.05
24W16,127.0,26.92
24W15,129.5,27.07
24W14,127.0,26.19
24W13,122.5,24.92
24W12,123.5,24.8
24W11,120.0,23.78
24W10,122.0,23.86
24W09,128.5,24.82
24W08,131.0,24.98
24W07,128.5,24.2
24W06,127.0,23.63
24W05,129.0,23.71
24W04,129.5,23.52
24W03,132.5,23.78
24W02,134.5,23.85
24W01,139.5,24.46
23W52,142.0,24.61
23W51,139.5,23.83
23W50,141.0,23.74
23W49,143.0,23.74
23W48,149.5,24.48
23W47,139.0,22.45
23W46,138.5,22.07
23W45,131.0,20.6
23W44,127.5,19.79
23W43,125.5,19.23
23W42,132.5,20.04
23W41,131.0,19.57
23W40,128.0,18.88
23W39,125.0,18.21
23W38,128.0,18.42
23W37,132.5,18.84
23W36,127.0,17.85
23W35,123.5,17.15
23W34,120.5,16.54
23W33,125.0,16.96
23W32,124.0,16.64
23W31,126.5,16.79
23W30,142.0,18.63
23W29,140.0,18.17
23W28,137.0,17.59
23W27,131.0,16.64
23W26,128.5,16.15
23W25,128.0,15.92
23W24,131.5,16.18
23W23,128.0,15.59
23W22,127.0,15.31
23W21,125.5,14.98
23W20,126.0,14.89
23W19,125.5,14.69
23W18,133.5,15.47
23W17,133.0,15.26
23W16,139.0,15.8
23W15,148.5,16.72
23W14,147.5,16.45
23W13,149.5,16.52
23W12,155.5,17.02
23W11,148.0,16.05
23W10,145.0,15.59
23W09,150.5,16.03
23W08,147.5,15.57
23W07,144.5,15.12
23W06,147.5,15.3
23W05,151.5,15.58
23W03,126.0,12.85
23W02,124.0,12.54
23W01,118.0,11.83
22W53,115.0,11.43
22W52,117.0,11.69
22W51,121.0,12.16
22W50,121.5,12.27
22W49,124.5,12.65
22W48,120.0,12.26
22W47,115.5,11.86
22W46,109.5,11.31
22W45,111.0,11.53
22W44,102.5,10.7
22W43,95.0,9.98
22W42,103.5,10.93
22W41,113.0,12.0
22W40,108.0,11.54
22W39,117.0,12.57
22W38,120.0,12.97
22W37,117.5,12.77
22W36,122.0,13.34
22W35,126.5,13.91
22W34,125.5,13.88
22W33,121.5,13.52
22W32,114.0,12.76
22W31,119.5,13.46
22W30,130.0,14.73
22W29,116.0,13.22
22W28,117.0,13.42
22W27,122.5,14.14
22W26,140.0,16.26
22W25,167.5,19.57
22W24,172.5,20.28
22W23,173.0,20.47
22W22,162.5,19.35
22W21,175.0,20.98
22W20,166.5,20.09
22W19,171.5,20.82
22W18,146.0,17.84
22W17,159.5,19.62
22W16,156.5,19.38
22W15,173.0,21.57
22W14,183.0,22.97
22W13,179.5,22.68
22W12,149.0,18.96
22W11,143.0,18.32
22W10,144.5,18.64
22W09,136.5,17.73
22W08,144.5,18.9
22W07,152.0,20.02
22W05,143.0,18.97
22W04,135.0,18.04
22W03,124.0,16.69
22W02,131.0,17.76
22W01,141.0,19.25
21W52,143.0,19.67
21W51,144.5,20.17
21W50,140.0,19.84
21W49,154.0,22.16
21W48,143.5,20.97
21W47,135.5,20.12
21W46,133.0,20.07
21W45,124.0,19.02
21W44,128.0,19.96
21W43,144.0,22.83
21W42,122.0,19.68
21W41,131.0,21.5
21W40,124.0,20.72
21W39,135.0,22.97
21W38,126.5,21.92
21W37,133.0,23.48
21W36,165.5,29.78
21W35,150.0,27.52
21W34,144.0,26.95
21W33,130.5,24.92
21W32,150.0,29.25
21W31,135.0,26.88
21W30,141.0,28.69
21W29,137.0,28.5
21W28,105.5,22.44
21W27,86.0,18.72
21W26,84.3,18.79
21W25,79.6,18.18
21W24,83.0,19.43
21W23,86.0,20.65
21W22,79.2,19.52
21W21,64.0,16.2
21W20,63.5,16.52
21W19,67.3,18.01
21W18,69.0,19.01
21W17,74.4,21.12
21W16,71.1,20.81
21W15,60.7,18.34
21W14,58.2,18.18
21W13,47.45,15.33
21W12,44.5,14.89
21W11,44.6,15.48
21W10,44.3,15.97
21W09,47.35,17.76
21W08,47.45,18.54
21W06,44.2,18.02
21W05,43.1,18.38
21W04,44.65,19.95
21W03,47.3,22.19
21W02,45.35,22.4
21W01,47.45,24.75
20W52,46.4,25.64
20W51,44.75,24.72
20W50,46.95,25.94
20W49,48.75,26.93
20W48,45.75,25.28
20W47,43.7,24.14
20W46,41.9,23.15
20W45,41.9,23.15
20W44,41.4,22.87
20W43,43.95,24.28
20W42,45.3,25.03
20W41,45.15,24.94
20W40,41.8,23.09
20W39,40.9,22.6
20W38,45.2,24.97
20W37,43.1,23.81
20W36,44.9,24.81
20W35,43.1,23.81
20W34,43.05,23.78
20W33,45.6,25.19
20W32,47.1,26.02
20W31,46.3,25.58
20W30,42.7,23.59
20W29,43.0,23.76
20W28,43.7,24.14
20W27,40.85,22.57
