Date,Price,PER
25W01,51.5,-
24W52,52.1,-
24W51,56.0,-
24W50,54.8,-
24W49,55.7,-
24W48,53.6,-
24W47,53.2,-
24W46,51.7,-
24W45,54.3,-
24W44,45.8,-
24W43,42.1,-
24W42,45.8,-
24W41,44.0,-
24W40,45.8,-
24W39,47.9,-
24W38,49.2,-
24W37,50.0,-
24W36,49.6,-
24W35,50.3,-
24W34,57.2,-
24W33,53.1,-
24W32,53.2,-
24W31,56.9,-
24W30,59.5,-
24W29,59.8,-
24W28,64.8,-
24W27,67.9,-
24W26,68.7,-
24W25,72.0,-
24W24,67.9,-
24W23,69.2,-
24W22,71.1,-
24W21,70.8,-
24W20,76.0,-
24W19,74.5,-
24W18,65.0,-
24W17,61.2,-
24W16,63.0,-
24W15,62.1,-
24W14,65.3,-
24W13,66.9,-
24W12,60.6,-
24W11,59.8,-
24W10,63.9,-
24W09,65.5,-
24W08,58.2,-
24W07,57.8,-
24W06,53.1,-
24W05,51.5,-
24W04,48.15,-
24W03,47.55,-
24W02,48.6,-
24W01,48.3,-
23W52,51.5,-
23W51,53.2,-
23W50,51.1,-
23W49,54.5,-
23W48,43.15,-
23W47,40.95,-
23W46,40.75,-
23W45,40.0,-
23W44,40.75,-
23W43,41.25,-
23W42,41.05,-
23W41,41.7,-
23W40,41.45,-
23W39,41.9,-
23W38,41.45,-
23W37,41.8,-
23W36,42.65,-
23W35,43.15,-
23W34,41.3,-
23W33,41.65,1101
23W32,41.35,359.3
23W31,39.6,205.9
23W30,40.45,150
23W29,39.9,115
23W28,36.35,85.71
23W27,36.25,72.3
23W26,35.35,61.09
23W25,36.4,55.5
23W24,35.8,48.83
23W23,33.75,41.65
23W22,32.35,36.44
23W21,28.9,29.95
23W20,27.1,26
23W19,27.75,24.79
23W18,28.3,23.65
23W17,26.7,20.96
23W16,27.35,20.24
23W15,28.1,19.67
23W14,26.85,17.83
23W13,27.4,17.31
23W12,30.85,18.58
23W11,27.2,15.66
23W10,26.8,14.77
23W09,26.6,14.06
23W08,26.0,13.2
23W07,26.2,12.8
23W06,24.8,11.68
23W05,20.8,9.45
23W03,17.15,7.53
23W02,17.05,7.24
23W01,17.05,7.01
22W53,16.8,6.69
22W52,16.85,6.76
22W51,17.2,6.96
22W50,19.6,7.99
22W49,19.7,8.09
22W48,19.0,7.87
22W47,19.25,8.03
22W46,18.4,7.74
22W45,16.7,7.08
22W44,14.6,6.24
22W43,15.1,6.51
22W42,14.8,6.43
22W41,14.9,6.53
22W40,14.6,6.45
22W39,16.0,7.13
22W38,16.65,7.49
