Date,Price,PER
25W01,52.3,11.25
24W52,52.6,11.31
24W51,52.2,11.19
24W50,54.4,11.62
24W49,58.0,12.34
24W48,57.2,12.13
24W47,59.7,12.61
24W46,58.4,12.29
24W45,64.5,13.53
24W44,65.6,13.71
24W43,68.1,14.19
24W42,63.2,13.12
24W41,67.2,13.9
24W40,63.7,13.13
24W39,65.9,13.54
24W38,64.4,13.19
24W37,63.7,13.0
24W36,65.2,13.26
24W35,67.7,13.72
24W34,66.3,13.39
24W33,66.4,13.37
24W32,65.0,13.04
24W31,68.0,13.6
24W30,69.7,13.89
24W29,71.1,14.12
24W28,74.7,14.79
24W27,78.4,15.47
24W26,76.8,15.1
24W25,77.1,15.11
24W24,80.6,15.75
24W23,81.3,15.83
24W22,81.6,15.84
24W21,81.6,15.79
24W20,78.3,15.1
24W19,77.5,14.9
24W18,72.2,13.83
24W17,71.1,13.58
24W16,72.8,13.86
24W15,77.2,14.65
24W14,79.3,15.0
24W13,79.0,14.9
24W12,78.4,14.74
24W11,73.5,13.77
24W10,76.5,14.29
24W09,79.1,14.73
24W08,80.8,15.0
24W07,66.9,12.38
24W06,63.4,11.7
24W05,63.7,11.72
24W04,63.8,11.7
24W03,61.7,11.28
24W02,61.6,11.23
24W01,65.8,11.96
23W52,61.3,11.11
23W51,61.7,11.24
23W50,64.2,11.76
23W49,60.0,11.06
23W48,59.9,11.1
23W47,59.5,11.09
23W46,58.6,10.99
23W45,59.2,11.16
23W44,62.8,11.91
23W43,61.6,11.75
23W42,47.3,9.08
23W41,47.1,9.09
23W40,46.95,9.12
23W39,46.95,9.17
23W38,46.7,9.18
23W37,47.1,9.32
23W36,47.45,9.44
23W35,46.6,9.33
23W34,46.4,9.35
23W33,45.7,9.27
23W32,46.7,9.53
23W31,44.1,9.06
23W30,43.5,8.99
23W29,43.4,9.03
23W28,43.65,9.14
23W27,45.65,9.62
23W26,45.3,9.61
23W25,45.4,9.69
23W24,45.4,9.76
23W23,45.2,9.78
23W22,45.0,9.8
23W21,45.0,9.87
23W20,44.6,9.85
23W19,44.2,9.83
23W18,45.4,10.16
23W17,44.05,9.93
23W16,44.3,10.06
23W15,44.85,10.25
23W14,44.55,10.26
23W13,44.15,10.24
23W12,44.5,10.4
23W11,42.95,10.11
23W10,43.9,10.41
23W09,42.7,10.2
23W08,41.65,10.02
23W07,41.65,10.09
23W06,41.7,10.18
23W05,40.9,10.06
23W03,40.4,10.02
23W02,40.5,10.12
23W01,40.1,10.1
22W53,40.3,10.23
22W52,39.6,10.0
22W51,38.9,9.77
22W50,37.8,9.45
22W49,39.5,9.82
22W48,39.05,9.66
22W47,38.85,9.56
22W46,38.7,9.48
22W45,37.05,9.03
22W44,35.5,8.61
22W43,35.8,8.64
22W42,36.3,8.71
22W41,37.65,8.99
22W40,36.55,8.69
22W39,38.4,9.08
22W38,38.9,9.16
22W37,38.0,8.9
22W36,38.5,8.97
22W35,38.7,8.98
22W34,39.65,9.16
22W33,39.05,8.97
22W32,42.9,9.81
22W31,43.95,10.01
22W30,44.2,10.02
22W29,43.1,9.72
22W28,47.4,10.64
22W27,46.6,10.41
22W26,48.0,10.68
22W25,48.9,10.83
22W24,48.2,10.62
22W23,48.5,10.64
22W22,47.8,10.44
22W21,47.5,10.33
22W20,46.0,9.96
22W19,46.3,9.98
22W18,45.65,9.8
22W17,46.3,9.89
22W16,46.45,9.88
22W15,46.75,9.9
22W14,47.3,9.97
22W13,47.3,9.93
22W12,47.45,9.92
22W11,46.9,9.76
22W10,47.6,9.87
22W09,45.25,9.34
22W08,46.15,9.48
22W07,45.1,9.23
22W05,43.55,8.87
22W04,44.1,8.95
22W03,44.3,8.95
22W02,43.5,8.75
22W01,43.65,8.75
21W52,43.45,8.67
21W51,43.5,8.75
21W50,43.05,8.72
21W49,42.3,8.64
21W48,42.0,8.64
21W47,43.0,8.92
21W46,42.45,8.87
21W45,45.25,9.53
21W44,45.25,9.61
21W43,41.65,8.91
21W42,41.25,8.9
21W41,40.95,8.91
21W40,40.3,8.84
21W39,40.85,9.03
21W38,40.7,9.07
21W37,40.5,9.1
21W36,40.45,9.17
