Date,Price,PER
25W01,25.1,1255
24W52,25.75,1288
24W51,24.0,917.6
24W50,26.1,807.9
24W49,30.25,786.5
24W48,32.95,738.5
24W47,33.35,656.9
24W46,31.8,558.6
24W45,30.2,478.8
24W44,30.05,434.1
24W43,32.1,425.8
24W42,32.05,393.1
24W41,26.0,296.5
24W40,27.9,297.3
24W39,28.95,289.5
24W38,27.25,256.7
24W37,25.4,226.2
24W36,29.95,252.8
24W35,27.45,220.3
24W34,26.2,200.4
24W33,18.2,132.9
24W32,18.05,126.2
24W31,20.2,135.4
24W30,19.15,123.2
24W29,20.5,126.9
24W28,17.8,106.2
24W27,17.75,102.1
24W26,17.2,95.56
24W25,17.1,91.86
24W24,17.4,90.48
24W23,18.0,90.7
24W22,18.2,88.95
24W21,17.7,83.98
24W20,17.15,79.06
24W19,17.3,77.55
24W18,17.55,76.56
24W17,17.55,74.56
24W16,17.45,72.25
24W15,18.7,75.5
24W14,18.55,73.08
24W13,18.65,71.73
24W12,19.15,71.95
24W11,17.7,65
24W10,19.25,69.13
24W09,21.8,76.59
24W08,20.7,71.19
24W07,18.95,63.82
24W06,18.25,60.22
24W05,19.55,63.22
24W04,18.3,58.02
24W03,16.8,52.25
24W02,15.2,46.38
24W01,15.3,45.83
23W52,15.45,45.44
23W51,15.5,44.66
23W50,15.6,44.05
23W49,15.75,43.61
23W48,15.85,43.04
23W47,16.05,42.77
23W46,15.35,40.15
23W45,15.25,39.16
23W44,15.2,38.34
23W43,15.35,38.04
23W42,15.2,37.02
23W41,14.9,35.68
23W40,15.15,35.67
23W39,15.5,35.9
23W38,16.05,36.58
23W37,16.35,36.67
23W36,16.35,36.1
23W35,16.4,35.65
23W34,16.3,34.9
23W33,16.3,34.38
23W32,16.25,33.77
23W31,16.5,33.8
23W30,16.3,32.91
23W29,16.7,33.24
23W28,17.5,34.35
23W27,17.0,32.92
23W26,17.25,32.95
23W25,17.5,32.98
23W24,17.7,32.92
23W23,18.1,33.23
23W22,18.05,32.71
23W21,18.0,32.21
23W20,17.85,31.54
23W19,17.85,31.16
23W18,16.55,28.53
23W17,16.4,27.94
23W16,16.85,28.36
23W15,17.9,29.77
23W14,16.4,26.96
23W13,16.6,26.98
23W12,16.45,26.43
23W11,16.0,25.42
23W10,16.4,25.77
23W09,15.7,24.4
23W08,15.8,24.29
23W07,15.2,23.11
23W06,15.0,22.57
23W05,15.35,22.85
23W03,14.75,21.73
23W02,15.0,21.87
23W01,14.85,21.43
22W53,14.9,21.29
22W52,15.1,22.8
22W51,15.8,25.3
22W50,14.95,25.47
22W49,15.35,27.95
22W48,14.9,29.13
22W47,15.25,32.18
22W46,15.05,34.51
22W45,14.1,35.39
22W44,13.65,37.84
22W43,13.7,42.4
22W42,13.35,46.78
22W41,13.75,55.51
22W40,14.25,67.86
22W39,11.5,66.74
22W38,12.1,89.89
22W37,12.2,125.9
22W36,13.0,219.5
22W35,12.9,598.9
22W34,12.85,-
22W33,12.8,-
22W32,11.6,-
22W31,11.55,-
22W30,11.3,-
22W29,11.6,-
22W28,10.2,-
22W27,10.05,-
22W26,10.6,-
22W25,10.85,-
22W24,10.95,-
22W23,11.05,-
22W22,11.45,-
22W21,10.55,-
22W20,10.85,-
22W19,11.2,-
22W18,11.35,-
22W17,11.85,-
22W16,11.8,-
22W15,12.0,-
22W14,12.2,-
22W13,12.35,-
22W12,13.0,-
22W11,12.9,-
22W10,12.95,-
22W09,13.3,-
22W08,13.3,-
22W07,13.95,-
22W05,12.8,-
22W04,13.2,-
22W03,13.15,-
22W02,14.0,-
22W01,13.7,-
21W52,13.7,-
21W51,13.25,-
21W50,13.2,-
21W49,12.95,-
21W48,12.8,-
21W47,12.85,-
21W46,11.85,-
21W45,11.9,-
21W44,11.75,-
21W43,12.0,-
21W42,11.6,-
21W41,11.3,-
21W40,11.7,-
21W39,12.0,-
21W38,11.85,-
21W37,11.1,-
21W36,11.35,-
21W35,11.45,-
