Date,Price,PER
25W01,31.3,11.51
24W52,30.7,11.29
24W51,30.25,11.28
24W50,30.5,11.53
24W49,32.35,12.41
24W48,33.55,13.06
24W47,34.0,13.43
24W46,32.35,12.97
24W45,36.65,14.92
24W44,34.85,14.41
24W43,36.8,15.46
24W42,37.55,16.03
24W41,38.3,16.61
24W40,34.75,15.32
24W39,37.85,16.97
24W38,42.05,19.18
24W37,44.35,20.58
24W36,53.3,25.18
24W35,62.9,30.25
24W34,58.8,28.8
24W33,66.7,33.29
24W32,49.3,25.07
24W31,52.6,27.28
24W30,46.95,24.83
24W29,46.4,25.04
24W28,44.1,24.29
24W27,41.0,23.06
24W26,39.0,22.41
24W25,37.7,22.15
24W24,39.25,23.58
24W23,40.1,24.65
24W22,34.15,21.49
24W21,33.25,21.43
24W20,34.7,22.92
24W19,32.35,21.92
24W18,33.95,23.6
24W17,34.0,24.27
24W16,30.5,22.38
24W15,27.8,20.98
24W14,25.3,19.65
24W13,24.7,19.76
24W12,25.15,20.75
24W11,24.35,20.73
24W10,24.85,21.86
24W09,22.1,20.1
24W08,21.8,20.54
24W07,21.15,20.66
24W06,20.15,20.43
24W05,20.65,21.77
24W04,19.15,21.03
24W03,18.9,21.65
24W02,18.1,21.67
24W01,18.65,23.38
23W52,16.4,21.58
23W51,17.75,23.54
23W50,17.8,23.79
23W49,17.95,24.18
23W48,17.0,23.08
23W47,17.05,23.34
23W46,16.95,23.39
23W45,16.8,23.37
23W44,16.5,23.14
23W43,16.95,23.97
23W42,16.0,22.82
23W41,16.2,23.3
23W40,16.65,24.15
23W39,15.95,23.33
23W38,16.05,23.68
23W37,16.55,24.64
23W36,16.0,24.03
23W35,16.0,24.24
23W34,15.9,24.31
23W33,16.25,25.07
23W32,16.8,26.15
23W31,17.65,27.73
23W30,19.95,31.64
23W29,19.75,31.61
23W28,20.55,33.21
23W27,17.6,28.71
23W26,15.5,25.53
23W25,15.8,26.28
23W24,15.7,26.37
23W23,15.9,26.98
23W22,16.0,27.42
23W21,15.85,27.44
23W20,15.9,27.81
23W19,16.0,28.27
23W18,16.1,28.75
23W17,16.5,29.78
23W16,15.65,28.55
23W15,15.0,27.66
23W14,14.8,27.59
23W13,14.95,28.18
23W12,15.25,29.06
23W11,14.1,27.18
23W10,14.25,27.78
23W09,14.3,28.2
23W08,14.35,28.63
23W07,14.3,28.87
23W06,14.4,29.42
23W05,14.3,29.57
23W03,14.35,30.04
23W02,14.25,30.21
23W01,15.1,32.41
22W53,14.0,30.43
22W52,14.1,32.44
22W51,13.95,34.09
22W50,14.35,37.38
22W49,15.25,42.54
22W48,13.95,41.88
22W47,13.55,44.04
22W46,13.9,49.24
22W45,13.2,51.38
22W44,13.15,56.79
22W43,13.3,64.51
22W42,13.9,76.89
22W41,14.35,92.35
22W40,15.05,115.8
22W39,15.95,152.5
22W38,16.7,210.8
22W37,15.95,296.2
22W36,17.0,597.3
22W35,15.9,5168
22W34,13.4,-
22W33,13.5,-
22W32,13.15,-
22W31,13.55,-
22W30,13.35,-
22W29,13.05,-
22W28,12.95,-
22W27,12.45,-
22W26,12.7,-
22W25,12.75,-
22W24,13.05,-
22W23,13.0,-
22W22,12.95,-
22W21,12.9,-
22W20,12.7,-
22W19,12.85,-
22W18,13.3,-
