Date,Price,PER
25W01,23.0,18.11
24W52,23.05,18.15
24W51,22.6,17.9
24W50,22.6,18.01
24W49,22.7,18.2
24W48,23.05,18.59
24W47,22.75,18.46
24W46,24.05,19.63
24W45,23.75,19.51
24W44,23.4,19.34
24W43,23.75,19.75
24W42,23.5,19.67
24W41,23.6,19.87
24W40,23.35,19.79
24W39,23.6,20.13
24W38,22.9,19.66
24W37,23.0,19.87
24W36,23.15,20.13
24W35,24.0,21.01
24W34,24.5,21.59
24W33,24.15,21.42
24W32,24.8,22.14
24W31,25.2,22.65
24W30,24.9,22.53
24W29,26.0,23.69
24W28,25.9,23.76
24W27,27.0,24.94
24W26,26.2,24.37
24W25,26.9,25.2
24W24,24.5,23.11
24W23,25.2,23.94
24W22,22.3,21.34
24W21,22.4,21.59
24W20,22.3,21.65
24W19,22.0,21.52
24W18,21.75,21.43
24W17,21.6,21.44
24W16,21.1,21.1
24W15,22.45,22.62
24W14,20.4,20.71
24W13,20.4,20.87
24W12,20.35,20.98
24W11,21.0,21.82
24W10,20.9,21.88
24W09,21.0,22.16
24W08,20.6,21.91
24W07,20.1,21.55
24W06,21.7,23.46
24W05,22.2,24.2
24W04,22.6,24.84
24W03,22.75,25.21
24W02,23.05,25.75
24W01,26.1,29.41
23W52,26.45,30.06
23W51,25.95,29.36
23W50,27.5,30.99
23W49,27.5,30.86
23W48,25.9,28.94
23W47,28.0,31.16
23W46,27.95,30.97
23W45,22.3,24.61
23W44,20.0,21.98
23W43,19.95,21.84
23W42,20.05,21.86
23W41,20.0,21.72
23W40,20.1,21.74
23W39,20.0,21.54
23W38,20.0,21.46
23W37,20.0,21.37
23W36,20.0,21.29
23W35,19.8,20.99
23W34,19.8,20.91
23W33,19.8,20.82
23W32,20.15,21.11
23W31,20.2,21.08
23W30,20.25,21.05
23W29,19.95,20.66
23W28,19.85,20.48
23W27,19.85,20.4
23W26,20.85,21.34
23W25,20.85,21.26
23W24,20.7,21.03
23W23,21.05,21.3
23W22,20.65,20.82
23W21,20.5,20.59
23W20,20.05,20.07
23W19,19.4,19.34
23W18,20.3,20.17
23W17,19.6,19.4
23W16,19.3,19.03
23W15,19.5,19.16
23W14,19.05,18.65
23W13,19.1,18.63
23W12,19.05,18.51
23W11,18.6,18.01
23W10,18.6,17.95
23W09,18.5,17.79
23W08,18.9,18.1
23W07,18.65,17.8
23W06,18.25,17.36
23W05,18.75,17.77
23W03,18.25,17.24
23W02,18.25,17.18
23W01,18.7,17.54
22W53,18.5,17.29
22W52,19.05,17.9
22W51,18.8,17.76
22W50,18.5,17.56
22W49,17.8,16.99
22W48,18.25,17.51
22W47,17.65,17.03
22W46,17.8,17.27
22W45,18.1,17.65
22W44,18.65,18.29
22W43,17.8,17.55
22W42,18.0,17.85
22W41,18.05,17.99
22W40,18.05,18.1
22W39,18.3,18.45
22W38,18.6,18.86
22W37,18.75,19.12
22W36,18.5,18.97
22W35,18.9,19.49
22W34,18.5,19.19
22W33,17.5,18.26
22W32,17.5,18.37
22W31,17.55,18.53
22W30,17.2,18.26
22W29,17.15,18.32
22W28,17.5,18.81
22W27,18.3,19.78
22W26,18.25,19.85
22W25,18.0,19.7
22W24,18.2,20.04
22W23,18.5,20.49
22W22,18.35,20.45
22W21,18.95,21.26
22W20,18.8,21.22
22W19,19.0,21.58
22W18,18.9,21.6
22W17,19.65,22.61
22W16,18.2,21.07
