Date,Price,PER
25W01,14.3,84.12
24W52,14.4,84.71
24W51,14.9,88.25
24W50,14.4,85.87
24W49,14.75,88.57
24W48,14.5,87.67
24W47,14.55,88.59
24W46,14.9,91.37
24W45,15.95,98.5
24W44,16.3,101.4
24W43,15.5,97.11
24W42,15.05,94.98
24W41,15.2,96.63
24W40,15.65,100.2
24W39,15.6,100.6
24W38,15.2,98.8
24W37,14.9,97.58
24W36,13.65,90.08
24W35,14.6,97.08
24W34,14.9,99.85
24W33,14.25,96.23
24W32,14.3,97.33
24W31,15.35,105.3
24W30,15.6,107.9
24W29,15.9,110.8
24W28,16.8,118
24W27,17.0,120.4
24W26,15.4,110
24W25,15.85,114.2
24W24,15.4,111.8
24W23,16.05,117.6
24W22,16.25,120
24W21,15.75,117.3
24W20,15.15,113.8
24W19,14.6,110.7
24W18,14.5,110.9
24W17,14.7,113.4
24W16,14.8,115.2
24W15,16.05,126.1
24W14,15.05,119.3
24W13,15.65,125.2
24W12,14.55,117.5
24W11,14.55,118.6
24W10,15.15,124.6
24W09,17.1,142
24W08,17.35,145.5
24W07,16.25,137.6
24W06,13.75,117.6
24W05,13.6,117.5
24W04,14.35,125.2
24W03,14.7,129.6
24W02,13.85,123.3
24W01,15.0,135
23W52,13.75,125
23W51,14.05,128.9
23W50,13.9,128.7
23W49,13.75,128.4
23W48,13.65,128.7
23W47,13.5,128.4
23W46,13.5,129.7
23W45,13.05,126.5
23W44,12.8,125.3
23W43,12.9,127.5
23W42,12.6,125.8
23W41,13.6,137.1
23W40,13.9,141.5
23W39,13.3,136.8
23W38,13.15,136.6
23W37,13.4,140.6
23W36,12.9,136.8
23W35,13.15,140.9
23W34,13.25,143.5
23W33,13.2,144.5
23W32,12.9,142.7
23W31,13.25,148.2
23W30,13.6,153.8
23W29,14.5,165.8
23W28,13.9,160.8
23W27,14.45,169
23W26,13.9,164.5
23W25,14.3,171.2
23W24,14.2,172
23W23,13.7,168
23W22,13.25,164.4
23W21,12.95,162.7
23W20,12.7,161.5
23W19,12.2,157.1
23W18,12.9,168.3
23W17,12.2,161.2
23W16,12.25,164
23W15,12.8,173.6
23W14,12.15,167
23W13,12.05,167.9
23W12,11.95,168.8
23W11,11.9,170.5
23W10,12.05,175.1
23W09,11.9,175.4
23W08,11.95,178.7
23W07,11.75,178.4
23W06,11.75,181
23W05,11.6,181.5
23W03,11.25,178.7
23W02,11.55,186.4
23W01,11.2,183.7
22W53,11.25,187.5
22W52,11.4,195
22W51,11.55,202.9
22W50,11.6,209.4
22W49,12.15,225.6
22W48,11.55,220.8
22W47,11.4,224.6
22W46,11.75,238.7
22W45,11.65,244.3
22W44,11.15,241.6
22W43,11.2,251
22W42,11.2,260
22W41,12.4,298.5
22W40,11.7,292.5
22W39,12.1,314.6
22W38,12.5,338.5
22W37,12.55,354.7
22W36,13.65,403.3
22W35,13.65,422.5
22W34,13.85,450.1
22W33,13.55,463.6
22W32,12.25,442.4
22W31,12.6,481.8
22W30,12.3,499.7
22W29,11.5,498.3
22W28,11.4,529.3
22W27,11.4,570
22W26,12.6,682.5
22W25,12.65,747.5
22W24,12.85,835.2
22W23,12.75,920.8
22W22,11.95,970.9
22W21,11.7,1086
22W20,11.65,1262
22W19,11.7,1521
22W18,11.95,1942
22W17,11.9,2578
22W16,12.1,3932
22W15,12.35,8028
22W14,12.3,-
22W13,12.35,-
22W12,11.6,-
22W11,11.55,-
22W10,11.5,-
22W09,11.6,-
22W08,11.85,-
22W07,11.8,-
22W05,11.35,-
22W04,11.65,-
22W03,11.85,-
22W02,12.9,-
22W01,13.05,-
21W52,12.8,-
21W51,12.6,-
21W50,12.15,3873
21W49,12.0,816
21W48,11.85,451
21W47,11.95,315.8
21W46,11.75,237.8
21W45,11.7,191.9
21W44,11.3,155.8
21W43,11.0,130.8
21W42,11.0,115
21W41,10.95,102.1
21W40,10.7,90.05
21W39,11.0,84.36
21W38,10.95,77.13
21W37,10.9,71
21W36,11.55,69.96
21W35,11.75,66.51
21W34,11.9,63.22
21W33,12.0,60.06
21W32,12.8,60.56
21W31,13.05,58.54
21W30,13.15,56.07
21W29,12.15,49.37
21W28,11.9,46.19
21W27,12.0,44.57
21W26,11.85,42.2
21W25,11.85,40.53
21W24,11.9,39.15
21W23,12.05,38.19
21W22,12.0,36.69
21W21,11.75,34.7
21W20,11.95,34.12
21W19,12.85,35.52
21W18,13.45,36.03
21W17,13.65,35.46
21W16,13.95,35.19
21W15,12.55,30.76
21W14,12.4,29.55
21W13,12.35,28.64
21W12,11.95,26.99
21W11,11.45,25.2
21W10,11.35,24.36
21W09,11.55,24.19
21W08,11.15,22.8
21W06,11.1,22.17
21W05,11.3,22.06
21W04,11.4,21.77
21W03,12.25,22.88
21W02,13.65,24.96
21W01,13.75,24.62
20W52,13.4,23.51
20W51,14.15,24.82
20W50,13.5,23.68
20W49,13.05,22.89
20W48,12.5,21.93
20W47,12.35,21.67
20W46,12.3,21.58
20W45,12.7,22.28
20W44,12.5,21.93
20W43,12.6,22.11
20W42,12.15,21.32
20W41,11.4,20
20W40,11.1,19.47
20W39,10.75,18.86
20W38,11.5,20.18
20W37,11.0,19.3
20W36,10.95,19.21
20W35,10.95,19.21
20W34,11.4,20
20W33,11.5,20.18
20W32,11.5,20.18
20W31,11.4,20
20W30,11.3,19.82
20W29,11.65,20.44
20W28,11.4,20
20W27,11.2,19.65
20W26,11.1,19.47
20W25,11.3,19.82
20W24,10.7,18.77
20W23,10.5,18.42
20W22,10.35,18.16
20W21,10.3,18.07
20W20,10.5,18.42
20W19,10.5,18.42
20W18,10.65,18.68
20W17,10.4,18.25
20W16,10.4,18.25
20W15,10.0,17.54
20W14,10.0,17.54
20W13,10.0,17.54
20W12,8.9,15.61
20W11,8.83,15.49
20W10,10.25,17.98
20W09,10.0,17.54
20W08,10.55,18.51
20W07,10.45,18.33
20W06,10.35,18.16
20W05,11.1,19.47
20W04,11.85,20.79
20W03,11.95,20.96
20W02,11.85,20.79
20W01,11.55,20.26
