Date,Price,PER
25W01,36.3,-
24W52,36.75,-
24W51,34.5,-
24W50,33.3,-
24W49,34.0,-
24W48,32.9,-
24W47,34.5,-
24W46,35.35,-
24W45,38.1,-
24W44,37.75,-
24W43,39.75,-
24W42,38.75,-
24W41,38.55,-
24W40,39.95,-
24W39,37.95,-
24W38,36.35,-
24W37,36.4,-
24W36,35.95,-
24W35,39.3,-
24W34,39.15,-
24W33,39.1,-
24W32,38.1,-
24W31,39.5,-
24W30,42.3,-
24W29,44.65,-
24W28,47.8,-
24W27,50.2,-
24W26,50.4,-
24W25,52.2,-
24W24,51.8,-
24W23,50.0,-
24W22,51.1,-
24W21,50.6,-
24W20,49.85,-
24W19,45.35,-
24W18,47.6,-
24W17,47.45,-
24W16,45.5,-
24W15,53.0,-
24W14,52.1,-
24W13,50.8,-
24W12,50.4,-
24W11,48.45,-
24W10,49.0,-
24W09,52.8,-
24W08,51.3,-
24W07,50.8,-
24W06,48.0,-
24W05,50.3,-
24W04,51.3,-
24W03,52.2,-
24W02,52.9,-
24W01,51.7,-
23W52,54.0,-
23W51,51.1,-
23W50,52.5,-
23W49,53.8,-
23W48,52.8,-
23W47,53.5,-
23W46,43.6,-
23W45,42.45,-
23W44,41.7,-
23W43,41.25,-
23W42,41.25,-
23W41,43.15,-
23W40,43.45,-
23W39,40.05,-
23W38,42.0,-
23W37,43.95,-
23W36,42.35,-
23W35,41.15,-
23W34,39.0,-
23W33,39.85,-
23W32,40.25,-
23W31,40.9,-
23W30,44.0,-
23W29,42.7,-
23W28,42.05,-
23W27,40.9,-
23W26,42.35,-
23W25,43.7,-
23W24,45.6,-
23W23,44.2,-
23W22,43.75,-
23W21,42.3,-
23W20,41.7,-
23W19,40.95,-
23W18,40.55,-
23W17,43.05,-
23W16,44.25,-
23W15,46.75,-
23W14,47.25,-
23W13,47.4,-
23W12,47.55,-
23W11,42.4,-
23W10,45.5,-
23W09,48.05,-
23W08,47.2,6506
23W07,47.75,615
23W06,46.25,312.4
23W05,48.0,219.8
23W03,41.55,143.9
23W02,42.15,117.3
23W01,42.75,99.51
22W53,39.5,79
22W52,40.7,71.96
22W51,40.1,63.53
22W50,42.7,61.29
22W49,46.25,60.67
22W48,42.9,51.82
22W47,40.6,45.44
22W46,38.95,40.61
22W45,34.8,33.96
22W44,33.95,31.14
22W43,30.5,26.39
22W42,31.7,25.95
22W41,34.5,26.81
22W40,34.1,25.21
22W39,37.8,26.66
22W38,39.65,26.72
22W37,46.7,30.14
22W36,53.1,32.88
22W35,52.2,31.06
22W34,51.5,29.5
22W33,49.4,27.27
22W32,48.3,25.73
22W31,51.3,26.41
22W30,53.5,26.64
22W29,50.9,24.54
22W28,50.2,23.46
22W27,49.5,22.45
22W26,59.3,26.12
22W25,62.9,26.92
22W24,67.4,28.06
22W23,70.4,28.53
22W22,68.3,26.97
22W21,68.1,26.21
22W20,61.9,23.24
22W19,66.8,24.47
22W18,61.8,22.11
22W17,67.2,23.49
22W16,65.5,22.38
22W15,74.9,25.03
22W14,81.0,26.49
22W13,80.9,25.9
22W12,78.9,24.74
22W11,77.6,23.85
22W10,85.1,25.63
22W09,78.8,23.28
22W08,87.9,25.47
22W07,80.8,22.98
22W05,70.8,19.76
22W04,74.3,20.37
22W03,76.9,20.71
22W02,81.3,21.51
22W01,90.4,23.51
21W52,92.4,23.63
21W51,91.9,24.11
21W50,85.1,22.93
21W49,87.6,24.25
21W48,83.6,23.79
21W47,97.8,28.64
21W46,81.5,24.58
21W45,75.8,23.56
21W44,59.4,19.05
21W43,49.25,16.31
21W42,41.7,14.28
21W41,44.0,15.6
21W40,42.5,15.61
21W39,47.4,18.07
21W38,44.6,17.67
21W37,44.4,18.31
21W36,47.75,20.53
21W35,39.3,17.65
21W34,41.25,19.39
21W33,40.15,19.79
21W32,50.3,26.07
21W31,49.3,26.93
21W30,45.5,26.28
21W29,38.2,23.4
21W28,34.0,22.17
21W27,29.0,20.22
21W26,26.6,19.92
21W25,26.8,21.67
21W24,26.45,23.25
21W23,26.1,25.13
21W22,25.55,27.2
21W21,21.95,26.12
21W20,22.1,29.81
21W19,27.2,42.34
21W18,30.6,56.32
21W17,27.05,60.88
21W16,24.9,72.11
21W15,27.35,111
21W14,24.4,165.7
21W13,22.4,464.4
21W12,23.75,-
21W11,22.35,-
21W10,22.5,-
21W09,23.0,-
21W08,23.1,-
21W06,20.85,-
21W05,20.6,-
21W04,21.25,-
21W03,21.9,-
21W02,22.5,-
21W01,24.4,-
20W52,24.65,-
20W51,24.25,-
20W50,24.3,-
20W49,22.3,-
20W48,19.95,-
20W47,17.3,-
20W46,16.45,-
20W45,17.6,-
20W44,16.7,-
20W43,18.9,-
20W42,17.35,-
20W41,17.2,-
20W40,16.45,-
20W38,9.41,-
20W37,9.5,-
20W36,10.25,-
20W35,10.3,-
20W34,9.38,-
20W33,9.8,-
20W32,9.66,-
20W31,9.97,-
20W30,10.45,-
20W29,9.95,-
20W28,10.65,-
20W27,10.4,-
20W26,7.96,-
20W25,7.73,-
20W24,7.4,-
20W23,8.04,-
20W22,6.2,-
20W21,6.22,-
20W20,6.22,-
20W19,6.65,-
20W18,6.7,-
20W17,6.1,-
20W16,6.53,-
20W15,5.64,-
20W14,5.12,-
20W13,5.0,-
20W12,4.37,-
20W11,5.08,-
20W10,6.35,-
20W09,7.06,-
20W08,9.3,-
20W07,9.21,-
20W06,9.18,-
20W05,9.31,-
20W04,10.25,-
20W03,10.25,-
20W02,10.25,-
20W01,10.65,-
