Date,Price,PER
25W01,58.9,20.89
24W52,57.7,20.46
24W51,52.8,18.85
24W50,52.5,18.87
24W49,54.1,19.58
24W48,53.2,19.39
24W47,55.1,20.22
24W46,53.1,19.62
24W45,56.3,20.95
24W44,55.9,20.95
24W43,58.2,21.97
24W42,57.8,21.98
24W41,61.2,23.44
24W40,57.6,22.23
24W39,59.0,22.93
24W38,57.6,22.56
24W37,52.7,20.79
24W36,51.9,20.63
24W35,54.5,21.83
24W34,53.7,21.68
24W33,54.9,22.33
24W32,54.5,22.34
24W31,56.5,23.35
24W30,56.8,23.66
24W29,60.0,25.19
24W28,64.8,27.42
24W27,65.0,27.73
24W26,62.9,27.05
24W25,61.6,26.71
24W24,57.8,25.27
24W23,61.1,26.94
24W22,65.8,29.26
24W21,62.3,27.94
24W20,57.2,25.87
24W19,56.8,25.92
24W18,54.0,24.85
24W17,54.5,25.31
24W16,48.6,22.77
24W15,52.9,25.0
24W14,51.7,24.66
24W13,52.6,25.32
24W12,51.0,24.78
24W11,45.2,22.16
24W10,46.15,22.84
24W09,48.45,24.21
24W08,48.6,24.52
24W07,49.85,25.39
24W06,52.7,27.11
24W05,53.5,27.79
24W04,51.5,27.02
24W03,54.3,28.77
24W02,49.95,26.74
24W01,48.2,26.07
23W52,49.2,26.89
23W51,48.3,26.85
23W50,49.5,28.0
23W49,52.0,29.94
23W48,53.8,31.53
23W47,52.4,31.28
23W46,53.9,32.78
23W45,48.55,30.1
23W44,45.7,28.88
23W43,46.7,30.11
23W42,45.3,29.8
23W41,49.2,33.04
23W40,50.9,34.91
23W39,49.6,34.75
23W38,48.55,34.77
23W37,51.2,37.5
23W36,55.8,41.82
23W35,62.1,47.65
23W34,64.5,50.69
23W33,68.9,55.5
23W32,48.1,39.74
23W31,47.4,40.19
23W30,55.4,48.24
23W29,40.5,36.24
23W28,43.6,40.13
23W27,38.0,36.0
23W26,36.3,35.43
23W25,36.45,36.69
23W24,35.7,37.09
23W23,37.1,39.83
23W22,36.5,40.53
23W21,29.25,33.64
23W20,27.3,32.55
23W19,24.85,30.77
23W18,25.85,33.28
23W17,25.6,34.33
23W16,25.2,35.26
23W15,26.1,38.17
23W14,25.6,39.22
23W13,26.5,42.62
23W12,26.25,44.43
23W11,23.45,41.89
23W10,23.85,45.1
23W09,23.6,47.4
23W08,23.55,50.44
23W07,24.15,55.4
23W06,23.0,56.8
23W05,22.8,60.98
23W03,21.95,64.01
23W02,21.95,70.36
23W01,22.55,80.25
22W53,22.5,90.0
22W52,22.9,86.29
22W51,23.5,83.7
22W50,23.85,80.53
22W49,24.75,79.44
22W48,23.85,72.95
22W47,24.2,70.7
22W46,22.6,63.18
22W45,22.15,59.37
22W44,20.8,53.54
22W43,20.25,50.14
22W42,21.35,50.93
22W41,22.8,52.46
22W40,21.8,48.44
22W39,24.7,53.07
22W38,25.65,53.35
22W37,26.35,53.11
22W36,27.15,53.08
22W35,26.0,49.34
22W34,26.35,48.59
22W33,25.7,46.08
22W32,23.7,41.36
22W31,24.6,41.8
22W30,24.25,40.16
22W29,22.4,36.17
22W28,23.0,36.24
22W27,23.65,36.38
22W26,23.3,35.02
22W25,26.1,38.34
22W24,24.9,35.77
22W23,23.15,32.54
22W22,22.95,31.57
22W21,22.7,30.58
22W20,21.7,28.64
22W19,23.4,30.27
22W18,23.5,29.8
22W17,25.3,31.47
22W16,24.9,30.39
22W15,26.65,31.93
22W14,27.45,32.29
22W13,28.55,32.99
22W12,26.35,29.92
22W11,25.35,28.29
22W10,26.8,29.4
22W09,26.55,28.64
22W08,29.3,31.09
22W07,29.65,30.96
22W05,29.05,29.85
22W04,31.1,31.46
22W03,30.3,30.18
22W02,31.3,30.71
22W01,36.5,35.28
21W52,33.4,31.81
21W51,31.4,30.3
21W50,34.25,33.49
21W49,38.9,38.56
21W48,31.5,31.66
21W47,28.7,29.24
21W46,27.6,28.52
21W45,27.6,28.93
21W44,26.55,28.24
21W43,27.1,29.25
21W42,24.55,26.9
21W41,26.0,28.92
21W40,25.3,28.58
21W39,30.4,34.88
21W38,27.55,32.12
21W37,25.25,29.91
21W36,26.4,31.79
21W35,26.1,31.96
21W34,21.65,26.96
21W33,22.4,28.38
21W32,24.15,31.14
21W31,24.15,31.7
21W30,24.35,32.55
21W29,26.05,35.48
21W28,20.35,28.24
21W27,20.95,29.64
21W26,20.55,29.65
21W25,20.3,29.88
21W24,20.3,30.49
21W23,21.05,32.29
21W22,20.65,32.35
21W21,20.5,32.83
21W20,20.0,32.74
21W19,22.65,37.94
21W18,23.95,41.06
21W17,22.7,39.85
21W16,22.1,39.76
21W15,21.75,40.12
21W14,21.0,39.74
21W13,20.75,40.31
21W12,21.45,42.82
21W11,19.7,40.43
21W10,19.5,41.18
21W09,19.6,42.63
21W08,19.45,43.6
21W06,18.75,43.37
21W05,18.7,44.67
21W04,18.8,46.43
21W03,19.55,49.98
21W02,20.1,53.25
21W01,20.4,56.09
20W52,20.15,57.57
20W51,21.7,62.0
20W50,21.1,60.29
20W49,19.3,55.14
20W48,19.35,55.29
20W47,18.3,52.29
20W46,18.2,52.0
20W45,18.1,51.71
20W44,18.05,51.57
20W43,18.15,51.86
20W42,18.0,51.43
20W41,18.2,52.0
20W40,18.0,51.43
20W39,17.8,50.86
20W38,18.2,52.0
20W37,18.1,51.71
20W36,18.4,52.57
20W35,18.25,52.14
20W34,17.85,51.0
20W33,18.25,52.14
20W32,18.2,52.0
20W31,18.05,51.57
20W30,18.6,53.14
20W29,18.85,53.86
20W28,18.7,53.43
20W27,18.95,54.14
20W26,18.35,52.43
20W25,18.3,52.29
20W24,17.75,50.71
20W23,18.0,51.43
20W22,17.4,49.71
20W21,17.2,49.14
20W20,17.1,48.86
20W19,17.5,50.0
20W18,17.0,48.57
20W17,16.2,46.29
20W16,16.75,47.86
20W15,16.4,46.86
20W14,15.4,44.0
20W13,15.05,43.0
20W12,14.55,41.57
20W11,15.9,45.43
20W10,18.7,53.43
20W09,18.6,53.14
20W08,19.2,54.86
20W07,19.3,55.14
20W06,18.4,52.57
20W05,18.65,53.29
20W04,20.3,58.0
20W03,20.35,58.14
20W02,20.45,58.43
20W01,20.75,59.29
