Date,Price,PER
25W01,73.2,19.84
24W52,74.7,20.24
24W51,78.3,21.33
24W50,70.2,19.21
24W49,65.1,17.91
24W48,66.4,18.36
24W47,67.6,18.78
24W46,68.0,18.99
24W45,71.2,19.99
24W44,65.5,18.48
24W43,71.6,20.31
24W42,78.7,22.44
24W41,60.6,17.37
24W40,69.5,20.02
24W39,74.1,21.46
24W38,77.5,22.57
24W37,75.0,21.96
24W36,77.4,22.78
24W35,79.0,23.38
24W34,63.0,18.74
24W33,63.3,18.94
24W32,52.9,15.91
24W31,49.65,15.02
24W30,49.1,14.93
24W29,53.0,16.21
24W28,53.6,16.48
24W27,57.9,17.91
24W26,60.0,18.66
24W25,56.7,17.74
24W24,54.3,17.08
24W23,55.1,17.44
24W22,51.3,16.33
24W21,56.1,17.96
24W20,48.25,15.54
24W19,44.7,14.48
24W18,34.9,11.37
24W17,33.35,10.93
24W16,33.2,10.95
24W15,36.85,12.23
24W14,35.0,11.68
24W13,34.75,11.67
24W12,33.35,11.27
24W11,32.8,11.15
24W10,34.35,11.75
24W09,35.0,12.05
24W08,35.2,12.2
24W07,33.5,11.68
24W06,31.55,11.07
24W05,32.6,11.51
24W04,31.8,11.3
24W03,31.55,11.29
24W02,30.75,11.07
24W01,33.75,12.24
23W52,34.5,12.59
23W51,34.9,12.81
23W50,36.3,13.4
23W49,41.65,15.47
23W48,35.55,13.28
23W47,31.05,11.67
23W46,30.45,11.51
23W45,29.25,11.13
23W44,28.7,10.98
23W43,29.3,11.28
23W42,28.65,11.1
23W41,28.5,11.11
23W40,29.2,11.45
23W39,27.95,11.03
23W38,28.75,11.42
23W37,31.3,12.51
23W36,29.25,11.77
23W35,26.25,10.63
23W34,26.4,10.76
23W33,27.2,11.16
23W32,27.2,11.23
23W31,27.0,11.22
23W30,26.3,11.0
23W29,26.2,11.03
23W28,26.75,11.34
23W27,26.3,11.23
23W26,27.2,11.69
23W25,26.2,11.34
23W24,24.3,10.59
23W23,24.9,10.92
23W22,24.0,10.6
23W21,23.8,10.59
23W20,23.5,10.53
23W19,23.15,10.45
23W18,24.3,11.05
23W17,24.6,11.26
23W16,23.75,10.95
23W15,22.7,10.55
23W14,22.7,10.62
23W13,22.5,10.61
23W12,22.2,10.55
23W11,22.5,10.77
23W10,23.2,11.19
23W09,23.2,11.28
23W08,22.7,11.12
23W07,22.45,11.08
23W06,22.35,11.12
23W05,22.7,11.39
23W03,21.5,10.87
23W02,21.5,10.96
23W01,21.9,11.25
22W53,21.6,11.19
22W52,21.5,11.08
22W51,21.6,11.07
22W50,21.65,11.03
22W49,22.0,11.15
22W48,21.7,10.94
22W47,21.6,10.83
22W46,21.65,10.8
22W45,21.5,10.66
22W44,21.85,10.78
22W43,22.75,11.16
22W42,23.6,11.52
22W41,24.2,11.75
22W40,24.2,11.69
22W39,24.35,11.7
22W38,24.6,11.76
22W37,24.3,11.56
22W36,24.4,11.55
22W35,24.35,11.47
22W34,25.05,11.74
22W33,24.55,11.44
22W32,24.65,11.43
22W31,24.8,11.44
22W30,24.7,11.34
22W29,25.35,11.58
22W28,25.6,11.64
22W27,25.3,11.45
22W26,25.8,11.62
22W25,27.25,12.21
22W24,27.5,12.26
22W23,27.7,12.29
22W22,27.8,12.28
22W21,27.7,12.18
22W20,26.95,11.79
22W19,26.35,11.48
22W18,26.7,11.57
22W17,27.45,11.84
22W16,27.1,11.64
22W15,27.55,11.78
22W14,27.9,11.87
22W13,28.05,11.88
22W12,28.65,12.08
22W11,28.6,12.01
22W10,28.9,12.08
22W09,28.6,11.9
22W08,28.75,11.91
22W07,28.55,11.77
22W05,29.25,12.01
22W04,29.15,11.91
22W03,29.6,12.04
22W02,29.3,11.87
22W01,28.7,11.58
21W52,28.15,11.31
21W51,28.25,11.44
21W50,28.4,11.59
21W49,28.35,11.67
21W48,28.6,11.87
21W47,29.0,12.14
21W46,29.2,12.33
21W45,29.15,12.41
21W44,28.9,12.41
21W43,28.45,12.33
21W42,28.1,12.28
21W41,28.35,12.5
21W40,27.1,12.06
21W39,28.35,12.73
21W38,28.45,12.89
21W37,28.2,12.89
21W36,31.7,14.63
21W35,31.0,14.44
21W34,28.9,13.59
21W33,30.75,14.6
21W32,32.5,15.58
21W31,28.15,13.63
21W30,27.95,13.66
21W29,28.65,14.14
21W28,28.35,14.14
21W27,28.7,14.46
21W26,28.5,14.5
21W25,28.7,14.76
21W24,28.25,14.68
21W23,28.25,14.83
