Date,Price,PER
25W01,40.6,47.21
24W52,40.95,47.62
24W51,40.4,48.99
24W50,40.7,51.57
24W49,43.75,58.04
24W48,42.6,59.29
24W47,43.5,63.68
24W46,43.95,67.86
24W45,48.9,79.86
24W44,50.0,86.67
24W43,52.8,97.5
24W42,54.7,108.1
24W41,56.9,120.9
24W40,59.8,137.4
24W39,58.1,145.2
24W38,64.3,176.4
24W37,59.4,180.4
24W36,59.7,203.2
24W35,58.0,224.4
24W34,60.0,269
24W33,62.0,330.3
24W32,58.0,380.8
24W31,59.6,509.7
24W30,59.6,730.9
24W29,57.8,1252
24W28,60.4,5609
24W27,59.9,-
24W26,61.8,-
24W25,63.3,-
24W24,65.0,-
24W23,60.0,-
24W22,57.4,-
24W21,57.4,-
24W20,57.9,-
24W19,55.1,-
24W18,57.9,-
24W17,52.0,-
24W16,49.25,-
24W15,49.25,-
24W14,47.35,-
24W13,45.95,-
24W12,46.0,-
24W11,45.7,-
24W10,46.75,-
24W09,47.75,-
24W08,47.5,-
24W07,48.5,-
24W06,47.4,-
24W05,46.8,-
24W04,46.7,-
24W03,47.8,-
24W02,47.65,-
24W01,49.55,-
23W52,50.4,-
23W51,50.2,-
23W50,49.65,-
23W49,50.0,-
23W48,48.95,-
23W47,45.2,-
23W46,43.1,-
23W45,42.25,-
23W44,43.2,-
23W43,40.4,-
23W42,41.65,-
23W41,41.7,-
23W40,39.6,-
23W39,39.8,-
23W38,39.5,-
23W37,39.6,-
23W36,39.6,3482
23W35,40.3,549.6
23W34,41.2,304.5
23W33,42.35,214.7
23W32,45.2,174.4
23W31,48.95,152.4
23W30,49.4,128.9
23W29,50.2,112.8
23W28,49.7,98.02
23W27,49.55,87.08
23W26,45.85,72.66
23W25,46.3,66.82
23W24,44.35,58.75
23W23,44.55,54.54
23W22,43.85,49.9
23W21,44.2,46.98
23W20,44.5,44.38
23W19,43.8,41.14
23W18,43.0,38.17
23W17,43.0,36.18
23W16,43.0,34.38
23W15,43.2,32.91
23W14,41.1,29.9
23W13,41.65,28.99
23W12,41.0,27.36
23W11,41.0,26.28
23W10,40.9,25.21
23W09,40.65,24.13
23W08,40.5,23.19
23W07,40.4,22.34
23W06,40.45,21.63
23W05,40.45,20.94
23W03,40.5,20.31
23W02,40.45,19.67
23W01,40.95,19.33
22W53,41.2,18.9
22W52,39.85,18.47
22W51,40.45,18.94
22W50,41.55,19.65
22W49,40.8,19.5
22W48,41.0,19.8
22W47,41.85,20.43
22W46,42.5,20.97
22W45,40.25,20.08
22W44,40.45,20.4
22W43,40.25,20.53
22W42,39.4,20.32
22W41,39.45,20.58
22W40,40.95,21.61
22W39,41.3,22.05
22W38,42.9,23.17
22W37,43.9,24
22W36,44.7,24.73
22W35,45.5,25.48
22W34,42.6,24.16
22W33,43.7,25.09
22W32,44.0,25.59
22W31,44.15,26.01
22W30,44.5,26.55
22W29,45.75,27.66
22W28,46.5,28.49
22W27,47.0,29.19
22W26,48.45,30.51
22W25,49.9,31.86
22W24,49.4,31.99
22W23,49.95,32.81
22W22,48.2,32.13
22W21,41.65,28.17
22W20,36.85,25.3
22W19,44.0,30.67
22W18,48.5,34.33
22W17,47.95,34.48
22W16,48.5,35.43
22W15,49.0,36.38
22W14,49.4,37.28
22W13,49.4,37.91
22W12,50.2,39.18
22W11,49.85,39.59
22W10,50.9,41.14
22W09,51.0,41.96
22W08,50.7,42.48
22W07,50.4,43.02
22W05,50.7,44.1
22W04,51.8,45.93
22W03,52.9,47.84
22W02,53.1,48.99
22W01,52.8,49.72
21W52,52.4,50.38
21W51,52.8,47.9
21W50,53.0,45.51
21W49,51.9,42.3
21W48,51.5,39.94
21W47,53.7,39.73
21W46,52.5,37.13
21W45,54.3,36.78
21W44,53.7,34.9
21W43,53.4,33.35
21W42,53.9,32.4
21W41,53.4,30.94
21W40,53.0,29.64
21W39,54.3,29.34
21W38,53.4,27.92
21W37,54.6,27.64
21W36,54.7,26.84
21W35,53.9,25.67
21W34,53.0,24.51
21W33,56.9,25.58
21W32,56.0,24.49
21W31,55.1,23.45
21W30,57.5,23.84
21W29,57.9,23.4
21W28,57.8,22.79
21W27,57.7,22.2
21W26,57.5,21.61
21W25,58.3,21.41
21W24,59.2,21.25
21W23,58.0,20.36
21W22,55.5,19.07
21W21,53.4,17.96
21W20,55.9,18.42
21W19,61.7,19.92
21W18,64.4,20.38
21W17,63.6,19.74
21W16,63.2,19.24
21W15,64.0,19.12
21W14,63.5,18.62
21W13,62.9,18.12
21W12,62.0,17.54
21W11,61.6,17.13
21W10,61.0,16.67
21W09,61.1,16.42
21W08,61.4,16.23
21W06,60.2,15.65
21W05,61.1,15.63
21W04,61.7,15.54
21W03,62.4,15.47
21W02,63.6,15.53
21W01,64.5,15.51
20W52,64.4,15.26
20W51,64.9,15.38
20W50,63.2,14.98
20W49,63.3,15
20W48,63.5,15.05
20W47,63.3,15
20W46,64.2,15.21
20W45,63.6,15.07
20W44,63.4,15.02
20W43,63.8,15.12
20W42,63.5,15.05
20W41,63.9,15.14
20W40,63.0,14.93
20W39,61.7,14.62
20W38,63.2,14.98
20W37,63.6,15.07
20W36,62.9,14.91
20W35,63.4,15.02
20W34,63.5,15.05
20W33,64.2,15.21
20W32,65.5,15.52
20W31,73.2,17.35
20W30,68.4,16.21
20W29,68.5,16.23
20W28,67.1,15.9
20W27,68.5,16.23
20W26,68.0,16.11
20W25,67.8,16.07
20W24,68.0,16.11
20W23,70.0,16.59
20W22,67.8,16.07
20W21,66.6,15.78
20W20,65.8,15.59
20W19,66.0,15.64
20W18,67.0,15.88
20W17,63.5,15.05
20W16,65.0,15.4
20W15,62.5,14.81
20W14,61.6,14.6
20W13,60.5,14.34
20W12,60.3,14.29
20W11,62.6,14.83
20W10,69.8,16.54
20W09,69.6,16.49
20W08,68.0,16.11
20W07,66.7,15.81
20W06,65.9,15.62
20W05,66.0,15.64
20W04,68.5,16.23
20W03,69.0,16.35
20W02,69.1,16.37
20W01,70.0,16.59
