Date,Price,PER
25W01,27.4,40.9
24W52,27.55,41.12
24W51,27.0,41.91
24W50,27.95,45.19
24W49,30.05,50.7
24W48,29.7,52.39
24W47,30.2,55.81
24W46,31.0,60.15
24W45,32.65,66.68
24W44,31.95,68.88
24W43,32.8,74.87
24W42,32.15,77.98
24W41,31.3,80.98
24W40,31.85,88.28
24W39,32.9,98.21
24W38,32.0,103.5
24W37,31.8,112.2
24W36,31.75,123.2
24W35,32.0,138
24W34,31.25,151.6
24W33,31.8,176.3
24W32,30.55,197.6
24W31,33.8,262.3
24W30,34.7,336.6
24W29,33.75,436.6
24W28,34.75,674.2
24W27,33.5,1300
24W26,31.55,-
24W25,31.7,-
24W24,31.15,-
24W23,31.1,-
24W22,31.8,-
24W21,31.5,-
24W20,31.1,-
24W19,32.05,-
24W18,32.1,-
24W17,31.65,-
24W16,31.85,-
24W15,31.45,-
24W14,31.9,-
24W13,32.0,-
24W12,32.15,-
24W11,32.2,-
24W10,32.45,-
24W09,32.8,-
24W08,32.45,-
24W07,32.25,-
24W06,32.9,-
24W05,32.45,-
24W04,31.35,-
24W03,31.55,-
24W02,31.55,-
24W01,33.2,-
23W52,33.7,-
23W51,32.65,-
23W50,32.55,-
23W49,33.25,-
23W48,32.4,-
23W47,31.2,-
23W46,31.3,-
23W45,31.7,-
23W44,31.9,-
23W43,31.4,-
23W42,31.85,-
23W41,33.0,-
23W40,33.9,-
23W39,33.7,-
23W38,33.9,-
23W37,33.5,-
23W36,32.85,-
23W35,32.4,-
23W34,31.0,-
23W33,31.25,-
23W32,31.4,-
23W31,32.0,-
23W30,32.0,-
23W29,32.15,-
23W28,33.0,-
23W27,33.2,-
23W26,33.4,-
23W25,33.3,-
23W24,33.6,-
23W23,33.5,2712
23W22,33.8,942
23W21,34.0,572.3
23W20,34.0,409.9
23W19,34.4,323.1
23W18,35.0,269.2
23W17,33.8,220.2
23W16,34.0,192
23W15,33.65,167.8
23W14,33.0,147.2
23W13,33.25,134.3
23W12,33.25,122.6
23W11,33.7,114.4
23W10,33.8,106.2
23W09,33.8,98.9
23W08,34.0,93.08
23W07,33.9,87.19
23W06,33.85,82.09
23W05,34.1,78.23
23W03,34.5,75.1
23W02,34.1,70.61
23W01,34.0,67.13
22W53,33.5,63.21
22W52,33.5,61.51
22W51,33.9,60.62
22W50,33.75,58.81
22W49,33.95,57.69
22W48,32.9,54.55
22W47,33.0,53.42
22W46,33.1,52.35
22W45,34.1,52.71
22W44,34.5,52.15
22W43,35.0,51.76
22W42,35.4,51.25
22W41,36.5,51.74
22W40,37.0,51.39
22W39,37.5,51.05
22W38,37.7,50.32
22W37,37.7,49.36
22W36,38.3,49.2
22W35,38.1,48.04
22W34,37.9,46.92
22W33,37.75,45.91
22W32,37.9,45.28
22W31,38.0,44.63
22W30,37.9,43.76
22W29,37.95,43.09
22W28,38.15,42.61
22W27,37.9,41.65
22W26,38.3,41.42
22W25,38.3,40.78
22W24,38.5,40.36
22W23,37.8,39.03
22W22,37.9,38.55
22W21,38.55,38.64
22W20,38.5,38.03
22W19,39.05,38.03
22W18,39.4,37.83
22W17,39.9,37.78
22W16,39.2,36.61
22W15,39.6,36.48
22W14,39.9,36.27
22W13,40.5,36.34
22W12,40.55,35.91
22W11,40.5,35.41
22W10,40.7,35.13
22W09,40.7,34.7
22W08,40.85,34.39
22W07,41.5,34.52
22W05,40.45,33.24
22W04,41.0,33.29
22W03,40.35,32.38
22W02,40.3,31.96
22W01,41.85,32.81
