Date,Price,PER
25W01,53.5,32.42
24W52,55.1,33.39
24W51,54.2,32.38
24W50,57.7,33.99
24W49,60.8,35.32
24W48,59.4,34.03
24W47,61.8,34.93
24W46,61.9,34.52
24W45,64.0,35.22
24W44,64.1,34.82
24W43,65.9,35.34
24W42,61.7,32.67
24W41,60.9,31.85
24W40,61.8,31.92
24W39,65.5,33.42
24W38,62.3,31.4
24W37,61.8,30.78
24W36,61.8,30.42
24W35,65.7,31.96
24W34,65.7,31.6
24W33,63.3,30.1
24W32,59.2,27.83
24W31,63.0,29.29
24W30,67.3,30.95
24W29,72.7,33.07
24W28,78.1,35.14
24W27,78.3,34.86
24W26,75.8,33.39
24W25,77.0,33.57
24W24,77.5,33.44
24W23,80.3,34.29
24W22,78.3,33.1
24W21,75.9,31.77
24W20,74.6,30.91
24W19,72.1,29.59
24W18,72.0,29.26
24W17,70.1,28.21
24W16,71.1,28.34
24W15,80.8,31.91
24W14,76.0,29.73
24W13,74.1,28.72
24W12,77.1,29.61
24W11,75.3,28.66
24W10,75.4,28.44
24W09,79.4,29.68
24W08,81.8,30.3
24W07,82.8,30.41
24W06,81.1,29.52
24W05,81.5,29.41
24W04,80.7,28.88
24W03,80.3,28.49
24W02,80.3,28.25
24W01,83.1,28.99
23W52,91.5,31.66
23W51,94.6,32.0
23W50,93.2,30.83
23W49,84.8,27.45
23W48,87.5,27.73
23W47,84.6,26.25
23W46,82.3,25.02
23W45,78.8,23.49
23W44,80.2,23.44
23W43,81.3,23.31
23W42,81.7,22.98
23W41,84.9,23.45
23W40,83.3,22.59
23W39,85.5,22.77
23W38,83.1,21.75
23W37,86.4,22.23
23W36,84.7,21.42
23W35,83.5,20.77
23W34,80.8,19.77
23W33,80.3,19.34
23W32,80.2,19.01
23W31,86.5,20.18
23W30,90.3,20.75
23W29,96.5,21.84
23W28,99.8,22.25
23W27,95.5,20.98
23W26,97.1,21.03
23W25,99.0,21.13
23W24,97.0,20.42
23W23,102.0,21.17
23W22,93.6,19.16
23W21,90.6,18.3
23W20,91.9,18.32
23W19,91.4,17.98
23W18,93.1,18.08
23W17,91.7,17.58
23W16,95.4,18.06
23W15,104.0,19.44
23W14,104.5,19.3
23W13,104.0,18.97
23W12,112.0,20.18
23W11,106.5,18.97
23W10,103.5,18.22
23W09,94.4,16.42
23W08,93.6,16.1
23W07,95.0,16.15
23W06,89.1,14.98
23W05,89.1,14.82
23W03,79.3,13.04
23W02,77.5,12.61
23W01,77.8,12.52
22W53,74.2,11.82
22W52,75.3,12.09
22W51,79.0,12.79
22W50,79.8,13.03
22W49,84.6,13.94
22W48,80.5,13.38
22W47,77.1,12.93
22W46,75.2,12.72
22W45,77.6,13.24
22W44,74.4,12.81
22W43,72.2,12.55
22W42,74.0,12.98
22W41,75.4,13.35
22W40,83.0,14.83
22W39,86.0,15.51
22W38,84.8,15.44
22W37,91.0,16.73
22W36,95.3,17.69
22W35,95.5,17.9
22W34,86.7,16.41
22W33,80.8,15.45
22W32,75.3,14.54
22W31,80.5,15.71
22W30,81.0,15.97
22W29,75.7,15.08
22W28,70.9,14.27
22W27,64.1,13.04
22W26,82.3,16.93
22W25,83.0,17.26
22W24,88.5,18.6
22W23,86.1,18.3
22W22,78.7,16.92
22W21,84.0,18.26
22W20,87.3,19.2
22W19,82.0,18.24
22W18,77.5,17.45
22W17,83.4,19.0
22W16,79.1,18.24
22W15,83.0,19.37
22W14,87.4,20.65
22W13,85.0,20.33
22W12,81.0,19.62
22W11,70.0,17.18
22W10,71.0,17.65
22W09,67.9,17.1
22W08,74.9,19.12
22W07,74.6,19.3
22W05,67.5,17.7
22W04,68.8,18.3
22W03,68.8,18.56
22W02,70.9,19.4
22W01,78.6,21.82
21W52,78.9,22.23
21W51,79.1,22.44
21W50,76.8,21.94
21W49,77.5,22.3
21W48,76.5,22.17
21W47,82.8,24.16
21W46,82.7,24.31
21W45,88.1,26.09
