Date,Price,PER
25W01,79.0,7.45
24W52,79.3,7.47
24W51,78.9,7.51
24W50,80.1,7.7
24W49,86.6,8.41
24W48,87.2,8.55
24W47,90.9,9.01
24W46,88.8,8.89
24W45,90.0,9.11
24W44,86.1,8.8
24W43,87.6,9.05
24W42,88.5,9.25
24W41,87.9,9.28
24W40,88.9,9.49
24W39,90.6,9.78
24W38,89.0,9.72
24W37,88.1,9.73
24W36,89.0,9.95
24W35,94.6,10.7
24W34,94.2,10.78
24W33,96.5,11.17
24W32,93.1,10.91
24W31,91.9,10.9
24W30,92.3,11.09
24W29,97.0,11.8
24W28,102.0,12.57
24W27,110.0,13.73
24W26,108.0,13.65
24W25,112.5,14.41
24W24,113.5,14.74
24W23,109.5,14.41
24W22,114.0,15.21
24W21,113.0,15.29
24W20,108.0,14.82
24W19,118.0,16.43
24W18,104.0,14.69
24W17,99.1,14.21
24W16,96.2,14.0
24W15,113.0,16.7
24W14,100.0,15.01
24W13,98.7,15.05
24W12,98.7,15.29
24W11,95.6,15.05
24W10,94.2,15.08
24W09,99.2,16.14
24W08,100.0,16.55
24W07,97.3,16.39
24W06,95.1,16.3
24W05,96.0,16.76
24W04,94.5,16.8
24W03,94.0,17.02
24W02,94.4,17.42
24W01,97.0,18.25
23W52,103.0,19.77
23W51,101.0,19.53
23W50,102.0,19.88
23W49,104.0,20.43
23W48,99.6,19.72
23W47,96.3,19.21
23W46,97.7,19.65
23W45,101.5,20.58
23W44,100.5,20.54
23W43,94.1,19.39
23W42,105.0,21.81
23W41,96.7,20.25
23W40,93.0,19.64
23W39,84.5,18.0
23W38,89.3,19.18
23W37,93.4,20.23
23W36,86.9,18.99
23W35,87.9,19.38
23W34,79.2,17.61
23W33,76.0,17.05
23W32,76.0,17.2
23W31,79.6,18.18
23W30,83.7,19.29
23W29,79.8,18.56
23W28,85.7,20.12
23W27,83.3,19.74
23W26,89.0,21.29
23W25,90.6,21.88
23W24,92.1,22.46
23W23,84.0,20.68
23W22,85.6,21.28
23W21,77.0,19.34
23W20,76.5,19.4
23W19,72.8,18.65
23W18,73.7,19.08
23W17,75.0,19.61
23W16,72.7,19.21
23W15,79.1,21.12
23W14,80.0,21.59
23W13,79.5,21.69
23W12,78.5,21.65
23W11,68.4,19.07
23W10,70.2,19.79
23W09,69.3,19.76
23W08,66.3,19.12
23W07,69.2,20.19
23W06,65.6,19.36
23W05,65.9,19.68
23W03,62.2,18.8
23W02,61.9,18.93
23W01,61.6,19.07
22W53,57.0,17.87
22W52,57.6,17.43
22W51,59.8,17.49
22W50,59.2,16.76
22W49,62.9,17.24
22W48,62.5,16.61
22W47,64.3,16.59
22W46,58.1,14.56
22W45,55.3,13.47
22W44,52.8,12.51
22W43,57.5,13.27
22W42,56.5,12.7
22W41,56.5,12.38
22W40,51.9,11.1
22W39,57.3,11.96
22W38,61.5,12.53
22W37,59.1,11.77
22W36,60.2,11.72
22W35,60.9,11.6
22W34,61.4,11.45
22W33,59.2,10.81
22W32,58.4,10.44
22W31,58.4,10.23
22W30,59.7,10.25
22W29,61.4,10.34
22W28,59.9,9.9
22W27,56.8,9.21
22W26,60.6,9.65
22W25,68.4,10.7
22W24,72.1,11.08
22W23,75.0,11.32
22W22,71.9,10.67
22W21,72.3,10.55
22W20,70.4,10.11
22W19,72.5,10.24
22W18,70.6,9.81
22W17,74.4,10.18
22W16,73.2,9.86
22W15,84.5,11.21
22W14,85.4,11.16
22W13,84.6,10.89
22W12,87.7,11.13
22W11,89.4,11.18
22W10,94.8,11.69
22W09,92.9,11.3
22W08,99.0,11.87
22W07,90.4,10.69
22W05,83.6,9.76
22W04,82.5,9.5
22W03,85.2,9.69
