Date,Price,PER
25W01,11.8,295
24W52,11.8,295
24W51,11.75,311.7
24W50,12.4,350.4
24W49,13.3,402.1
24W48,12.9,419.2
24W47,12.2,428.6
24W46,11.25,430.2
24W45,11.1,465.5
24W44,11.0,510.7
24W43,11.1,577.2
24W42,10.1,596.8
24W41,11.2,766.3
24W40,11.9,966.9
24W39,10.2,1020
24W38,9.62,1251
24W37,9.34,1735
24W36,9.5,3088
24W35,9.91,12883
24W34,9.6,-
24W33,9.57,-
24W32,9.57,-
24W31,9.88,-
24W30,9.95,-
24W29,10.0,-
24W28,10.4,-
24W27,10.6,-
24W26,9.98,-
24W25,10.15,-
24W24,10.0,-
24W23,10.1,-
24W22,9.96,-
24W21,9.92,-
24W20,10.2,-
24W19,10.45,-
24W18,10.15,-
24W17,10.1,-
24W16,9.7,-
24W15,9.93,-
24W14,9.63,-
24W13,9.69,-
24W12,9.62,-
24W11,9.85,-
24W10,10.0,-
24W09,10.35,-
24W08,10.65,-
24W07,10.65,-
24W06,10.7,-
24W05,10.75,-
24W04,10.75,-
24W03,10.75,-
24W02,10.95,-
24W01,10.9,-
23W52,10.85,-
23W51,10.95,-
23W50,10.85,-
23W49,11.1,-
23W48,11.05,-
23W47,10.95,-
23W46,10.65,-
23W45,10.5,-
23W44,10.65,-
23W43,10.75,-
23W42,11.15,-
23W41,9.99,-
23W40,10.0,-
23W39,10.05,-
23W38,10.15,-
23W37,10.15,-
23W36,10.1,-
23W35,10.15,-
23W34,9.92,-
23W33,9.89,-
23W32,10.1,-
23W31,10.25,-
23W30,10.5,-
23W29,10.6,-
23W28,10.8,-
23W27,11.2,-
23W26,10.9,-
23W25,10.85,-
23W24,10.7,-
23W23,11.0,-
23W22,10.85,-
23W21,10.9,-
23W20,10.9,-
23W19,10.3,-
23W18,10.55,-
23W17,10.4,-
23W16,10.35,-
23W15,10.45,-
23W14,10.55,-
23W13,10.45,-
23W12,10.4,-
23W11,10.15,-
23W10,10.6,-
23W09,11.0,-
23W08,10.9,-
23W07,10.75,-
23W06,10.75,-
23W05,11.15,-
23W03,10.6,-
23W02,10.45,-
23W01,10.8,-
22W53,11.0,-
22W52,11.2,-
22W51,10.95,-
22W50,11.0,-
22W49,9.52,-
22W48,9.34,-
22W47,9.37,-
22W46,9.69,-
22W45,9.72,-
22W44,9.7,-
22W43,9.3,-
22W42,9.56,-
22W41,9.9,-
22W40,9.65,-
22W39,10.3,-
22W38,10.25,-
22W37,9.98,-
22W36,10.1,-
22W35,10.2,-
22W34,9.53,-
22W33,9.59,-
22W32,9.33,-
22W31,9.53,-
22W30,9.53,-
22W29,9.37,-
22W28,9.53,-
22W27,9.7,-
22W26,9.97,-
22W25,10.2,-
22W24,10.95,-
22W23,10.7,-
22W22,10.55,-
22W21,10.45,-
22W20,9.94,-
22W19,10.45,-
22W18,10.5,-
22W17,11.1,-
22W16,11.0,-
22W15,11.45,-
22W14,11.2,-
22W13,11.1,-
22W12,10.8,-
22W11,10.8,-
22W10,11.25,-
22W09,11.45,-
22W08,12.05,-
22W07,11.85,-
22W05,11.2,2427
22W04,11.65,420.7
22W03,12.05,237.4
22W02,12.25,165.9
22W01,12.8,132.1
21W52,12.9,107.5
21W51,13.1,202.4
21W50,13.05,1387
21W49,12.6,-
21W48,12.95,-
21W47,13.1,-
21W46,14.65,-
21W45,13.8,-
21W44,14.45,-
21W43,13.1,-
21W42,12.45,-
21W41,12.25,-
21W40,12.35,-
21W39,12.2,-
21W38,12.75,-
21W37,12.95,-
21W36,12.55,-
21W35,12.55,-
21W34,11.7,-
21W33,12.5,-
21W32,14.4,-
21W31,13.95,-
21W30,15.0,-
21W29,14.5,-
21W28,15.3,-
21W27,16.9,-
21W26,17.8,-
21W25,15.95,-
21W24,11.9,-
21W23,13.35,-
21W22,12.6,-
21W21,9.92,-
21W20,9.38,-
21W19,10.3,-
21W18,10.45,-
21W17,9.54,-
21W16,8.99,-
21W15,8.55,-
21W14,8.4,-
21W13,8.46,-
21W12,8.7,-
21W11,8.6,-
21W10,8.49,-
21W09,8.6,-
21W08,8.56,-
21W06,8.25,-
21W05,8.24,-
21W04,8.45,-
21W03,8.82,-
21W02,9.56,-
21W01,9.37,-
20W52,9.34,-
20W51,9.26,-
20W50,8.22,-
20W49,9.0,-
20W48,8.77,-
20W47,8.59,-
20W46,8.54,-
20W45,8.24,-
20W44,8.19,-
20W43,8.64,-
20W42,8.78,-
20W41,8.88,-
20W40,9.15,-
20W39,8.61,-
20W38,9.41,-
20W37,8.19,-
20W36,8.0,-
20W35,7.83,-
20W34,7.62,-
20W33,7.84,-
20W32,8.03,-
20W31,8.63,-
20W30,8.25,-
20W29,8.71,-
20W28,8.9,-
20W27,7.47,-
20W26,7.4,-
20W25,7.46,-
20W24,7.21,-
20W23,7.55,-
20W22,7.32,-
20W21,7.27,-
20W20,7.1,-
20W19,7.62,-
20W18,7.5,-
20W17,6.91,-
20W16,7.02,-
20W15,6.94,-
20W14,6.73,-
20W13,6.36,-
20W12,6.27,-
20W11,7.5,-
20W10,9.9,-
20W09,9.7,-
20W08,9.94,-
20W07,9.8,-
20W06,9.72,-
20W05,10.1,-
20W04,11.35,-
20W03,11.5,-
20W02,11.55,-
20W01,11.8,-
