Date,Price,PER
25W01,102.5,12.03
24W52,103.0,12.09
24W51,102.0,12.17
24W50,105.0,12.73
24W49,105.5,13
24W48,103.5,12.97
24W47,107.5,13.71
24W46,114.0,14.79
24W45,116.0,15.32
24W44,110.0,14.79
24W43,112.0,15.34
24W42,110.5,15.42
24W41,104.0,14.79
24W40,101.5,14.72
24W39,108.0,15.98
24W38,111.0,16.76
24W37,102.0,15.72
24W36,102.0,16.05
24W35,113.5,18.25
24W34,117.5,19.32
24W33,129.5,21.77
24W32,133.5,22.97
24W31,138.0,24.31
24W30,151.0,27.25
24W29,161.0,29.78
24W28,145.5,27.61
24W27,140.0,27.26
24W26,133.0,26.6
24W25,136.5,28.06
24W24,152.5,32.25
24W23,173.0,37.66
24W22,143.5,32.19
24W21,135.5,31.34
24W20,140.5,33.55
24W19,90.2,22.26
24W18,75.2,19.2
24W17,56.4,14.91
24W16,57.3,15.72
24W15,58.3,16.61
24W14,54.0,16
24W13,52.9,16.33
24W12,50.2,16.17
24W11,61.2,20.61
24W10,48.0,16.94
24W09,48.7,18.05
24W08,49.65,19.37
24W07,46.55,19.17
24W06,41.45,18.08
24W05,41.7,19.33
24W04,41.95,20.75
24W03,42.4,22.48
24W02,46.65,26.65
24W01,48.55,30.05
23W52,51.8,35
23W51,53.2,34.15
23W50,51.7,31.61
23W49,48.75,28.45
23W48,51.7,28.86
23W47,47.65,25.49
23W46,50.6,25.99
23W45,56.9,28.1
23W44,69.3,32.96
23W43,64.9,29.76
23W42,61.0,27.01
23W41,51.4,22
23W40,40.9,16.94
23W39,44.55,17.88
23W38,44.5,17.32
23W37,44.85,16.94
23W36,38.7,14.2
23W35,35.25,12.57
23W34,34.5,11.97
23W33,35.7,12.06
23W32,34.75,11.44
23W31,33.75,10.84
23W30,36.7,11.5
23W29,39.9,12.2
23W28,45.7,13.65
23W27,35.6,10.39
23W26,32.75,9.35
23W25,31.65,8.84
23W24,32.0,8.74
23W23,30.4,8.13
23W22,31.25,8.19
23W21,30.9,7.94
23W20,31.3,7.88
23W19,32.0,7.9
23W18,32.45,7.86
23W17,34.85,8.29
23W16,36.25,8.46
23W15,37.4,8.58
23W14,37.8,8.52
23W13,39.0,8.64
23W12,37.85,8.24
23W11,39.25,8.4
23W10,39.9,8.4
23W09,37.75,7.82
23W08,37.3,7.6
23W07,36.7,7.37
23W06,35.95,7.1
23W05,35.65,6.94
23W03,35.0,6.71
23W02,34.8,6.57
23W01,34.85,6.49
22W53,35.7,6.55
22W52,35.3,6.49
22W51,34.75,6.4
22W50,35.1,6.48
22W49,36.8,6.81
22W48,37.3,6.91
22W47,38.35,7.12
22W46,29.95,5.58
22W45,29.9,5.58
22W44,30.15,5.64
22W43,29.8,5.58
22W42,28.9,5.42
22W41,30.65,5.77
22W40,30.3,5.71
22W39,31.15,5.88
22W38,31.45,5.95
22W37,30.9,5.86
22W36,30.2,5.74
22W35,30.0,5.72
22W34,30.3,5.78
22W33,31.35,6
22W32,30.3,5.81
22W31,30.45,5.85
22W30,31.95,6.15
22W29,29.55,5.7
22W28,29.85,5.77
22W27,31.0,6.01
22W26,30.55,5.93
22W25,30.1,5.86
22W24,31.45,6.13
22W23,31.5,6.16
22W22,31.8,6.23
22W21,28.75,5.64
22W20,27.7,5.45
22W19,28.25,5.57
22W18,27.65,5.46
22W17,28.7,5.68
22W16,30.15,5.99
22W15,28.5,5.67
22W14,30.5,6.08
22W13,30.5,6.1
22W12,28.2,5.65
22W11,31.35,6.29
22W10,32.85,6.61
22W09,33.0,6.65
22W08,34.2,6.91
22W07,33.75,6.84
22W05,33.1,6.72
22W04,34.85,7.09
22W03,34.9,7.12
