Date,Price,PER
21W52,71.2,12.03
21W51,70.5,11.98
21W50,70.8,12.11
21W49,71.4,12.3
21W48,70.8,12.27
21W47,72.3,12.61
21W46,74.7,13.12
21W45,72.9,12.89
21W44,70.6,12.56
21W43,66.4,11.9
21W42,64.8,11.69
21W41,66.0,11.99
21W40,65.2,11.92
21W39,68.7,12.65
21W38,67.8,12.57
21W37,67.2,12.55
21W36,65.9,12.39
21W35,62.7,11.88
21W34,60.3,11.5
21W33,62.7,12.05
21W32,64.4,12.46
21W31,59.4,11.58
21W30,61.0,11.98
21W29,63.0,12.47
21W28,62.5,12.46
21W27,62.8,12.61
21W26,63.4,12.83
21W25,62.5,12.75
21W24,62.7,12.89
21W23,62.8,13.01
21W22,62.8,13.11
21W21,60.3,12.69
21W20,59.3,12.58
21W19,70.6,15.09
21W18,74.3,16.01
21W17,75.1,16.32
21W16,74.1,16.23
21W15,72.4,15.99
21W14,70.2,15.64
21W13,68.8,15.45
21W12,68.2,15.45
21W11,68.5,15.65
21W10,69.3,15.97
21W09,70.9,16.48
21W08,72.0,16.89
21W06,68.2,16.14
21W05,67.9,16.21
21W04,71.3,17.18
21W03,72.1,17.53
21W02,69.9,17.15
21W01,70.8,17.53
20W52,69.0,17.25
20W51,70.2,17.55
20W50,72.2,18.05
20W49,73.5,18.38
20W48,70.3,17.58
20W47,70.5,17.62
20W46,69.3,17.32
20W45,68.3,17.08
20W44,66.1,16.52
20W43,67.7,16.92
20W42,67.8,16.95
20W41,70.8,17.7
20W40,68.6,17.15
20W39,66.4,16.6
20W38,71.0,17.75
20W37,70.1,17.52
20W36,74.6,18.65
20W35,77.2,19.3
20W34,73.1,18.27
20W33,76.6,19.15
20W32,83.5,20.88
20W31,79.7,19.92
20W30,80.9,20.23
20W29,73.0,18.25
20W28,65.6,16.4
20W27,62.2,15.55
20W26,59.4,14.85
20W25,61.0,15.25
20W24,55.6,13.9
20W23,58.4,14.6
20W22,57.6,14.4
20W21,55.9,13.98
20W20,57.3,14.32
20W19,52.8,13.2
20W18,50.6,12.65
20W17,47.6,11.9
20W16,49.75,12.44
20W15,46.85,11.71
20W14,42.9,10.72
20W13,44.1,11.02
20W12,44.4,11.1
20W11,53.1,13.28
20W10,61.0,15.25
20W09,61.0,15.25
20W08,63.2,15.8
20W07,61.8,15.45
20W06,58.0,14.5
20W05,58.8,14.7
20W04,63.2,15.8
20W03,63.4,15.85
20W02,62.9,15.72
20W01,65.3,16.32
