Date,Price,PER
25W01,47.15,30.03
24W52,46.0,29.3
24W51,45.4,28.7
24W50,46.6,29.24
24W49,50.0,31.15
24W48,49.6,30.68
24W47,51.3,31.5
24W46,55.3,33.71
24W45,52.2,31.6
24W44,51.5,30.95
24W43,45.95,27.42
24W42,45.05,26.7
24W41,45.75,26.93
24W40,46.15,26.98
24W39,46.55,27.02
24W38,47.7,27.5
24W37,46.4,26.58
24W36,45.05,25.63
24W35,45.3,25.6
24W34,46.5,26.11
24W33,44.65,24.9
24W32,46.05,25.52
24W31,47.4,26.1
24W30,46.4,25.38
24W29,47.05,25.57
24W28,47.5,25.65
24W27,50.5,27.1
24W26,48.5,25.87
24W25,50.7,26.87
24W24,49.45,26.05
24W23,50.9,26.65
24W22,50.4,26.22
24W21,50.5,26.12
24W20,50.9,26.16
24W19,50.6,25.85
24W18,52.4,26.61
24W17,51.3,25.9
24W16,50.0,25.1
24W15,51.6,25.75
24W14,52.2,25.9
24W13,50.5,24.91
24W12,53.8,26.38
24W11,53.5,26.09
24W10,52.0,25.21
24W09,52.7,25.4
24W08,50.9,24.4
24W07,50.6,24.12
24W06,50.2,23.8
24W05,49.4,23.29
24W04,47.3,22.17
24W03,45.45,21.19
24W02,45.35,21.03
24W01,48.75,22.48
23W52,49.35,22.64
23W51,50.0,22.22
23W50,49.1,21.16
23W49,47.7,19.96
23W48,42.7,17.36
23W47,42.9,16.96
23W46,45.1,17.35
23W45,39.85,14.93
23W44,40.0,14.6
23W43,40.8,14.52
23W42,40.75,14.15
23W41,44.9,15.22
23W40,45.9,15.2
23W39,45.3,14.66
23W38,45.9,14.53
23W37,47.8,14.8
23W36,51.3,15.55
23W35,52.9,15.7
23W34,48.2,14.01
23W33,49.6,14.13
23W32,49.55,13.84
23W31,52.7,14.44
23W30,55.6,14.95
23W29,57.9,15.28
23W28,54.7,14.17
23W27,62.0,15.78
23W26,61.2,15.3
23W25,59.7,14.67
23W24,58.7,14.18
23W23,60.9,14.47
23W22,57.4,13.41
23W21,56.9,13.08
23W20,56.8,12.85
23W19,59.0,13.14
23W18,63.6,13.95
23W17,63.4,13.69
23W16,61.6,13.11
23W15,66.2,13.88
23W14,67.4,13.93
23W13,65.9,13.42
23W12,65.2,13.09
23W11,64.4,12.75
23W10,65.2,12.73
23W09,70.2,13.53
23W08,67.2,12.78
23W07,72.1,13.53
23W06,65.8,12.19
23W05,64.1,11.72
23W03,55.9,10.09
23W02,56.5,10.07
23W01,54.7,9.63
22W53,53.7,9.34
22W52,54.7,9.6
22W51,57.0,10.09
22W50,59.8,10.69
22W49,61.2,11.04
22W48,59.1,10.76
22W47,62.0,11.39
22W46,56.4,10.46
22W45,55.5,10.39
22W44,50.7,9.58
22W43,51.1,9.75
22W42,53.4,10.29
22W41,60.1,11.7
22W40,58.8,11.56
22W39,66.4,13.19
22W38,73.0,14.65
22W37,73.0,14.8
22W36,70.0,14.34
22W35,67.2,13.92
22W34,64.4,13.48
22W33,61.3,12.97
22W32,61.0,13.05
22W31,64.4,13.93
22W30,56.4,12.33
22W29,49.45,10.93
22W28,54.4,12.17
22W27,44.25,10.01
22W26,49.25,11.27
22W25,54.2,12.55
22W24,59.8,14.02
22W23,61.8,14.66
22W22,63.5,15.25
22W21,66.2,16.1
22W20,65.1,16.03
22W19,80.9,20.17
22W18,77.3,19.52
22W17,85.0,21.75
22W16,87.5,22.68
22W15,75.3,19.78
22W14,63.3,16.86
22W13,63.6,17.17
22W12,68.6,18.78
22W11,61.2,16.99
22W10,55.3,15.58
22W09,51.7,14.77
22W08,42.3,12.27
22W07,41.8,12.31
22W05,39.75,11.88
22W04,40.55,12.31
22W03,38.95,12.01
22W02,40.05,12.55
22W01,40.1,12.77
21W52,39.55,12.8
21W51,39.95,13.08
21W50,41.8,13.85
21W49,41.5,13.91
21W48,41.55,14.09
21W47,39.7,13.63
21W46,41.1,14.29
21W45,38.3,13.48
21W44,37.65,13.42
21W43,38.5,13.9
21W42,37.8,13.82
21W41,37.4,13.85
21W40,35.4,13.29
21W39,34.0,12.93
21W38,34.0,13.11
21W37,34.0,13.29
21W36,34.3,13.6
21W35,33.35,13.41
21W34,33.25,13.56
21W33,33.45,13.85
21W32,33.75,14.18
21W31,33.55,14.31
21W30,33.65,14.57
21W29,34.25,15.06
21W28,34.75,15.53
21W27,34.7,15.75
21W26,34.4,15.87
21W25,34.35,16.11
21W24,34.9,16.65
21W23,34.35,16.67
21W22,34.0,16.79
21W21,34.5,17.34
21W20,35.4,18.11
21W19,39.9,20.79
21W18,38.5,20.44
21W17,39.95,21.62
21W16,40.0,22.07
21W15,42.0,23.64
21W14,35.85,20.59
21W13,36.2,21.22
21W12,35.4,21.19
21W11,35.85,21.93
21W10,33.9,21.2
21W09,34.6,22.12
21W08,34.65,22.67
21W06,33.0,22.1
21W05,33.85,23.23
