Date,Price,PER
25W01,209.5,16.69
24W52,209.5,16.69
24W51,208.0,16.53
24W50,200.5,15.89
24W49,204.0,16.12
24W48,203.5,16.04
24W47,202.0,15.88
24W46,210.0,16.47
24W45,216.5,16.93
24W44,216.0,16.85
24W43,214.5,16.68
24W42,217.0,16.83
24W41,216.0,16.71
24W40,217.5,16.78
24W39,223.0,17.16
24W38,226.0,17.35
24W37,214.5,16.42
24W36,213.5,16.3
24W35,224.5,17.1
24W34,223.5,16.98
24W33,217.0,16.44
24W32,215.0,16.25
24W31,223.0,16.81
24W30,223.0,16.77
24W29,232.0,17.4
24W28,233.0,17.43
24W27,235.5,17.57
24W26,223.0,16.6
24W25,230.0,17.08
24W24,223.0,16.51
24W23,234.5,17.32
24W22,244.0,17.98
24W21,233.5,17.16
24W20,229.5,16.83
24W19,241.5,17.66
24W18,243.0,17.73
24W17,242.5,17.65
24W16,241.5,17.53
24W15,245.0,17.74
24W14,251.0,18.13
24W13,249.0,17.94
24W12,262.0,18.83
24W11,250.0,17.93
24W10,237.5,16.99
24W09,237.5,16.95
24W08,228.0,16.23
24W07,222.0,15.77
24W06,229.5,16.26
24W05,232.5,16.43
24W04,227.5,16.04
24W03,229.0,16.11
24W02,230.5,16.17
24W01,234.5,16.41
23W52,241.0,16.83
23W51,234.5,16.34
23W50,241.0,16.76
23W49,237.0,16.45
23W48,244.5,16.93
23W47,232.5,16.07
23W46,229.0,15.79
23W45,223.0,15.35
23W44,222.0,15.25
23W43,231.0,15.83
23W42,241.5,16.52
23W41,256.0,17.47
23W40,262.5,17.88
23W39,252.5,17.17
23W38,240.0,16.28
23W37,246.0,16.66
23W36,257.5,17.4
23W35,258.5,17.43
23W34,261.0,17.56
23W33,256.0,17.19
23W32,241.0,16.15
23W31,236.0,15.79
23W30,239.5,15.99
23W29,233.5,15.56
23W28,243.0,16.16
23W27,241.5,16.03
23W26,254.0,16.82
23W25,250.5,16.56
23W24,254.0,16.75
23W23,241.0,15.87
23W22,246.5,16.2
23W21,240.0,15.74
23W20,241.0,15.77
23W19,248.5,16.23
23W18,262.5,17.11
23W17,264.5,17.21
23W16,246.0,15.97
23W15,265.5,17.21
23W14,274.0,17.72
23W13,270.0,17.43
23W12,268.5,17.3
23W11,273.0,17.56
23W10,256.5,16.46
23W09,269.0,17.23
23W08,266.0,17.01
23W07,235.0,15.0
23W06,242.5,15.45
23W05,232.5,14.78
23W03,223.5,14.18
23W02,224.0,14.19
23W01,226.5,14.32
22W53,209.5,13.22
22W52,231.0,14.66
22W51,229.0,14.62
22W50,221.0,14.19
22W49,210.0,13.57
22W48,197.0,12.81
22W47,190.0,12.43
22W46,216.5,14.24
22W45,200.5,13.27
22W44,202.0,13.46
22W43,215.0,14.41
22W42,224.0,15.11
22W41,230.0,15.61
22W40,236.0,16.12
22W39,252.0,17.32
22W38,245.0,16.95
22W37,222.0,15.46
22W36,229.0,16.05
22W35,234.5,16.54
22W34,234.5,16.65
22W33,233.0,16.66
22W32,225.0,16.19
22W31,205.5,14.89
22W30,191.5,13.97
22W29,186.5,13.7
22W28,180.0,13.31
22W27,178.0,13.25
22W26,183.0,13.72
22W25,186.0,14.04
22W24,204.5,15.55
22W23,196.0,15.01
22W22,192.5,14.85
22W21,192.0,14.92
22W20,190.0,14.87
22W19,191.0,15.06
22W18,182.5,14.49
22W17,191.0,15.28
22W16,189.5,15.27
22W15,191.5,15.55
22W14,192.5,15.75
22W13,186.0,15.34
22W12,185.5,15.41
22W11,185.5,15.54
22W10,205.0,17.3
22W09,200.5,17.06
22W08,200.5,17.19
22W07,205.0,17.72
22W05,208.5,18.17
22W04,210.5,18.49
22W03,212.0,18.78
22W02,215.0,19.2
22W01,217.0,19.54
21W52,214.5,19.48
21W51,219.0,20.0
21W50,220.0,20.2
21W49,215.0,19.84
21W48,210.5,19.53
21W47,219.0,20.43
21W46,220.0,20.64
21W45,219.0,20.66
21W44,225.5,21.39
21W43,226.0,21.56
21W42,215.5,20.67
21W41,210.5,20.3
21W40,219.0,21.24
21W39,222.0,21.66
21W38,222.5,21.83
21W37,226.5,22.35
21W36,226.0,22.43
21W35,224.5,22.41
21W34,229.0,23.0
21W33,250.0,25.25
21W32,251.0,25.5
21W31,242.0,24.74
21W30,239.5,24.63
