Date,Price,PER
25W01,70.1,58.42
24W52,68.8,57.33
24W51,65.8,54.83
24W50,66.3,55.25
24W49,67.3,56.08
24W48,66.6,55.5
24W47,67.0,55.83
24W46,67.9,56.58
24W45,68.6,57.17
24W44,69.3,57.75
24W43,68.8,57.33
24W42,71.0,59.17
24W41,71.1,59.25
24W40,68.6,57.17
24W39,68.8,57.33
24W38,69.5,57.92
24W37,70.1,58.42
24W36,68.0,56.67
24W35,69.8,58.17
24W34,71.1,59.25
24W33,70.7,58.92
24W32,68.8,57.33
24W31,71.1,59.25
24W30,78.2,65.17
24W29,78.4,65.33
24W28,77.9,64.92
24W27,78.4,65.33
24W26,79.0,65.83
24W25,78.0,65.0
24W24,78.1,65.08
24W23,76.7,63.92
24W22,74.9,62.42
24W21,73.9,61.58
24W20,73.2,61.0
24W19,73.8,61.5
24W18,74.6,62.17
24W17,74.8,62.33
24W16,75.7,63.08
24W15,76.5,63.75
24W14,76.8,64.0
24W13,77.5,64.58
24W12,77.8,64.83
24W11,77.4,64.5
24W10,76.7,63.92
24W09,80.4,67.0
24W08,79.5,66.25
24W07,78.9,65.75
24W06,78.5,65.42
24W05,78.5,65.42
24W04,79.7,66.42
24W03,80.3,66.92
24W02,81.1,67.58
24W01,83.2,69.33
23W52,85.4,71.17
23W51,83.2,68.76
23W50,83.1,68.11
23W49,87.5,71.14
23W48,84.2,67.9
23W47,81.8,65.44
23W46,81.9,65.0
23W45,80.8,63.62
23W44,81.4,63.59
23W43,81.9,63.49
23W42,81.7,62.85
23W41,81.8,62.44
23W40,84.3,63.86
23W39,86.6,65.11
23W38,88.1,65.75
23W37,88.3,65.41
23W36,88.0,64.71
23W35,89.5,65.33
23W34,87.0,63.04
23W33,88.0,63.31
23W32,88.0,62.86
23W31,89.8,63.69
23W30,94.1,66.27
23W29,94.7,66.22
23W28,94.4,65.56
23W27,94.6,65.24
23W26,104.5,71.58
23W25,103.0,70.07
23W24,103.0,69.59
23W23,100.0,67.11
23W22,97.1,64.73
23W21,90.8,60.13
23W20,92.1,60.59
23W19,91.8,60.0
23W18,99.2,64.42
23W17,96.1,62.0
23W16,91.0,58.33
23W15,92.6,58.98
23W14,89.3,56.52
23W13,83.8,52.7
23W12,87.5,54.69
23W11,83.7,51.99
23W10,85.6,52.84
23W09,84.5,51.84
23W08,82.1,50.06
23W07,84.5,51.21
23W06,82.5,49.7
23W05,81.6,48.86
23W03,76.4,45.48
23W02,76.7,45.38
23W01,76.4,44.94
22W53,76.5,44.74
22W52,77.7,45.76
22W51,78.0,46.26
22W50,77.5,46.29
22W49,78.6,47.28
22W48,78.8,47.75
22W47,75.2,45.9
22W46,75.4,46.36
22W45,75.5,46.76
22W44,71.3,44.49
22W43,74.5,46.83
22W42,78.1,49.47
22W41,80.5,51.37
22W40,80.5,51.77
22W39,86.4,55.99
22W38,87.4,57.08
22W37,86.7,57.07
22W36,82.9,55.0
22W35,84.4,56.44
22W34,78.7,53.05
22W33,76.4,51.92
22W32,72.9,49.94
22W31,72.2,49.87
22W30,73.0,50.84
22W29,71.7,50.36
22W28,72.9,51.63
22W27,80.8,57.71
22W26,82.2,59.22
22W25,82.9,60.24
22W24,86.3,63.26
22W23,84.7,62.63
22W22,84.0,62.67
22W21,84.0,63.23
22W20,84.7,64.34
22W19,88.9,68.14
22W18,90.0,69.62
22W17,90.3,70.5
22W16,90.0,70.93
22W15,90.1,71.68
22W14,90.3,72.53
22W13,91.1,73.88
22W12,90.6,74.19
22W11,90.0,74.43
22W10,91.5,76.42
22W09,91.5,77.19
22W08,93.0,79.25
22W07,94.6,81.44
22W05,90.2,78.46
22W04,90.4,79.46
22W03,90.2,80.12
22W02,92.3,82.87
22W01,95.2,86.39
21W52,96.5,88.53
21W51,94.8,88.48
21W50,93.5,88.82
21W49,93.5,90.42
21W48,98.8,97.29
21W47,100.5,100.8
21W46,100.5,102.7
21W45,105.5,109.9
21W44,104.0,110.5
21W43,103.5,112.2
21W42,102.5,113.4
21W41,102.0,115.2
21W40,103.5,119.4
21W39,110.0,129.7
21W38,109.0,131.4
21W37,120.0,148.0
21W36,134.5,169.8
21W35,112.0,144.8
21W34,104.5,138.5
21W33,112.0,152.2
21W32,117.0,163.1
21W31,122.0,174.6
21W30,141.0,207.3
21W29,132.5,200.3
21W28,115.5,179.6
21W27,120.5,193.0
21W26,116.5,192.3
21W25,102.0,173.8
21W24,101.5,178.6
21W23,98.6,179.3
21W22,104.0,195.8
21W21,98.0,191.2
21W20,98.4,199.2
21W19,114.0,239.8
21W18,113.0,247.4
21W17,120.0,274.0
21W16,130.5,311.2
21W15,142.5,355.6
21W14,168.0,439.6
21W13,146.5,403.0
21W12,150.5,436.4
21W11,105.0,321.8
21W10,99.6,323.8
21W09,95.0,328.7
21W08,82.2,304.0
21W06,79.8,317.0
21W05,79.0,338.9
21W04,78.7,366.9
21W03,79.1,403.8
21W02,85.5,482.4
21W01,77.8,490.5
20W52,78.2,558.6
20W51,78.0,557.1
20W50,78.6,561.4
20W49,79.6,568.6
20W48,80.0,571.4
20W47,82.8,591.4
20W46,76.8,548.6
20W45,75.7,540.7
20W44,77.0,550.0
20W43,77.3,552.1
20W42,79.1,565.0
20W41,80.9,577.9
20W40,79.1,565.0
20W39,78.2,558.6
20W38,85.0,607.1
20W37,85.0,607.1
20W36,88.8,634.3
20W35,88.5,632.1
20W34,89.8,641.4
20W33,89.7,640.7
20W32,89.2,637.1
