Date,Price,PER
22W12,49.8,15.67
22W11,49.55,15.69
22W10,50.1,15.96
22W09,49.95,16.01
22W08,50.5,16.28
22W07,50.4,16.35
22W05,49.7,16.22
22W04,49.65,16.3
22W03,49.65,16.4
22W02,49.6,16.49
22W01,49.8,16.66
21W52,49.65,16.72
21W51,49.6,16.56
21W50,49.5,16.39
21W49,49.5,16.26
21W48,49.75,16.21
21W47,50.1,16.2
21W46,49.05,15.73
21W45,49.0,15.59
21W44,49.05,15.48
21W43,49.15,15.4
21W42,49.15,15.28
21W41,49.4,15.24
21W40,49.25,15.08
21W39,49.35,14.99
21W38,49.2,14.84
21W37,49.4,14.79
21W36,48.75,14.49
21W35,48.75,14.38
21W34,48.5,14.2
21W33,49.1,14.28
21W32,49.3,14.23
21W31,49.25,14.12
21W30,49.55,14.1
21W29,49.75,14.06
21W28,51.8,14.54
21W27,51.9,14.47
21W26,50.8,14.06
21W25,51.1,14.05
21W24,50.5,13.79
21W23,51.0,13.83
21W22,50.3,13.55
21W21,50.1,13.41
21W20,50.2,13.35
21W19,51.8,13.68
21W18,52.5,13.78
21W17,52.4,13.66
21W16,52.2,13.53
21W15,52.5,13.52
21W14,52.8,13.51
21W13,52.5,13.35
21W12,52.5,13.26
21W11,52.9,13.28
21W10,52.9,13.2
21W09,52.6,13.04
21W08,52.2,12.87
21W06,51.4,12.59
21W05,51.7,12.59
21W04,51.2,12.39
21W03,51.7,12.44
21W02,52.4,12.53
21W01,52.4,12.46
20W52,51.5,12.17
20W51,51.7,12.22
20W50,51.6,12.2
20W49,51.4,12.15
20W48,51.0,12.06
20W47,51.6,12.2
20W46,51.5,12.17
20W45,50.4,11.91
20W44,52.1,12.32
20W43,52.6,12.43
20W42,52.9,12.51
20W41,54.1,12.79
20W40,53.0,12.53
20W39,52.7,12.46
20W38,53.6,12.67
20W37,53.6,12.67
20W36,54.6,12.91
20W35,55.3,13.07
20W34,55.8,13.19
20W33,55.8,13.19
20W32,55.7,13.17
20W31,55.0,13.0
20W30,55.2,13.05
20W29,54.8,12.96
20W28,54.6,12.91
20W27,55.4,13.1
20W26,54.6,12.91
20W25,54.9,12.98
20W24,55.8,13.19
20W23,59.1,13.97
20W22,56.0,13.24
20W21,54.7,12.93
20W20,54.5,12.88
20W19,54.7,12.93
20W18,53.9,12.74
20W17,53.3,12.6
20W16,52.4,12.39
20W15,52.0,12.29
20W14,48.7,11.51
20W13,50.0,11.82
20W12,49.0,11.58
20W11,49.1,11.61
20W10,53.0,12.53
20W09,53.4,12.62
20W08,54.8,12.96
20W07,55.4,13.1
20W06,55.6,13.14
20W05,55.0,13.0
20W04,55.8,13.19
20W03,55.9,13.22
20W02,55.8,13.19
20W01,55.5,13.12
