Date,Price,PER
25W01,36.45,-
24W52,36.2,-
24W51,35.15,-
24W50,36.4,-
24W49,39.5,-
24W48,36.8,-
24W47,38.6,-
24W46,37.55,-
24W45,37.9,-
24W44,37.6,-
24W43,38.2,-
24W42,37.7,-
24W41,36.8,-
24W40,38.15,-
24W39,37.2,-
24W38,36.1,-
24W37,35.7,-
24W36,35.65,-
24W35,39.5,-
24W34,37.0,-
24W33,36.6,-
24W32,35.7,-
24W31,39.8,-
24W30,41.35,-
24W29,43.8,7592
24W28,46.8,869.1
24W27,49.7,487.6
24W26,47.8,318.7
24W25,49.0,247.4
24W24,47.8,194.2
24W23,49.05,166.7
24W22,44.25,129.3
24W21,44.0,112.7
24W20,39.95,91.11
24W19,40.05,82.32
24W18,41.35,77.35
24W17,41.35,70.96
24W16,40.4,64.05
24W15,45.1,66.44
24W14,47.0,64.66
24W13,48.5,62.58
24W12,49.4,60.02
24W11,54.2,62.22
24W10,53.9,58.64
24W09,46.25,47.81
24W08,42.55,41.91
24W07,44.8,42.13
24W06,42.55,38.28
24W05,43.55,37.56
24W04,41.55,34.4
24W03,41.0,32.65
24W02,41.3,31.68
24W01,44.25,32.73
23W52,44.8,32
23W51,47.45,34.36
23W50,44.95,33
23W49,45.0,33.51
23W48,44.7,33.76
23W47,40.5,31.04
23W46,39.65,30.83
23W45,38.6,30.47
23W44,38.35,30.73
23W43,38.8,31.57
23W42,36.7,30.34
23W41,40.9,34.35
23W40,40.8,34.82
23W39,39.95,34.66
23W38,39.55,34.88
23W37,41.0,36.78
23W36,39.85,36.37
23W35,40.8,37.89
23W34,42.7,40.37
23W33,44.8,43.13
23W32,43.5,42.66
23W31,46.7,46.67
23W30,52.1,53.08
23W29,53.8,55.89
23W28,59.1,62.64
23W27,52.1,56.35
23W26,49.55,54.72
23W25,48.9,55.16
23W24,48.35,55.74
23W23,54.2,63.88
23W22,51.8,62.45
23W21,52.7,65.03
23W20,44.0,55.6
23W19,43.75,56.65
23W18,39.9,52.96
23W17,40.75,55.49
23W16,39.8,55.64
23W15,42.5,61.04
23W14,37.8,55.81
23W13,38.0,57.73
23W12,34.6,54.13
23W11,31.7,51.11
23W10,34.3,57.05
23W09,34.1,58.58
23W08,33.85,60.11
23W07,35.0,64.32
23W06,28.55,54.37
23W05,27.7,54.73
23W03,26.3,54
23W02,26.85,57.37
23W01,27.75,61.8
22W53,27.65,64.3
22W52,27.0,56.2
22W51,28.5,53.7
22W50,27.35,47.06
22W49,23.5,37.21
22W48,22.95,33.65
22W47,23.15,31.61
22W46,22.45,28.68
22W45,22.0,26.41
22W44,21.15,23.94
22W43,21.75,23.29
22W42,21.5,21.84
22W41,23.2,22.42
22W40,22.4,20.65
22W39,23.5,20.7
22W38,24.2,20.41
22W37,25.05,20.26
22W36,26.2,20.36
22W35,27.35,20.46
22W34,27.8,20.04
22W33,26.9,18.71
22W32,25.6,17.2
22W31,25.95,16.87
22W30,26.7,16.8
22W29,23.95,14.61
22W28,22.75,13.46
22W27,23.9,13.74
22W26,27.45,15.33
22W25,28.3,15.37
22W24,30.65,16.21
22W23,29.3,15.09
22W22,26.35,13.23
22W21,26.65,13.05
22W20,25.95,12.4
22W19,30.0,14
22W18,30.3,13.81
22W17,32.65,14.55
22W16,34.3,14.95
22W15,37.35,15.93
22W14,36.5,15.24
22W13,36.0,14.72
22W12,35.5,14.22
22W11,36.7,14.41
22W10,38.55,14.85
22W09,38.8,14.66
22W08,40.25,14.92
22W07,39.75,14.47
22W05,37.9,13.55
22W04,39.0,13.69
22W03,39.0,13.45
22W02,42.4,14.38
22W01,43.0,14.34
21W52,42.7,14
21W51,40.6,12.98
21W50,39.6,12.35
21W49,38.9,11.84
21W48,39.0,11.59
21W47,38.15,11.08
21W46,40.3,11.44
21W45,41.45,11.51
21W44,40.35,10.97
21W43,39.8,10.59
21W42,38.25,9.97
21W41,39.85,10.18
21W40,39.45,9.88
21W39,44.65,10.96
21W38,55.6,13.4
21W37,54.5,12.89
21W36,53.0,12.3
21W35,53.3,12.15
21W34,49.2,11.02
21W33,50.5,11.11
21W32,58.2,12.59
21W31,56.9,12.1
21W30,59.0,12.34
21W29,61.0,12.56
21W28,66.8,13.53
21W27,66.8,13.32
21W26,66.9,13.13
21W25,68.3,13.2
21W24,68.4,13.02
21W23,71.4,13.4
21W22,71.1,13.15
21W21,68.1,12.41
21W20,64.5,11.59
21W19,75.9,13.45
