Date,Price,PER
25W01,110.0,13.38
24W52,114.0,13.87
24W51,117.5,14.56
24W50,122.5,15.47
24W49,119.0,15.32
24W48,114.5,15.03
24W47,118.5,15.86
24W46,114.0,15.57
24W45,134.5,18.76
24W44,129.0,18.38
24W43,141.5,20.6
24W42,145.5,21.65
24W41,149.5,22.75
24W40,175.0,27.26
24W39,189.5,30.22
24W38,150.0,24.51
24W37,143.5,24.04
24W36,127.5,21.91
24W35,129.0,22.75
24W34,121.0,21.92
24W33,119.0,22.16
24W32,120.0,22.99
24W31,113.5,22.39
24W30,112.0,22.76
24W29,121.5,25.47
24W28,115.0,24.89
24W27,108.0,24.16
24W26,116.5,26.97
24W25,111.5,26.74
24W24,89.2,22.19
24W23,86.1,22.25
24W22,83.7,22.5
24W21,81.2,22.75
24W20,83.0,24.27
24W19,83.9,25.66
24W18,80.5,25.8
24W17,85.8,28.89
24W16,97.5,34.57
24W15,97.9,36.67
24W14,96.6,38.33
24W13,87.9,37.09
24W12,82.0,36.94
24W11,77.8,37.58
24W10,66.2,34.48
24W09,68.9,38.93
24W08,54.6,33.7
24W07,52.0,35.37
24W06,43.0,32.58
24W05,43.55,37.22
24W04,47.3,46.37
24W03,40.2,46.21
24W02,38.35,53.26
24W01,33.15,58.16
23W52,31.85,75.83
23W51,35.0,87.46
23W50,33.6,88.33
23W49,28.65,79.45
23W48,29.7,87.15
23W47,24.85,77.42
23W46,24.85,82.51
23W45,23.1,82.1
23W44,23.45,89.65
23W43,22.85,94.51
23W42,21.9,98.67
23W41,23.7,117.2
23W40,25.15,137.9
23W39,24.3,149.5
23W38,24.45,171.3
23W37,25.75,209.4
23W36,27.0,261.8
23W35,25.8,309.6
23W34,22.4,352.6
23W33,22.5,514.6
23W32,21.25,888.3
23W31,20.15,4894
23W30,19.15,-
23W29,19.2,-
23W28,19.4,-
23W27,20.55,-
23W26,20.45,-
23W25,19.65,-
23W24,19.55,-
23W23,19.45,-
23W22,20.8,-
23W21,20.0,-
23W20,19.55,-
23W19,19.55,-
23W18,21.45,-
23W17,18.15,-
23W16,18.1,-
23W15,18.2,-
23W14,17.95,-
23W13,17.6,-
23W12,18.05,-
23W11,17.6,-
23W10,18.45,-
23W09,18.4,-
23W08,17.7,-
23W07,17.3,-
23W06,16.95,-
23W05,16.95,-
23W03,16.4,-
23W02,16.45,-
23W01,16.4,-
22W53,15.8,-
22W52,16.5,-
22W51,16.25,-
22W50,16.6,-
22W49,17.25,-
22W48,17.0,-
22W47,16.7,-
22W46,15.9,-
22W45,15.4,-
22W44,14.75,-
22W43,15.0,-
22W42,16.2,-
22W41,16.6,-
22W40,16.2,-
22W39,16.85,-
22W38,17.4,-
22W37,17.1,-
22W36,19.5,-
22W35,17.6,-
22W34,17.45,-
22W33,17.7,-
22W32,17.55,-
22W31,17.05,-
22W30,16.5,-
22W29,16.15,-
22W28,15.6,-
22W27,15.85,-
22W26,16.9,-
22W25,18.15,-
22W24,18.45,-
22W23,18.55,-
22W22,18.0,-
22W21,17.3,-
22W20,16.75,-
22W19,18.05,-
22W18,18.05,-
22W17,19.0,-
22W16,18.95,-
22W15,20.05,-
22W14,21.2,-
22W13,19.7,-
22W12,17.7,-
22W11,18.0,-
22W10,18.8,-
22W09,18.4,-
22W08,19.6,-
22W07,19.85,-
22W05,18.6,-
22W04,19.65,-
22W03,19.8,-
22W02,20.9,-
22W01,23.35,-
21W52,22.55,-
21W51,22.8,-
21W50,22.5,-
21W49,22.35,-
21W48,22.4,-
21W47,23.3,-
21W46,23.2,-
21W45,24.8,-
21W44,22.5,-
21W43,20.15,-
21W42,19.8,-
21W41,20.55,-
21W40,21.6,-
21W39,22.65,-
21W38,21.25,-
21W37,20.7,-
21W36,22.2,-
21W35,22.8,-
21W34,20.95,-
21W33,21.8,-
21W32,24.65,-
21W31,24.35,-
21W30,25.9,-
21W29,27.5,-
21W28,26.95,-
21W27,29.2,-
21W26,26.65,-
21W25,27.0,-
21W24,26.1,-
21W23,27.6,-
21W22,25.8,-
21W21,24.0,-
21W20,22.9,-
21W19,29.05,-
21W18,32.9,-
21W17,29.85,-
21W16,32.0,-
21W15,27.2,-
21W14,26.55,-
21W13,24.8,-
21W12,26.1,-
21W11,21.55,-
21W10,21.55,-
21W09,21.4,-
21W08,22.1,-
21W06,19.8,-
21W05,20.0,962.3
21W04,20.45,420.5
21W03,19.1,249.8
21W02,20.05,192.2
21W01,21.0,158.9
20W52,18.3,114.4
20W51,18.55,115.9
20W50,18.35,114.7
20W49,19.5,121.9
20W48,19.1,119.4
20W47,18.35,114.7
20W46,18.15,113.4
20W45,17.2,107.5
20W44,16.65,104.1
20W43,17.8,111.2
20W42,17.4,108.8
20W41,16.5,103.1
20W40,15.9,99.38
20W39,15.55,97.19
20W38,16.85,105.3
20W37,16.35,102.2
20W36,17.85,111.6
20W35,16.35,102.2
20W34,16.0,100
20W33,16.8,105
20W32,16.0,100
20W31,15.85,99.06
20W30,16.55,103.4
20W29,16.35,102.2
20W28,16.7,104.4
20W27,17.0,106.2
20W26,15.8,98.75
20W25,15.6,97.5
20W24,14.8,92.5
20W23,15.75,98.44
20W22,15.75,98.44
20W21,14.8,92.5
20W20,15.0,93.75
20W19,14.95,93.44
20W18,14.8,92.5
20W17,14.4,90
20W16,13.5,84.38
20W15,13.2,82.5
20W14,12.35,77.19
