Date,Price,PER
25W01,84.9,18.58
24W52,84.9,18.58
24W51,84.0,18.41
24W50,86.9,19.09
24W49,88.0,19.36
24W48,88.3,19.47
24W47,89.8,19.83
24W46,89.2,19.74
24W45,90.4,20.04
24W44,87.0,19.32
24W43,87.6,19.49
24W42,88.5,19.73
24W41,88.7,19.81
24W40,91.5,20.48
24W39,93.5,20.96
24W38,91.4,20.53
24W37,88.2,19.85
24W36,88.3,19.91
24W35,89.5,20.22
24W34,88.8,20.1
24W33,88.3,20.03
24W32,86.5,19.66
24W31,87.9,20.01
24W30,87.0,19.85
24W29,88.3,20.18
24W28,86.7,19.85
24W27,87.9,20.17
24W26,88.0,20.23
24W25,88.5,20.38
24W24,85.2,19.66
24W23,85.0,19.65
24W22,82.2,19.04
24W21,81.9,19.01
24W20,82.0,19.07
24W19,80.5,18.76
24W18,79.4,18.54
24W17,77.8,18.2
24W16,77.1,18.08
24W15,80.9,19.0
24W14,83.5,19.65
24W13,83.6,19.72
24W12,83.7,19.78
24W11,85.5,20.25
24W10,85.7,20.33
24W09,86.6,20.59
24W08,86.1,20.51
24W07,86.6,20.67
24W06,86.7,20.74
24W05,86.1,20.64
24W04,86.2,20.7
24W03,86.8,20.89
24W02,86.3,20.81
24W01,86.8,20.97
23W52,86.7,20.99
23W51,86.0,20.76
23W50,88.7,21.34
23W49,85.8,20.57
23W48,87.6,20.94
23W47,87.3,20.8
23W46,85.7,20.35
23W45,87.4,20.69
23W44,86.4,20.39
23W43,88.2,20.74
23W42,87.0,20.4
23W41,86.0,20.1
23W40,89.3,20.8
23W39,88.0,20.44
23W38,84.8,19.63
23W37,88.3,20.38
23W36,88.6,20.38
23W35,90.4,20.73
23W34,87.4,19.98
23W33,86.9,19.81
23W32,90.2,20.5
23W31,93.6,21.2
23W30,105.0,23.71
23W29,114.0,25.67
23W28,91.6,20.56
23W27,81.3,18.2
23W26,83.0,18.52
23W25,81.8,18.2
23W24,82.8,18.36
23W23,80.6,17.82
23W22,81.3,17.92
23W21,81.2,17.85
23W20,76.5,16.77
23W19,80.0,17.48
23W18,99.0,21.57
23W17,76.6,16.64
23W16,76.3,16.53
23W15,76.3,16.48
23W14,73.2,15.76
23W13,74.1,15.91
23W12,77.7,16.63
23W11,71.0,15.16
23W10,74.2,15.79
23W09,76.0,16.13
23W08,66.8,14.14
23W07,56.0,11.82
23W06,55.4,11.66
23W05,56.9,11.94
23W03,56.8,11.88
23W02,52.9,11.04
23W01,52.2,10.86
22W53,52.0,10.79
22W52,51.0,10.65
22W51,54.2,11.39
22W50,57.1,12.07
22W49,54.8,11.66
22W48,57.1,12.23
22W47,57.3,12.36
22W46,52.2,11.33
22W45,43.5,9.5
22W44,40.6,8.93
22W43,41.55,9.2
22W42,43.05,9.6
