Date,Price,PER
25W01,66.6,-
24W52,65.8,-
24W51,63.9,-
24W50,59.8,-
24W49,62.0,-
24W48,64.6,-
24W47,60.1,-
24W46,57.8,2890
24W45,61.4,1364
24W44,56.8,811.4
24W43,58.0,610.5
24W42,57.7,480.8
24W41,55.0,379.3
24W40,56.3,331.2
24W39,57.5,294.9
24W38,59.4,270
24W37,58.7,239.6
24W36,63.8,236.3
24W35,67.4,228.5
24W34,66.0,206.2
24W33,69.2,200.6
24W32,62.6,169.2
24W31,68.8,174.2
24W30,62.5,148.8
24W29,67.0,150.6
24W28,74.5,158.5
24W27,63.5,128.3
24W26,55.3,106.4
24W25,56.0,102.8
24W24,54.6,95.79
24W23,56.3,94.62
24W22,59.4,95.81
24W21,55.1,85.43
24W20,53.5,79.85
24W19,52.4,75.4
24W18,54.0,75
24W17,54.4,73.02
24W16,52.6,68.31
24W15,54.1,68.05
24W14,52.4,63.9
24W13,50.6,59.88
24W12,51.6,59.31
24W11,51.0,56.98
24W10,52.0,56.52
24W09,55.2,58.41
24W08,54.6,56.29
24W07,51.4,51.66
24W06,50.8,49.8
24W05,51.1,48.9
24W04,53.7,50.19
24W03,53.6,48.95
24W02,56.2,50.18
24W01,57.7,50.39
23W52,59.7,51.03
23W51,58.9,49.46
23W50,60.8,50.18
23W49,62.4,50.63
23W48,64.8,51.71
23W47,63.9,50.16
23W46,63.4,48.97
23W45,62.4,47.43
23W44,63.0,47.15
23W43,61.8,45.54
23W42,62.3,45.22
23W41,65.9,47.12
23W40,65.1,45.86
23W39,63.9,44.37
23W38,65.5,44.83
23W37,65.6,44.27
23W36,65.1,43.33
23W35,65.9,43.26
23W34,65.0,42.1
23W33,65.0,41.54
23W32,63.7,40.17
23W31,66.0,41.08
23W30,67.5,41.48
23W29,67.1,40.72
23W28,67.4,40.39
23W27,70.1,41.49
23W26,71.9,42.04
23W25,72.0,41.59
23W24,72.7,41.5
23W23,73.5,41.46
23W22,72.3,40.31
23W21,70.6,38.91
23W20,71.3,38.85
23W19,69.7,37.56
23W18,70.3,37.46
23W17,70.5,37.16
23W16,70.6,36.8
23W15,74.1,38.22
23W14,72.2,36.84
23W13,71.9,36.3
23W12,73.0,36.47
23W11,70.8,35.01
23W10,73.2,35.83
23W09,71.7,34.74
23W08,72.4,34.73
23W07,72.6,34.48
23W06,72.4,34.05
23W05,73.7,34.33
23W03,68.3,31.51
23W02,68.3,31.21
23W01,67.0,30.33
22W53,67.0,30.04
22W52,70.4,31.84
22W51,73.4,33.49
22W50,74.1,34.11
22W49,75.8,35.21
