Date,Price,PER
25W01,41.25,17.12
24W52,41.5,17.22
24W51,41.05,17.04
24W50,41.5,17.23
24W49,41.6,17.28
24W48,41.55,17.27
24W47,41.6,17.3
24W46,41.0,17.05
24W45,41.4,17.23
24W44,41.55,17.3
24W43,41.55,17.3
24W42,41.65,17.35
24W41,41.45,17.27
24W40,42.15,17.57
24W39,42.3,17.64
24W38,41.8,17.44
24W37,41.5,17.32
24W36,41.45,17.31
24W35,42.5,17.76
24W34,42.35,17.7
24W33,42.7,17.85
24W32,42.05,17.59
24W31,42.7,17.87
24W30,42.6,17.83
24W29,42.65,17.86
24W28,43.1,18.06
24W27,44.1,18.48
24W26,44.65,18.72
24W25,44.9,18.83
24W24,43.35,18.19
24W23,43.6,18.3
24W22,42.5,17.85
24W21,42.3,17.77
24W20,43.25,18.18
24W19,43.0,18.08
24W18,42.2,17.75
24W17,41.9,17.63
24W16,41.15,17.32
24W15,41.65,17.54
24W14,41.8,17.61
24W13,41.2,17.37
24W12,40.8,17.2
24W11,40.85,17.23
24W10,40.0,16.88
24W09,39.9,16.85
24W08,40.05,16.92
24W07,39.7,16.77
24W06,39.85,16.84
24W05,39.95,16.89
24W04,40.0,16.92
24W03,39.65,16.78
24W02,40.35,17.08
24W01,40.35,17.09
23W52,40.5,17.16
23W51,40.1,17.01
23W50,39.65,16.84
23W49,39.6,16.84
23W48,39.3,16.74
23W47,39.0,16.63
23W46,39.15,16.71
23W45,38.7,16.54
23W44,38.7,16.56
23W43,38.3,16.41
23W42,38.35,16.46
23W41,38.6,16.58
23W40,38.55,16.58
23W39,38.3,16.5
23W38,38.25,16.5
23W37,38.55,16.65
23W36,38.5,16.65
23W35,38.7,16.75
23W34,38.65,16.75
23W33,38.6,16.75
23W32,39.8,17.3
23W31,39.85,17.34
23W30,40.05,17.45
23W29,40.0,17.45
23W28,40.05,17.49
23W27,40.85,17.87
23W26,41.25,18.06
23W25,42.25,18.53
23W24,39.55,17.36
23W23,38.85,17.08
23W22,37.7,16.6
23W21,37.15,16.37
23W20,37.75,16.66
23W19,36.75,16.24
23W18,36.75,16.26
23W17,36.35,16.11
23W16,35.9,15.93
23W15,36.2,16.08
23W14,35.9,15.97
23W13,35.9,15.99
23W12,36.05,16.08
23W11,35.4,15.81
23W10,35.25,15.76
23W09,35.45,15.87
23W08,34.95,15.67
23W07,34.85,15.64
23W06,33.65,15.13
23W05,33.3,14.99
23W03,32.8,14.78
23W02,32.65,14.73
23W01,32.6,14.73
22W53,32.6,14.75
22W52,32.7,14.83
22W51,32.8,14.9
22W50,33.0,15.02
22W49,33.0,15.05
22W48,32.9,15.04
22W47,32.85,15.04
22W46,33.05,15.17
22W45,32.8,15.08
22W44,32.7,15.07
22W43,32.3,14.91
22W42,32.95,15.25
22W41,33.3,15.44
22W40,33.15,15.4
22W39,33.4,15.55
22W38,33.55,15.65
22W37,33.5,15.66
22W36,33.8,15.83
22W35,33.7,15.82
22W34,33.85,15.92
22W33,33.8,15.93
22W32,33.6,15.87
22W31,33.65,15.93
22W30,33.45,15.87
22W29,34.3,16.3
22W28,34.45,16.41
22W27,34.55,16.49
22W26,34.8,16.65
22W25,34.75,16.66
22W24,34.85,16.74
22W23,34.85,16.78
22W22,34.95,16.86
22W21,34.65,16.75
22W20,34.65,16.79
22W19,35.1,17.04
22W18,35.7,17.37
22W17,35.8,17.46
22W16,36.45,17.81
22W15,35.5,17.39
22W14,35.45,17.4
22W13,35.5,17.46
22W12,35.2,17.35
22W11,35.0,17.29
22W10,35.45,17.55
22W09,35.35,17.54
22W08,35.8,17.8
22W07,35.85,17.87
22W05,35.35,17.66
22W04,35.5,17.77
22W03,35.5,17.81
22W02,35.65,17.92
22W01,35.7,17.99
21W52,35.35,17.85
21W51,35.0,17.63
21W50,34.95,17.57
21W49,35.3,17.7
21W48,34.9,17.46
21W47,35.45,17.69
21W46,35.2,17.53
21W45,35.3,17.54
21W44,35.0,17.35
21W43,34.3,16.96
21W42,34.3,16.92
21W41,34.15,16.81
21W40,33.85,16.62
21W39,34.3,16.8
21W38,34.35,16.79
21W37,34.1,16.63
21W36,34.5,16.79
21W35,34.2,16.6
21W34,35.1,17.0
21W33,35.55,17.18
21W32,35.95,17.33
21W31,35.9,17.27
21W30,36.2,17.37
21W29,36.0,17.24
21W28,35.8,17.11
21W27,35.6,16.97
21W26,35.45,16.86
21W25,35.2,16.71
21W24,35.1,16.62
21W23,35.6,16.82
21W22,35.05,16.52
21W21,34.85,16.39
21W20,34.65,16.26
21W19,36.2,16.95
21W18,37.5,17.52
21W17,36.7,17.11
21W16,35.5,16.52
21W15,34.8,16.16
21W14,34.5,15.98
21W13,34.1,15.76
21W12,32.95,15.2
21W11,33.1,15.23
21W10,32.9,15.11
21W09,32.95,15.1
21W08,32.75,14.97
21W06,32.25,14.71
21W05,32.1,14.61
21W04,32.4,14.72
21W03,32.9,14.91
21W02,33.0,14.93
21W01,32.95,14.87
20W52,33.0,14.86
20W51,33.0,14.86
20W50,33.0,14.86
20W49,33.0,14.86
20W48,33.0,14.86
20W47,33.0,14.86
20W46,33.0,14.86
20W45,32.75,14.75
20W44,32.5,14.64
20W43,32.95,14.84
20W42,32.8,14.77
20W41,33.0,14.86
20W40,32.25,14.53
20W39,32.25,14.53
20W38,32.8,14.77
20W37,32.3,14.55
20W36,31.95,14.39
20W35,31.95,14.39
20W34,32.05,14.44
20W33,32.05,14.44
20W32,31.6,14.23
20W31,31.7,14.28
20W30,32.2,14.5
20W29,32.4,14.59
20W28,34.15,15.38
20W27,33.2,14.95
20W26,33.05,14.89
20W25,32.55,14.66
20W24,32.25,14.53
20W23,32.95,14.84
20W22,32.05,14.44
20W21,31.75,14.3
20W20,31.9,14.37
20W19,32.25,14.53
20W18,32.4,14.59
20W17,30.7,13.83
20W16,31.05,13.99
20W15,30.85,13.9
