Date,Price,PER
25W01,20.4,-
24W52,20.5,-
24W51,20.5,-
24W50,21.05,-
24W49,21.5,-
24W48,21.3,-
24W47,21.05,-
24W46,21.0,-
24W45,22.15,-
24W44,20.8,-
24W43,21.8,-
24W42,22.25,-
24W41,22.0,-
24W40,22.35,-
24W39,23.5,-
24W38,23.4,-
24W37,22.2,-
24W36,20.35,-
24W35,21.35,-
24W34,21.35,-
24W33,23.15,-
24W32,22.85,-
24W31,23.2,-
24W30,24.1,-
24W29,23.7,-
24W28,26.05,-
24W27,26.9,-
24W26,28.35,-
24W25,30.7,-
24W24,24.55,-
24W23,25.6,-
24W22,22.3,-
24W21,21.25,-
24W20,18.4,-
24W19,18.4,-
24W18,15.5,-
24W17,15.3,-
24W16,14.85,-
24W15,15.75,-
24W14,15.3,-
24W13,15.9,-
24W12,15.85,-
24W11,15.75,-
24W10,16.15,-
24W09,16.7,-
24W08,16.3,-
24W07,16.2,-
24W06,15.6,-
24W05,15.85,-
24W04,16.75,-
24W03,16.0,-
24W02,16.05,-
24W01,16.3,-
23W52,16.75,-
23W51,16.35,-
23W50,16.95,-
23W49,17.1,-
23W48,17.65,-
23W47,17.55,-
23W46,17.3,-
23W45,17.65,-
23W44,16.85,-
23W43,17.95,-
23W42,17.4,-
23W41,17.15,-
23W40,19.3,-
23W39,14.8,-
23W38,14.85,-
23W37,15.65,-
23W36,15.65,-
23W35,16.65,-
23W34,16.75,-
23W33,18.0,-
23W32,18.15,-
23W31,19.4,-
23W30,25.15,-
23W29,24.3,-
23W28,25.1,-
23W27,24.35,-
23W26,15.2,-
23W25,14.4,-
23W24,14.5,-
23W23,14.0,-
23W22,14.9,-
23W21,15.45,-
23W20,14.85,-
23W19,15.9,-
23W18,18.9,-
23W17,18.35,-
23W16,13.3,-
23W15,13.15,-
23W14,13.0,-
23W13,13.1,-
23W12,12.45,-
23W11,12.05,-
23W10,12.75,-
23W09,13.3,-
23W08,13.1,-
23W07,13.2,-
23W06,11.2,-
23W05,11.3,-
23W03,10.6,-
23W02,10.6,-
23W01,10.7,-
22W53,10.9,1090
22W52,11.35,-
22W51,12.1,-
22W50,11.35,-
22W49,11.55,-
22W48,11.55,-
22W47,11.85,-
22W46,12.3,-
22W45,11.1,-
22W44,10.4,-
22W43,11.25,-
22W42,10.9,-
22W41,11.75,-
22W40,12.4,-
22W39,12.55,-
22W38,11.4,-
22W37,11.05,-
22W35,8.03,-
22W34,7.25,-
22W33,7.15,-
22W32,7.15,-
22W31,7.21,-
22W30,6.71,-
22W29,6.25,-
22W28,6.96,-
22W27,6.87,-
22W26,7.33,-
22W25,7.51,-
22W24,8.0,-
22W23,7.86,-
22W22,7.8,-
22W21,7.7,-
22W20,7.9,-
22W19,7.8,-
22W18,7.87,-
22W17,7.96,-
22W16,8.05,-
22W15,8.4,-
22W14,8.76,-
22W13,8.75,-
22W12,7.6,-
22W11,8.0,-
22W10,8.28,-
22W09,8.14,-
22W08,8.26,-
22W07,8.42,-
22W05,8.17,-
22W04,8.21,-
22W03,8.48,-
22W02,9.16,-
22W01,10.05,-
21W52,8.1,-
21W51,8.03,-
21W50,8.0,-
21W49,8.0,-
21W48,8.16,-
21W47,8.05,-
21W46,8.17,-
21W45,8.02,-
21W44,7.81,-
21W43,7.77,-
21W42,7.42,-
21W41,7.58,-
21W40,7.5,-
21W39,7.58,-
21W38,7.54,-
21W37,7.64,-
21W36,8.27,-
21W35,8.5,-
21W34,8.45,-
21W33,9.0,-
21W32,9.43,-
21W31,9.54,-
21W30,9.23,-
21W29,9.16,-
21W28,9.42,-
21W27,9.25,-
21W26,9.58,-
21W25,9.96,-
21W24,9.79,-
21W23,10.35,-
21W22,10.25,-
21W21,10.2,-
21W20,10.15,-
21W19,13.35,-
21W18,14.2,-
21W17,14.45,-
21W16,14.4,-
21W15,15.3,-
21W14,13.0,669.7
21W13,12.25,293.3
21W12,12.45,194.2
21W11,11.45,132.4
21W10,11.3,103.8
21W09,11.45,87.29
21W08,11.85,77.18
21W06,10.0,56.86
21W05,10.3,51.96
21W04,10.35,46.92
21W03,11.8,48.57
21W02,11.7,44.1
21W01,13.15,45.72
20W52,12.95,41.77
20W51,14.5,46.77
20W50,10.45,33.71
20W49,9.85,31.77
20W48,8.96,28.9
20W47,8.9,28.71
20W46,8.67,27.97
20W45,8.84,28.52
20W44,8.85,28.55
20W43,8.95,28.87
20W42,9.1,29.35
20W41,9.73,31.39
20W40,9.37,30.23
20W39,9.72,31.35
20W38,9.9,31.94
20W37,9.4,30.32
20W36,9.58,30.9
20W35,9.3,30
20W34,8.99,29
20W33,8.77,28.29
20W32,9.4,30.32
20W31,10.05,32.42
20W30,9.33,30.1
20W29,7.1,22.9
20W28,8.39,27.06
20W27,9.5,30.65
20W26,5.93,19.13
20W25,5.76,18.58
20W24,5.75,18.55
20W23,5.22,16.84
20W22,5.13,16.55
20W21,4.44,14.32
20W20,4.13,13.32
20W19,4.29,13.84
20W18,4.34,14
20W17,4.27,13.77
20W16,4.39,14.16
20W15,3.63,11.71
20W14,3.3,10.65
20W13,3.33,10.74
20W12,3.61,11.65
20W11,4.79,15.45
20W10,5.41,17.45
20W09,5.57,17.97
20W08,5.55,17.9
20W07,5.66,18.26
20W06,5.56,17.94
20W05,5.42,17.48
20W04,5.7,18.39
20W03,5.69,18.35
20W02,5.7,18.39
20W01,5.62,18.13
