Date,Price,PER
25W01,14.55,-
24W52,14.8,-
24W51,14.6,-
24W50,14.95,-
24W49,15.9,-
24W48,15.7,-
24W47,16.4,-
24W46,16.6,-
24W45,17.2,-
24W44,17.85,-
24W43,19.2,-
24W42,17.7,-
24W41,17.95,-
24W40,18.2,-
24W39,19.3,-
24W38,19.7,-
24W37,19.15,-
24W36,15.0,-
24W35,15.55,-
24W34,15.1,-
24W33,15.2,-
24W32,14.3,-
24W31,15.1,-
24W30,15.5,-
24W29,16.1,-
24W28,16.3,-
24W27,17.5,-
24W26,16.25,-
24W25,16.5,-
24W24,16.2,-
24W23,16.95,-
24W22,17.75,-
24W21,17.8,-
24W20,17.25,-
24W19,14.8,-
24W18,14.75,-
24W17,14.55,-
24W16,14.6,-
24W15,16.6,-
24W14,15.35,-
24W13,15.2,-
24W12,16.0,-
24W11,17.5,-
24W10,17.45,-
24W09,21.0,-
24W08,21.2,-
24W07,20.4,-
24W06,19.1,-
24W05,21.15,-
24W04,17.5,-
24W03,13.5,-
24W02,12.8,-
24W01,13.2,-
23W52,12.9,-
23W51,12.65,-
23W50,12.65,-
23W49,12.95,-
23W48,12.9,-
23W47,12.05,-
23W46,12.0,-
23W45,11.95,-
23W44,11.9,-
23W43,11.9,-
23W42,11.95,-
23W41,12.2,-
23W40,12.1,-
23W39,12.3,-
23W38,12.3,-
23W37,12.45,-
23W36,12.8,-
23W35,12.25,-
23W34,12.3,-
23W33,12.1,-
23W32,12.45,-
23W31,13.75,-
23W30,13.75,-
23W29,13.65,-
23W28,13.65,-
23W27,13.7,-
23W26,13.75,-
23W25,14.05,-
23W24,14.95,-
23W23,14.85,-
23W22,15.05,-
23W21,13.65,-
23W20,13.55,-
23W19,13.45,-
23W18,13.8,-
23W17,13.85,-
23W16,13.7,-
23W15,13.75,-
23W14,13.5,-
23W13,14.0,-
23W12,13.9,-
23W11,13.9,-
23W10,14.0,3400
23W09,14.2,362.1
23W08,14.15,190.4
23W07,13.9,127
23W06,13.7,94.8
23W05,14.0,77.95
23W03,13.35,62.18
23W02,13.35,53.44
23W01,13.2,46.33
22W53,13.35,41.72
22W52,13.4,39.21
22W51,13.6,37.42
22W50,13.7,35.57
22W49,13.8,33.91
22W48,13.5,31.49
22W47,13.75,30.53
22W46,13.7,29.02
22W45,13.75,27.84
22W44,13.25,25.7
22W43,13.2,24.57
22W42,13.55,24.24
22W41,13.55,23.33
22W40,13.3,22.07
22W39,13.95,22.35
22W38,14.2,21.98
22W37,13.85,20.74
22W36,14.0,20.31
22W35,14.3,20.11
22W34,14.45,19.72
22W33,14.2,18.82
22W32,13.7,17.65
22W31,13.85,17.35
22W30,13.95,17.02
22W29,13.1,15.57
22W28,15.25,17.67
22W27,14.9,16.84
22W26,15.2,16.76
22W25,15.8,17.02
22W24,16.35,17.21
22W23,16.5,16.98
22W22,16.3,16.4
22W21,16.25,16
22W20,15.4,14.85
22W19,17.6,16.62
22W18,17.5,16.2
22W17,17.8,16.15
22W16,17.85,15.88
22W15,17.5,15.27
22W14,17.6,15.07
22W13,17.2,14.46
22W12,16.4,13.54
22W11,15.9,12.9
22W10,15.4,12.28
22W09,15.35,12.03
22W08,15.85,12.21
22W07,15.55,11.78
22W05,15.15,11.29
22W04,15.15,11.11
22W03,15.35,11.08
22W02,15.35,10.91
22W01,16.1,11.27
21W52,15.6,10.76
21W51,15.15,10.51
21W50,15.15,10.57
21W49,14.9,10.46
21W48,14.85,10.49
21W47,15.25,10.84
21W46,15.15,10.84
21W45,14.2,10.22
21W44,14.2,10.28
21W43,13.95,10.17
21W42,13.85,10.16
21W41,13.95,10.29
21W40,14.0,10.4
21W39,14.4,10.76
21W38,14.5,10.91
21W37,15.35,11.62
21W36,15.35,11.7
21W35,14.8,11.36
21W34,14.6,11.28
21W33,15.0,11.66
21W32,15.6,12.21
21W31,15.5,12.22
21W30,15.65,12.42
21W29,15.85,12.66
21W28,15.7,12.63
21W27,15.7,12.72
21W26,15.5,12.65
21W25,15.45,12.69
21W24,15.5,12.83
21W23,15.8,13.17
21W22,15.75,13.22
21W21,15.3,12.94
21W20,15.1,12.86
21W19,16.65,14.29
21W18,17.85,15.43
21W17,17.2,14.98
21W16,17.35,15.23
21W15,17.55,15.52
21W14,16.3,14.53
21W13,16.25,14.59
21W12,16.3,14.75
21W11,15.8,14.41
21W10,15.15,13.93
21W09,15.35,14.23
21W08,15.1,14.11
21W06,14.55,13.7
21W05,14.8,14.05
21W04,15.05,14.41
21W03,15.75,15.2
21W02,14.9,14.5
21W01,15.1,14.82
20W52,15.3,15.15
20W51,15.1,14.95
20W50,15.15,15
20W49,16.0,15.84
20W48,15.55,15.4
20W47,15.6,15.45
20W46,14.8,14.65
20W45,14.45,14.31
20W44,14.4,14.26
20W43,14.6,14.46
20W42,14.4,14.26
20W41,14.9,14.75
20W40,14.3,14.16
20W39,14.2,14.06
20W38,15.2,15.05
20W37,15.3,15.15
20W36,15.45,15.3
20W35,15.55,15.4
20W34,15.45,15.3
20W33,15.3,15.15
20W32,16.25,16.09
20W31,15.5,15.35
20W30,15.55,15.4
20W29,16.05,15.89
20W28,16.6,16.44
20W27,16.6,16.44
20W26,16.25,16.09
20W25,16.05,15.89
20W24,15.55,15.4
20W23,17.05,16.88
20W22,16.5,16.34
20W21,17.0,16.83
20W20,16.4,16.24
20W19,14.95,14.8
20W18,14.65,14.5
20W17,13.95,13.81
20W16,14.05,13.91
20W15,14.1,13.96
20W14,12.35,12.23
20W13,12.0,11.88
20W12,10.85,10.74
20W11,12.35,12.23
20W10,15.8,15.64
20W09,15.5,15.35
20W08,16.4,16.24
20W07,16.7,16.53
20W06,16.85,16.68
20W05,15.8,15.64
20W04,18.3,18.12
20W03,18.3,18.12
20W02,18.2,18.02
20W01,18.55,18.37
