Date,Price,PER
25W01,324.0,47.93
24W52,325.5,48.15
24W51,316.0,47.22
24W50,336.5,50.81
24W49,306.5,46.76
24W48,301.0,46.41
24W47,300.5,46.82
24W46,293.5,46.23
24W45,310.0,49.36
24W44,307.0,49.42
24W43,307.5,50.05
24W42,306.5,50.45
24W41,306.5,51.02
24W40,320.0,53.89
24W39,330.5,56.3
24W38,353.5,60.93
24W37,322.5,56.25
24W36,333.5,58.87
24W35,349.0,62.36
24W34,330.5,59.79
24W33,314.5,57.61
24W32,300.0,55.65
24W31,299.0,56.18
24W30,307.0,58.43
24W29,300.0,57.85
24W28,291.0,56.87
24W27,300.0,59.42
24W26,289.0,58.03
24W25,291.0,59.25
24W24,294.0,60.71
24W23,278.5,58.33
24W22,287.0,60.98
24W21,290.0,62.53
24W20,230.0,50.34
24W19,213.0,47.33
24W18,200.0,45.12
24W17,197.5,45.26
24W16,182.5,42.49
24W15,168.5,39.86
24W14,168.0,40.4
24W13,158.0,38.63
24W12,161.0,40.03
24W11,151.5,38.32
24W10,156.0,40.16
24W09,162.0,42.45
24W08,161.0,42.96
24W07,160.5,43.62
24W06,157.5,43.62
24W05,157.5,44.46
24W04,158.0,45.48
24W03,156.5,45.96
24W02,161.0,48.25
24W01,162.0,49.56
23W52,162.5,50.78
23W51,162.5,50.42
23W50,163.5,50.38
23W49,167.0,51.1
23W48,165.0,50.14
23W47,163.5,49.34
23W46,169.0,50.65
23W45,161.0,47.93
23W44,171.0,50.56
23W43,169.0,49.64
23W42,164.0,47.85
23W41,166.0,48.11
23W40,157.0,45.21
23W39,154.5,44.2
23W38,158.5,45.05
23W37,153.5,43.35
23W36,149.5,41.95
23W35,153.5,42.8
23W34,147.5,40.87
23W33,138.5,38.13
23W32,138.5,37.89
23W31,149.0,40.52
23W30,146.0,39.46
23W29,151.5,40.69
23W28,155.0,41.38
23W27,161.0,42.72
23W26,164.5,43.39
23W25,161.5,42.34
23W24,163.5,42.61
23W23,169.5,43.92
23W22,172.5,44.43
23W21,170.0,43.53
23W20,171.5,43.66
23W19,161.5,40.88
23W18,164.0,41.28
23W17,165.5,41.42
23W16,166.0,41.31
23W15,177.0,43.79
23W14,179.5,44.16
23W13,175.0,42.82
23W12,173.5,42.22
23W11,161.5,39.08
23W10,164.0,39.47
23W09,155.5,37.22
23W08,149.5,35.59
23W07,143.5,33.98
23W06,136.0,32.03
23W05,139.5,32.68
23W03,134.0,31.22
23W02,131.5,30.48
23W01,132.0,30.43
22W53,134.5,30.85
22W52,136.5,31.38
22W51,137.5,31.69
22W50,138.0,31.88
22W49,147.0,34.05
22W48,124.5,28.91
22W47,126.0,29.33
22W46,124.0,28.93
22W45,120.5,28.18
22W44,110.0,25.79
22W43,111.5,26.21
22W42,123.5,29.1
22W41,135.0,31.89
22W40,140.0,33.16
22W39,153.5,36.44
22W38,152.5,36.3
22W37,164.0,39.13
22W36,176.0,42.1
22W35,173.5,41.61
22W34,179.5,43.16
22W33,171.0,41.22
22W32,162.5,39.27
22W31,161.0,39.01
22W30,153.0,37.17
22W29,157.5,38.36
22W28,152.5,37.24
22W27,140.0,34.27
22W26,162.0,39.76
22W25,174.0,42.82
22W24,163.5,40.34
22W23,156.0,38.59
22W22,150.5,37.33
22W21,142.5,35.43
22W20,134.5,33.53
22W19,146.0,36.5
22W18,148.5,37.22
22W17,161.0,40.46
22W16,166.0,41.83
22W15,191.5,48.38
22W14,188.5,47.75
22W13,193.0,49.02
22W12,166.0,42.28
22W11,150.5,38.43
22W10,161.0,41.23
22W09,152.0,39.03
22W08,164.0,42.22
22W07,169.5,43.76
22W05,167.0,43.23
22W04,178.0,46.21
22W03,195.0,50.76
22W02,189.5,49.46
22W01,214.5,56.14
21W52,211.0,55.38
21W51,217.5,57.61
21W50,186.0,49.73
21W49,162.0,43.72
21W48,170.0,46.32
21W47,180.0,49.51
21W46,164.0,45.55
21W45,144.5,40.53
21W44,124.5,35.26
21W43,92.1,26.35
21W42,85.0,24.56
21W41,77.5,22.62
21W40,75.8,22.35
21W39,78.5,23.39
21W38,76.6,23.06
21W37,72.4,22.03
21W36,72.6,22.33
21W35,69.5,21.61
21W34,67.0,21.06
21W33,68.5,21.77
21W32,72.7,23.36
21W31,67.8,22.03
21W30,68.1,22.39
21W29,70.0,23.28
21W28,70.7,23.79
21W27,69.0,23.49
21W26,67.1,23.12
21W25,67.4,23.5
21W24,66.7,23.55
21W23,66.8,23.88
21W22,66.7,24.14
21W21,63.8,23.39
21W20,63.1,23.43
21W19,70.6,26.56
21W18,73.4,27.98
21W17,72.6,28.05
21W16,73.9,28.94
21W15,74.9,29.74
21W14,72.5,29.19
21W13,72.9,29.77
21W12,74.9,31.03
21W11,75.4,31.69
21W10,75.6,32.25
21W09,77.6,33.6
21W08,76.6,33.68
21W06,72.2,32.24
21W05,70.1,31.8
21W04,71.8,33.09
21W03,71.2,33.35
21W02,71.3,33.96
21W01,71.6,34.67
20W52,72.6,35.76
20W51,72.4,35.67
20W50,73.1,36.01
20W49,76.2,37.54
20W48,74.0,36.45
20W47,73.5,36.21
20W46,69.9,34.43
20W45,69.8,34.38
20W44,67.9,33.45
20W43,70.2,34.58
20W42,71.5,35.22
20W41,71.6,35.27
20W40,72.3,35.62
20W39,69.5,34.24
20W38,74.2,36.55
20W37,72.4,35.67
20W36,77.5,38.18
20W35,76.8,37.83
20W34,75.7,37.29
20W33,79.8,39.31
20W32,81.8,40.3
20W31,81.1,39.95
20W30,78.5,38.67
20W29,79.0,38.92
20W28,85.5,42.12
20W27,89.4,44.04
20W26,88.5,43.6
20W25,81.6,40.2
20W24,79.0,38.92
20W23,80.0,39.41
20W22,75.6,37.24
20W21,72.7,35.81
20W20,72.7,35.81
20W19,75.4,37.14
20W18,75.2,37.04
20W17,72.8,35.86
20W16,72.8,35.86
20W15,70.1,34.53
20W14,66.7,32.86
20W13,65.4,32.22
20W12,59.5,29.31
20W11,66.8,32.91
20W10,81.5,40.15
20W09,80.3,39.56
20W08,82.5,40.64
20W07,82.2,40.49
20W06,80.6,39.7
20W05,80.8,39.8
20W04,90.2,44.43
20W03,90.7,44.68
20W02,89.0,43.84
20W01,93.4,46.01
