Date,Price,PER
25W01,152.5,12.91
24W52,155.0,13.12
24W51,154.0,13.07
24W50,155.5,13.24
24W49,160.0,13.65
24W48,154.5,13.22
24W47,158.5,13.6
24W46,158.0,13.59
24W45,164.5,14.19
24W44,166.5,14.4
24W43,169.5,14.7
24W42,172.0,14.95
24W41,172.0,14.99
24W40,170.5,14.9
24W39,178.5,15.64
24W38,177.5,15.6
24W37,174.0,15.33
24W36,164.0,14.49
24W35,172.0,15.24
24W34,172.5,15.32
24W33,168.0,14.97
24W32,161.5,14.43
24W31,163.0,14.6
24W30,166.5,14.96
24W29,173.5,15.63
24W28,184.0,16.62
24W27,180.5,16.35
24W26,178.0,16.17
24W25,187.0,17.03
24W24,176.0,16.08
24W23,168.5,15.43
24W22,169.5,15.57
24W21,167.0,15.38
24W20,165.5,15.29
24W19,170.5,15.79
24W18,157.0,14.59
24W17,156.5,14.58
24W16,154.5,14.44
24W15,167.0,15.65
24W14,169.0,15.88
24W13,167.0,15.74
24W12,173.5,16.4
24W11,164.0,15.55
24W10,171.0,16.26
24W09,172.5,16.45
24W08,164.5,15.73
24W07,164.0,15.73
24W06,158.5,15.25
24W05,160.5,15.49
24W04,162.0,15.68
24W03,158.0,15.34
24W02,158.0,15.38
24W01,161.0,15.72
23W52,168.0,16.45
23W51,156.5,15.31
23W50,161.0,15.74
23W49,161.5,15.77
23W48,154.5,15.07
23W47,146.5,14.28
23W46,142.0,13.83
23W45,141.0,13.72
23W44,141.5,13.75
23W43,139.0,13.5
23W42,139.0,13.48
23W41,144.0,13.95
23W40,145.5,14.09
23W39,146.0,14.12
23W38,147.0,14.2
23W37,157.0,15.15
23W36,153.0,14.75
23W35,154.5,14.88
23W34,150.5,14.49
23W33,156.5,15.05
23W32,170.0,16.33
23W31,179.5,17.23
23W30,157.5,15.1
23W29,154.5,14.8
23W28,167.0,15.98
23W27,162.0,15.49
23W26,165.0,15.76
23W25,166.0,15.84
23W24,159.0,15.16
23W23,154.5,14.71
23W22,153.0,14.56
23W21,156.0,14.83
23W20,156.0,14.81
23W19,152.0,14.42
23W18,157.0,14.88
23W17,147.0,13.92
23W16,150.0,14.19
23W15,162.0,15.31
23W14,152.0,14.35
23W13,153.0,14.43
23W12,140.0,13.2
23W11,141.0,13.28
23W10,141.5,13.31
