Date,Price,PER
25W01,153.5,-
24W52,157.5,-
24W51,153.5,-
24W50,160.5,-
24W49,177.0,3757
24W48,149.0,689.3
24W47,153.5,398.5
24W46,152.5,275.2
24W45,164.0,226.8
24W44,160.5,179.9
24W43,165.5,155.9
24W42,128.0,104
24W41,133.0,95.04
24W40,124.0,79.06
24W39,125.0,71.94
24W38,124.0,65.04
24W37,117.5,56.61
24W36,123.0,54.8
24W35,116.0,48.06
24W34,118.5,45.88
24W33,110.0,39.97
24W32,106.5,36.46
24W31,117.5,38.03
24W30,121.0,37.13
24W29,125.0,36.47
24W28,125.5,34.89
24W27,132.0,35.05
24W26,132.0,33.55
24W25,126.5,30.82
24W24,123.0,28.78
24W23,121.5,27.35
24W22,123.5,26.78
24W21,122.5,25.63
24W20,124.0,25.05
24W19,131.0,25.59
24W18,151.5,28.65
24W17,159.0,29.14
24W16,167.0,29.69
24W15,198.0,34.17
24W14,211.0,35.38
24W13,212.5,34.65
24W12,196.5,31.18
24W11,193.0,29.83
24W10,210.0,31.63
24W09,202.0,29.67
24W08,179.5,25.72
24W07,173.0,24.21
24W06,143.5,19.62
24W05,134.5,17.97
24W04,131.5,17.18
24W03,111.0,14.19
24W02,114.0,14.26
24W01,118.0,14.46
23W52,119.0,14.29
23W51,118.0,14.26
23W50,120.0,14.6
23W49,122.0,14.95
23W48,133.5,16.47
23W47,133.0,16.53
23W46,127.0,15.89
23W45,126.0,15.88
23W44,129.0,16.37
23W43,125.0,15.98
23W42,123.5,15.9
23W41,129.0,16.73
23W40,136.0,17.77
23W39,133.5,17.58
23W38,130.5,17.31
23W37,137.0,18.31
23W36,149.5,20.13
23W35,142.0,19.27
23W34,142.0,19.42
23W33,138.5,19.08
23W32,134.0,18.61
23W31,130.5,18.27
23W30,123.0,17.35
23W29,122.5,17.42
23W28,132.0,18.93
23W27,136.0,19.66
23W26,143.5,20.91
23W25,143.5,21.09
23W24,145.0,21.49
23W23,142.5,21.29
23W22,160.0,24.11
23W21,162.0,24.62
23W20,150.5,23.07
23W19,147.0,22.73
23W18,124.0,19.34
23W17,125.0,19.67
23W16,117.5,18.66
23W15,123.5,19.79
23W14,119.5,19.32
23W13,112.5,18.36
23W12,102.5,16.88
23W11,95.9,15.94
23W10,98.8,16.58
23W09,94.6,16.03
23W08,92.8,15.88
23W07,93.4,16.13
23W06,88.3,15.4
23W05,80.7,14.22
23W03,77.5,13.79
23W02,70.4,12.66
23W01,70.2,12.75
22W53,67.5,12.39
22W52,68.8,12.73
22W51,68.1,12.72
22W50,67.6,12.73
22W49,58.3,11.08
22W48,55.9,10.72
22W47,55.8,10.8
22W46,52.4,10.23
22W45,52.3,10.31
22W44,47.75,9.5
