Date,Price,PER
25W01,31.2,-
24W52,31.5,-
24W51,35.6,-
24W50,40.55,-
24W49,42.95,-
24W48,46.1,-
24W47,38.55,-
24W46,36.8,-
24W45,49.4,-
24W44,55.9,-
24W43,85.1,-
24W42,119.5,-
24W41,119.0,-
24W40,112.0,-
24W39,113.5,-
24W38,110.5,-
24W37,98.0,-
24W36,101.0,-
24W35,100.5,-
24W34,105.0,-
24W33,81.0,-
24W32,84.8,-
24W31,81.9,-
24W30,89.5,-
24W29,70.6,-
24W28,52.5,-
24W27,42.5,-
24W26,42.45,-
24W25,33.9,-
24W24,30.85,-
24W23,26.6,-
24W22,25.85,-
24W21,23.75,-
24W20,19.75,-
24W19,21.5,-
24W18,20.55,-
24W17,20.6,-
24W16,19.75,-
24W15,19.8,-
24W14,17.3,-
24W13,18.35,-
24W12,15.0,-
24W11,15.9,-
24W10,14.3,-
24W09,14.7,-
24W08,13.25,-
24W07,13.4,-
24W06,13.2,-
24W05,13.15,-
24W04,12.95,-
24W03,13.8,-
24W02,12.7,-
24W01,12.75,-
23W52,13.55,-
23W51,13.3,-
23W50,13.05,-
23W49,13.85,-
23W48,12.8,-
23W47,13.25,-
23W46,13.05,-
23W45,12.7,-
23W44,13.0,-
23W43,13.55,-
23W42,13.1,-
23W41,13.1,-
23W40,13.15,-
23W39,13.35,-
23W38,13.55,-
23W37,13.7,-
23W36,13.4,-
23W35,13.5,-
23W34,14.5,-
23W33,14.2,-
23W32,13.95,-
23W31,14.0,-
23W30,14.9,-
23W29,15.0,-
23W28,15.35,-
23W27,14.65,-
23W26,14.95,-
23W25,14.75,-
23W24,15.05,-
23W23,15.1,-
23W22,14.8,-
23W21,15.5,-
23W20,15.65,-
23W19,14.6,-
23W18,14.4,-
23W17,14.25,-
23W16,14.1,-
23W15,14.3,-
23W14,14.05,-
23W13,14.55,-
23W12,14.55,-
23W11,14.25,-
23W10,14.15,-
23W09,14.4,-
23W08,14.05,-
23W07,14.1,-
23W06,14.15,-
23W05,14.45,-
23W03,14.8,-
23W02,14.3,-
23W01,14.8,-
22W53,15.15,-
22W52,15.0,-
22W51,14.9,-
22W50,15.6,-
22W49,15.0,-
22W48,15.35,-
22W47,14.5,-
22W46,14.4,-
22W45,14.4,-
22W44,13.5,-
22W43,13.6,-
22W42,14.0,-
22W41,14.8,-
22W40,14.35,-
22W39,14.1,-
22W38,13.75,-
22W37,14.2,-
22W36,15.0,-
22W35,14.9,-
22W34,14.9,-
22W33,14.85,-
22W32,13.9,-
22W31,14.0,-
22W30,15.55,-
22W29,14.25,-
22W28,15.1,-
22W27,14.9,-
22W26,14.2,-
22W25,14.0,-
22W24,15.1,-
22W23,16.2,-
22W22,15.2,-
22W21,15.25,-
22W20,15.2,-
22W19,15.6,-
22W18,15.0,-
22W17,16.0,-
22W16,16.35,-
22W15,15.65,-
22W14,16.15,-
22W13,16.45,-
22W12,14.85,-
22W11,14.5,-
22W10,13.9,-
22W09,13.6,-
22W08,14.05,-
22W07,14.45,-
22W05,14.7,-
22W04,15.85,-
22W03,14.8,-
22W02,17.0,-
22W01,15.9,-
21W52,14.5,-
21W51,14.65,-
21W50,14.6,-
21W49,15.1,-
21W48,14.7,-
21W47,14.0,-
21W46,14.0,-
21W45,13.9,-
21W44,14.4,-
21W43,14.1,-
21W42,15.65,-
21W41,15.0,-
21W40,14.95,-
21W39,15.35,-
21W38,15.0,-
21W37,16.3,-
21W36,15.45,-
21W35,14.55,-
21W34,14.7,-
21W33,16.5,-
21W32,16.1,-
21W31,15.8,-
21W30,17.25,-
21W29,16.3,-
21W28,16.3,-
21W27,17.6,-
21W26,16.05,-
21W25,16.55,-
21W24,16.45,-
21W23,16.1,-
21W22,16.95,-
21W21,16.3,-
21W20,15.4,-
21W19,15.6,-
21W18,17.5,-
21W17,16.85,-
21W16,21.2,-
21W15,15.2,-
21W14,15.1,-
21W13,15.25,-
21W12,17.45,-
21W11,15.75,-
21W10,13.6,-
21W09,14.1,-
21W08,14.1,-
21W06,14.1,-
21W05,14.3,-
21W04,14.2,-
21W03,14.1,1332
21W02,15.55,574.7
21W01,11.85,272.2
20W52,12.55,209.2
20W51,13.0,216.7
20W50,12.35,205.8
20W49,12.55,209.2
20W48,13.0,216.7
20W47,14.2,236.7
20W46,13.15,219.2
20W45,13.25,220.8
20W44,14.0,233.3
20W43,12.9,215
20W42,13.45,224.2
20W41,14.85,247.5
20W40,13.75,229.2
20W39,13.95,232.5
20W37,6.12,102
20W36,5.8,96.67
20W35,5.65,94.17
20W34,5.78,96.33
20W33,5.71,95.17
20W32,5.84,97.33
20W31,5.77,96.17
20W30,5.79,96.5
20W29,5.74,95.67
20W28,6.16,102.7
20W27,6.18,103
20W26,6.15,102.5
20W25,6.17,102.8
20W24,6.15,102.5
20W23,6.38,106.3
20W22,6.49,108.2
20W21,6.17,102.8
20W20,6.74,112.3
20W19,7.3,121.7
20W18,7.84,130.7
20W17,6.3,105
20W16,6.4,106.7
20W15,6.55,109.2
20W14,6.03,100.5
20W13,6.41,106.8
20W12,6.38,106.3
20W11,6.64,110.7
20W10,6.89,114.8
20W09,7.09,118.2
20W08,7.48,124.7
20W07,7.65,127.5
20W06,7.99,133.2
20W05,6.83,113.8
20W04,7.14,119
20W03,6.9,115
20W02,7.35,122.5
20W01,7.39,123.2
