Date,Price,PER
25W01,40.1,18.83
24W52,39.8,18.69
24W51,40.6,19.11
24W50,39.8,18.78
24W49,40.55,19.19
24W48,39.4,18.69
24W47,39.25,18.67
24W46,38.85,18.53
24W45,39.45,18.87
24W44,39.2,18.8
24W43,39.0,18.75
24W42,39.15,18.87
24W41,38.85,18.78
24W40,39.0,18.9
24W39,39.25,19.08
24W38,39.75,19.37
24W37,40.1,19.6
24W36,39.85,19.53
24W35,41.05,20.17
24W34,41.0,20.2
24W33,40.85,20.18
24W32,42.1,20.86
24W31,40.25,20.0
24W30,39.65,19.75
24W29,40.45,20.21
24W28,40.4,20.24
24W27,37.8,18.99
24W26,35.25,17.76
24W25,35.05,17.71
24W24,35.6,18.04
24W23,34.05,17.3
24W22,34.1,17.37
24W21,34.5,17.63
24W20,34.35,17.6
24W19,33.95,17.45
24W18,33.8,17.42
24W17,32.9,17.0
24W16,32.7,16.95
24W15,33.0,17.15
24W14,33.75,17.6
24W13,33.05,17.28
24W12,33.05,17.33
24W11,33.3,17.51
24W10,33.25,17.54
24W09,33.9,17.93
24W08,33.25,17.64
24W07,32.9,17.51
24W06,33.0,17.61
24W05,33.05,17.69
24W04,34.05,18.28
24W03,34.35,18.5
24W02,34.5,18.64
24W01,35.0,18.96
23W52,35.15,19.1
23W51,35.1,19.05
23W50,35.35,19.17
23W49,35.45,19.2
23W48,35.55,19.23
23W47,34.35,18.56
23W46,34.9,18.83
23W45,34.8,18.76
23W44,31.6,17.01
23W43,33.7,18.12
23W42,33.95,18.24
23W41,34.5,18.51
23W40,34.45,18.46
23W39,34.8,18.63
23W38,34.9,18.66
23W37,36.3,19.39
23W36,37.85,20.19
23W35,38.05,20.28
23W34,38.15,20.31
23W33,37.5,19.94
23W32,37.1,19.7
23W31,38.6,20.47
23W30,38.95,20.64
23W29,39.3,20.8
23W28,39.1,20.67
23W27,39.55,20.88
23W26,40.25,21.23
23W25,39.2,20.65
23W24,39.3,20.68
23W23,41.2,21.66
23W22,41.4,21.74
23W21,41.5,21.76
23W20,42.6,22.32
23W19,39.2,20.51
23W18,39.0,20.38
23W17,38.0,19.84
23W16,38.6,20.13
23W15,37.7,19.64
23W14,36.2,18.83
23W13,36.0,18.71
23W12,35.85,18.61
23W11,35.8,18.56
23W10,35.3,18.28
23W09,36.2,18.73
23W08,36.75,18.99
23W07,36.3,18.74
23W06,36.5,18.82
23W05,34.85,17.95
23W03,34.5,17.75
23W02,34.3,17.63
23W01,33.75,17.33
22W53,33.8,17.33
22W52,34.55,17.78
22W51,34.5,17.83
22W50,34.75,18.02
22W49,34.4,17.91
22W48,34.8,18.19
22W47,34.8,18.26
22W46,34.9,18.38
22W45,36.6,19.35
22W44,36.95,19.61
22W43,37.8,20.14
22W42,35.35,18.91
22W41,38.25,20.54
22W40,38.3,20.65
22W39,40.05,21.68
22W38,40.35,21.92
22W37,39.25,21.41
22W36,39.15,21.44
22W35,39.6,21.78
22W34,34.85,19.24
22W33,35.25,19.54
22W32,34.95,19.45
22W31,35.65,19.92
22W30,32.9,18.46
22W29,28.3,15.95
22W28,26.5,14.99
22W27,26.4,15.0
22W26,26.7,15.23
22W25,27.3,15.64
22W24,29.0,16.69
22W23,28.15,16.26
22W22,27.6,16.01
22W21,27.6,16.08
22W20,27.0,15.8
22W19,28.65,16.84
22W18,27.0,15.94
22W17,27.55,16.33
22W16,26.65,15.87
22W15,25.5,15.25
22W14,25.85,15.53
22W13,26.1,15.74
22W12,25.8,15.63
22W11,25.7,15.64
22W10,26.5,16.2
22W09,25.45,15.63
22W08,24.8,15.3
22W07,23.85,14.78
22W05,24.15,15.03
22W04,24.45,15.29
22W03,24.35,15.3
22W02,24.6,15.52
22W01,24.8,15.72
21W52,24.4,15.54
21W51,24.25,15.48
21W50,23.9,15.3
21W49,24.1,15.47
21W48,24.7,15.89
21W47,24.6,15.87
21W46,25.1,16.23
21W45,25.15,16.3
21W44,25.7,16.7
21W43,25.6,16.68
21W42,26.0,16.98
21W41,24.55,16.08
21W40,25.0,16.42
21W39,26.7,17.58
21W38,26.7,17.62
21W37,26.5,17.54
21W36,26.25,17.42
21W35,26.1,17.36
21W34,26.05,17.37
21W33,27.9,18.66
21W32,28.75,19.28
21W31,28.3,19.02
21W30,27.6,18.6
21W29,27.3,18.45
21W28,28.0,18.97
21W27,26.1,17.73
21W26,23.45,15.97
21W25,23.0,15.71
21W24,24.3,16.64
21W23,24.6,16.89
21W22,22.65,15.6
21W21,22.0,15.19
21W20,21.1,14.61
21W19,22.9,15.9
21W18,24.0,16.71
21W17,23.0,16.05
21W16,24.65,17.25
21W15,20.75,14.56
21W14,20.55,14.46
21W13,21.9,15.45
21W12,18.2,12.88
21W11,17.05,12.1
21W10,16.85,11.99
21W09,16.95,12.1
21W08,17.0,12.17
21W06,16.95,12.16
21W05,16.85,12.13
21W04,17.0,12.27
21W03,17.35,12.56
21W02,16.9,12.27
21W01,17.0,12.37
20W52,16.9,12.34
20W51,16.7,12.19
20W50,17.1,12.48
20W49,18.0,13.14
20W48,16.8,12.26
20W47,16.6,12.12
20W46,16.95,12.37
20W45,16.9,12.34
20W44,16.7,12.19
20W43,16.35,11.93
20W42,16.85,12.3
20W41,17.0,12.41
20W40,17.35,12.66
20W39,16.35,11.93
20W38,17.8,12.99
20W37,17.0,12.41
20W36,17.6,12.85
20W35,17.5,12.77
20W34,17.5,12.77
20W33,15.8,11.53
20W32,14.35,10.47
20W31,13.2,9.64
20W30,12.95,9.45
20W29,13.25,9.67
20W28,12.4,9.05
20W27,12.4,9.05
20W26,12.3,8.98
20W25,12.05,8.8
20W24,11.55,8.43
20W23,12.1,8.83
20W22,11.85,8.65
20W21,11.3,8.25
20W20,11.5,8.39
20W19,9.95,7.26
20W18,10.05,7.34
20W17,9.57,6.99
20W16,9.8,7.15
20W15,9.8,7.15
20W14,9.57,6.99
20W13,9.2,6.72
20W12,8.3,6.06
20W11,9.43,6.88
20W10,10.15,7.41
20W09,10.15,7.41
20W08,10.25,7.48
20W07,10.3,7.52
20W06,10.3,7.52
20W05,10.1,7.37
20W04,10.7,7.81
20W03,10.7,7.81
20W02,10.6,7.74
20W01,10.7,7.81
