Date,Price,PER
25W01,75.0,375.0
24W52,77.4,387.0
24W51,78.4,364.3
24W50,74.1,321.6
24W49,76.6,311.9
24W48,78.2,299.9
24W47,85.1,308.4
24W46,91.0,312.6
24W45,105.0,342.8
24W44,103.0,320.3
24W43,107.0,317.8
24W42,93.5,265.7
24W41,75.0,204.3
24W40,74.1,193.8
24W39,70.0,176.1
24W38,68.0,164.8
24W37,69.2,161.7
24W36,73.7,166.3
24W35,82.9,180.9
24W34,68.3,144.3
24W33,75.6,154.7
24W32,71.2,141.3
24W31,66.3,127.7
24W30,64.8,121.3
24W29,66.4,120.8
24W28,67.0,118.7
24W27,80.0,138.0
24W26,53.4,89.75
24W25,47.3,77.52
24W24,49.95,79.87
24W23,45.5,71.03
24W22,42.0,64.05
24W21,41.2,61.4
24W20,42.55,62.01
24W19,41.35,58.96
24W18,40.8,56.94
24W17,41.95,57.33
24W16,40.3,53.95
24W15,41.85,54.91
24W14,41.3,53.13
24W13,41.4,52.24
24W12,39.6,49.03
24W11,38.9,47.27
24W10,42.05,50.17
24W09,42.9,50.28
24W08,42.85,49.34
24W07,43.55,49.28
24W06,44.0,48.95
24W05,44.65,48.85
24W04,44.6,48.0
24W03,44.55,47.17
24W02,45.0,46.89
24W01,42.35,43.44
23W52,43.25,43.69
23W51,45.5,45.96
23W50,46.1,46.57
23W49,39.15,39.55
23W48,38.4,38.79
23W47,39.3,39.7
23W46,38.7,39.09
23W45,38.3,38.69
23W44,39.15,39.55
