Date,Price,PER
25W01,245.0,-
24W52,245.0,-
24W51,238.0,-
24W50,244.5,-
24W49,222.0,-
24W48,207.0,-
24W47,206.0,-
24W46,203.5,-
24W45,213.0,-
24W44,207.0,-
24W43,233.5,-
24W42,231.5,-
24W41,246.0,-
24W40,194.5,-
24W39,175.5,-
24W38,178.5,-
24W37,162.5,-
24W36,171.0,-
24W35,189.0,-
24W34,172.0,-
24W33,153.0,-
24W32,144.0,-
24W31,154.5,-
24W30,165.0,-
24W29,165.5,-
24W28,178.5,-
24W27,165.5,-
24W26,157.0,-
24W25,160.5,-
24W24,152.5,-
24W23,153.5,-
24W22,143.0,-
24W21,156.0,-
24W20,140.0,-
24W19,127.0,-
24W18,119.5,62140
24W17,118.5,13111
24W16,105.5,6531
24W15,108.0,4641
24W14,103.5,3406
24W13,96.2,2565
24W12,113.0,2533
24W11,118.0,2281
24W10,120.5,2048
24W09,120.5,1827
24W08,100.5,1375
24W07,86.2,1075
24W06,77.4,886.5
24W05,77.3,818.7
24W04,69.9,688.4
24W03,70.8,651.6
24W02,68.5,591.7
24W01,67.0,545.2
23W52,69.3,533.1
23W51,70.0,507.8
23W50,69.4,476.4
23W49,74.4,484.6
23W48,77.9,482.7
23W47,71.9,424.9
23W46,72.3,408.3
23W45,64.5,348.8
23W44,69.2,359
23W43,70.5,351.5
23W42,69.3,332.5
23W41,77.5,358.3
23W40,75.5,336.9
23W39,73.9,318.6
23W38,73.8,307.8
23W37,68.2,275.4
23W36,64.0,250.5
23W35,49.7,188.7
23W34,52.3,192.9
23W33,59.9,214.7
23W32,54.3,189.3
23W31,68.1,231.1
23W30,73.4,242.6
23W29,70.7,227.8
23W28,61.8,194.2
23W27,50.5,154.9
23W26,41.6,124.6
23W25,45.85,134.2
23W24,46.85,134
23W23,44.3,123.9
23W22,46.2,126.5
23W21,41.1,110.2
23W20,40.75,107
23W19,33.15,85.26
23W18,34.4,86.72
23W17,38.8,95.92
23W16,31.25,75.78
23W15,32.85,78.18
23W14,26.85,62.73
23W13,25.95,59.53
23W12,26.5,59.72
23W11,24.0,53.15
23W10,24.25,52.78
23W09,24.35,52.11
23W08,24.25,51.04
23W07,23.95,49.59
23W06,23.75,48.39
23W05,24.1,48.33
23W03,23.0,45.41
23W02,23.0,44.72
23W01,23.25,44.53
22W53,22.7,42.83
22W52,22.65,40.14
22W51,23.0,38.43
22W50,23.45,37.06
22W49,25.2,37.79
22W48,22.25,31.73
22W47,22.45,30.53
22W46,22.4,29.11
22W45,22.85,28.43
22W44,21.75,25.95
22W43,21.6,24.76
22W42,22.1,24.38
22W41,23.25,24.71
22W40,23.3,23.9
22W39,24.05,23.83
22W38,24.25,23.24
22W37,24.5,22.73
22W36,25.25,22.71
22W35,25.95,22.64
22W34,26.15,22.15
22W33,25.6,21.08
22W32,25.5,20.42
22W31,24.4,19.02
22W30,24.3,18.45
22W29,23.9,17.68
22W28,23.6,17.03
22W27,22.8,16.06
22W26,23.8,16.37
22W25,25.35,17.03
22W24,26.9,17.67
22W23,26.65,17.12
22W22,26.0,16.34
22W21,25.85,15.9
22W20,25.1,15.12
22W19,26.5,15.64
22W18,26.35,15.25
22W17,27.9,15.83
22W16,27.7,15.42
22W15,29.3,16
22W14,29.9,16.03
22W13,30.5,16.06
22W12,29.4,15.21
22W11,27.6,14.03
22W10,29.1,14.54
22W09,29.15,14.32
22W08,30.1,14.54
22W07,30.7,14.59
22W05,29.1,13.61
22W04,29.8,13.71
22W03,30.2,13.68
22W02,30.5,13.61
22W01,33.4,14.68
21W52,33.45,14.48
21W51,33.2,14.52
21W50,34.95,15.45
21W49,35.9,16.04
21W48,32.7,14.77
21W47,34.55,15.77
21W46,32.85,15.16
21W45,35.25,16.45
21W44,33.8,15.95
21W43,30.9,14.75
21W42,27.6,13.33
21W41,27.8,13.58
21W40,26.3,13
21W39,27.7,13.86
21W38,27.5,13.92
21W37,26.25,13.45
21W36,26.15,13.57
21W35,25.7,13.5
21W34,25.15,13.38
21W33,25.3,13.64
21W32,26.5,14.47
21W31,26.4,14.6
21W30,28.0,15.7
21W29,27.55,15.66
21W28,27.7,15.96
21W27,25.65,14.98
21W26,25.25,14.96
21W25,26.1,15.68
21W24,25.4,15.49
21W23,25.65,15.87
21W22,25.75,16.17
21W21,24.85,15.84
21W20,24.45,15.83
21W19,27.6,18.15
21W18,31.85,21.28
21W17,30.55,20.74
21W16,31.65,21.85
21W15,32.65,22.91
21W14,28.0,19.99
21W13,26.2,19.03
21W12,27.95,20.66
21W11,26.1,19.64
