Date,Price,PER
25W01,264.0,23.89
24W52,265.5,24.03
24W51,262.0,23.75
24W50,268.0,24.32
24W49,272.0,24.72
24W48,270.5,24.62
24W47,269.0,24.52
24W46,269.0,24.56
24W45,273.0,24.96
24W44,276.0,25.27
24W43,295.0,27.05
24W42,297.0,27.28
24W41,294.0,27.04
24W40,297.0,27.36
24W39,298.0,27.49
24W38,298.0,27.53
24W37,290.5,26.88
24W36,285.0,26.41
24W35,281.5,26.12
24W34,282.0,26.21
24W33,278.0,25.88
24W32,284.0,26.48
24W31,273.5,25.54
24W30,282.5,26.42
24W29,282.0,26.41
24W28,282.0,26.45
24W27,279.0,26.21
24W26,273.5,25.73
24W25,275.0,25.91
24W24,272.5,25.71
24W23,273.5,25.85
24W22,270.0,25.56
24W21,271.0,25.69
24W20,275.5,26.16
24W19,274.5,26.1
24W18,274.5,26.14
24W17,275.5,26.28
24W16,270.0,25.79
24W15,275.0,26.31
24W14,269.5,25.82
24W13,266.5,25.58
24W12,267.5,25.71
24W11,267.5,25.75
24W10,268.5,25.89
24W09,270.5,26.12
24W08,270.0,26.11
24W07,265.0,25.67
24W06,267.0,25.9
24W05,270.0,26.24
24W04,265.0,25.79
24W03,265.0,25.83
24W02,268.0,26.17
24W01,267.5,26.16
23W52,269.5,26.4
23W51,267.0,26.22
23W50,267.5,26.33
23W49,271.0,26.74
23W48,268.5,26.56
23W47,271.0,26.87
23W46,267.5,26.59
23W45,266.0,26.51
23W44,262.0,26.18
23W43,257.0,25.74
23W42,260.0,26.11
23W41,263.0,26.47
23W40,261.5,26.39
23W39,262.5,26.56
23W38,264.0,26.78
23W37,267.5,27.2
23W36,268.5,27.37
23W35,269.5,27.55
23W34,268.0,27.46
23W33,270.0,27.74
23W32,270.5,27.86
23W31,269.5,27.83
23W30,281.0,29.1
23W29,281.0,29.17
23W28,284.5,29.61
23W27,283.0,29.53
23W26,282.5,29.56
23W25,284.5,29.85
23W24,284.5,29.92
23W23,284.0,29.95
23W22,280.5,29.66
23W21,280.0,29.69
23W20,290.0,30.83
23W19,287.5,30.64
23W18,284.5,30.41
23W17,270.5,28.99
23W16,270.0,29.01
23W15,271.0,29.2
23W14,269.5,29.12
23W13,269.5,29.19
23W12,271.0,29.44
23W11,268.0,29.19
23W10,267.5,29.22
23W09,267.5,29.3
23W08,267.0,29.32
23W07,268.0,29.51
23W06,268.5,29.65
23W05,269.5,29.84
23W03,271.5,30.15
23W02,271.0,30.18
23W01,270.5,30.21
22W53,272.0,30.46
22W52,268.0,30.04
22W51,270.0,30.29
22W50,273.0,30.65
22W49,268.0,30.12
22W48,265.0,29.81
22W47,265.0,29.83
22W46,262.5,29.58
22W45,262.5,29.6
22W44,267.0,30.14
22W43,270.0,30.5
22W42,275.5,31.15
22W41,275.0,31.12
22W40,282.5,32.0
22W39,272.0,30.84
22W38,270.5,30.7
22W37,283.0,32.15
22W36,271.5,30.87
22W35,272.0,30.95
22W34,277.5,31.61
22W33,280.5,31.98
22W32,279.0,31.83
22W31,283.0,32.32
22W30,297.5,34.01
22W29,287.0,32.83
22W28,275.5,31.55
22W27,273.0,31.29
22W26,273.5,31.38
22W25,261.0,29.97
22W24,264.0,30.34
22W23,263.0,30.25
22W22,269.5,31.03
22W21,271.5,31.29
22W20,265.0,30.57
22W19,275.0,31.75
22W18,273.5,31.6
22W17,271.5,31.4
22W16,268.0,31.02
22W15,264.0,30.59
22W14,263.0,30.5
22W13,262.5,30.47
22W12,258.0,29.98
22W11,263.0,30.59
22W10,265.5,30.9
22W09,261.5,30.47
22W08,262.5,30.61
22W07,264.0,30.81
22W05,265.0,30.96
22W04,268.5,31.4
22W03,269.0,31.49
22W02,271.5,31.81
22W01,273.5,32.07
21W52,274.5,32.22
21W51,275.0,32.18
21W50,275.5,32.14
21W49,275.0,31.98
21W48,280.0,32.47
21W47,293.5,33.93
21W46,290.0,33.42
21W45,284.0,32.63
21W44,281.0,32.19
21W43,287.5,32.84
21W42,290.0,33.03
21W41,287.0,32.59
21W40,276.0,31.25
21W39,279.5,31.55
21W38,278.0,31.29
21W37,274.5,30.8
21W36,278.5,31.16
21W35,284.5,31.74
21W34,286.0,31.82
21W33,281.5,31.22
21W32,282.5,31.24
21W31,280.5,30.93
21W30,265.0,29.14
21W29,262.5,28.78
21W28,260.5,28.48
21W27,260.5,28.4
21W26,262.0,28.48
21W25,260.0,28.19
21W24,264.5,28.59
21W23,263.5,28.41
21W22,262.0,28.16
21W21,268.0,28.73
21W20,271.5,29.02
21W19,271.0,28.89
21W18,271.0,28.81
21W17,273.5,28.99
21W16,274.0,28.97
21W15,274.5,28.94
21W14,275.5,28.97
21W13,277.0,29.04
21W12,273.0,28.55
21W11,280.0,29.2
21W10,270.5,28.13
21W09,262.0,27.17
21W08,265.0,27.41
21W06,268.0,27.65
21W05,267.0,27.47
21W04,266.5,27.35
21W03,266.0,27.22
21W02,273.0,27.86
21W01,266.5,27.13
20W52,263.0,26.7
20W51,268.0,27.21
20W50,266.5,27.06
20W49,268.0,27.21
20W48,273.0,27.72
20W47,272.0,27.61
20W46,268.5,27.26
20W45,258.5,26.24
20W44,258.0,26.19
20W43,270.5,27.46
20W42,270.0,27.41
20W41,275.0,27.92
20W40,263.0,26.7
20W39,258.5,26.24
20W38,263.0,26.7
20W37,265.5,26.95
20W36,263.0,26.7
20W35,270.5,27.46
20W34,271.0,27.51
20W33,276.0,28.02
20W32,273.0,27.72
20W31,280.0,28.43
20W30,288.0,29.24
20W29,290.0,29.44
20W28,290.0,29.44
20W27,296.0,30.05
20W26,300.0,30.46
20W25,298.5,30.3
20W24,296.0,30.05
20W23,294.0,29.85
20W22,295.5,30.0
20W21,299.5,30.41
20W20,300.0,30.46
20W19,305.0,30.96
20W18,308.0,31.27
20W17,288.0,29.24
20W16,287.0,29.14
20W15,288.0,29.24
20W14,282.0,28.63
20W13,278.0,28.22
20W12,281.0,28.53
20W11,273.5,27.77
20W10,296.5,30.1
20W09,296.5,30.1
20W08,304.0,30.86
20W07,306.0,31.07
20W06,304.0,30.86
20W05,298.5,30.3
20W04,308.0,31.27
20W03,310.0,31.47
20W02,308.5,31.32
20W01,305.5,31.02
